VARIANT	METHOD	CONSENSUS_IDX	CONSENSUS_LENGTH	ALLELE_MATCH	SCORE	ALIGNED_BASES	MATCHED_BASES
DUP_302_1000	fuzzy	1	2001	1	0	2001	2001
COMPHET_DEL_29_500	fuzzy	1	1151	0	0	1151	1151
COMPHET_DEL_29_500	fuzzy	2	1001	1	0	1001	1001
DUP_465_50	fuzzy	1	1101	0	0	1101	1101
COMPHET_DEL_654_500	fuzzy	1	1151	0	-1	1151	1150
COMPHET_DEL_654_500	fuzzy	2	1001	1	0	1001	1001
DUP_53_500	fuzzy	1	2001	0	-1	2001	2000
SHIFTED_COMPHET_786_500	fuzzy	1	1952	1	0	1952	1952
SHIFTED_COMPHET_786_500	fuzzy	2	1451	0	0	1451	1451
INV_797_500	fuzzy	1	1504	0	-1	1504	1503
SHIFTED_COMPHET_490_200	fuzzy	1	1471	0	0	1471	1471
SHIFTED_COMPHET_490_200	fuzzy	2	1271	1	0	1271	1271
DEL_22_50	fuzzy	1	1001	0	-1	1001	1000
COMPHET_DEL_683_50	fuzzy	1	1016	1	0	1016	1016
DEL_100_1000	fuzzy	1	2001	0	0	2001	2001
DEL_100_1000	fuzzy	2	1001	1	-1	1001	1000
DUP_229_500	fuzzy	1	2001	1	-1	2001	2000
DUP_229_500	fuzzy	2	1501	0	-1	1501	1500
DEL_786_1000	fuzzy	1	1001	0	-1	1001	1000
DEL_376_500	fuzzy	1	1503	0	-161	1457	1350
DEL_376_500	fuzzy	2	1001	0	-1	1001	1000
INV_386_1000	fuzzy	1	2001	1	0	2001	2001
INV_386_1000	fuzzy	2	2001	0	0	2001	2001
COMPHET_DEL_61_500	fuzzy	1	1151	0	0	1151	1151
COMPHET_DEL_61_500	fuzzy	2	1001	1	-1	1001	1000
DEL_110_1000	fuzzy	1	2001	0	-1	2001	2000
DEL_110_1000	fuzzy	2	1001	1	0	1001	1001
DEL_251_50	fuzzy	1	1001	0	0	1001	1001
SHIFTED_COMPHET_220_1000	fuzzy	1	2754	1	-1	2754	2753
SHIFTED_COMPHET_220_1000	fuzzy	2	1751	0	0	1751	1751
SHIFTED_COMPHET_586_500	fuzzy	1	1951	1	0	1951	1951
SHIFTED_COMPHET_586_500	fuzzy	2	1451	0	0	1451	1451
SHIFTED_COMPHET_318_50	fuzzy	1	1181	1	0	1181	1181
INV_693_1000	fuzzy	1	2001	0	0	2001	2001
INV_693_1000	fuzzy	2	1995	1	0	1995	1995
DEL_718_500	fuzzy	1	1501	1	-2	1501	1499
DEL_718_500	fuzzy	2	1001	0	0	1001	1001
COMPHET_DEL_25_50	fuzzy	1	1016	1	0	1016	1016
DEL_172_200	fuzzy	1	1201	0	0	1201	1201
DEL_172_200	fuzzy	2	1001	1	0	1001	1001
DUP_561_1000	fuzzy	1	3001	0	-2	3001	2999
COMPHET_DEL_700_500	fuzzy	1	1151	1	-1	1151	1150
COMPHET_DEL_700_500	fuzzy	2	1001	0	0	1001	1001
COMPHET_DEL_558_50	fuzzy	1	1001	1	0	1001	1001
INV_355_50	fuzzy	1	1051	1	-1	1051	1050
INV_372_200	fuzzy	1	1201	0	0	1201	1201
INV_372_200	fuzzy	2	1201	1	0	1201	1201
DEL_193_1000	fuzzy	1	1001	0	-1	1001	1000
SHIFTED_COMPHET_446_500	fuzzy	1	1953	1	0	1953	1953
SHIFTED_COMPHET_446_500	fuzzy	2	1451	0	-1	1451	1450
COMPHET_DEL_362_50	fuzzy	1	1001	1	-1	1001	1000
INV_572_200	fuzzy	1	1202	0	0	1202	1202
DUP_190_500	fuzzy	1	2001	0	0	2001	2001
COMPHET_DEL_440_200	fuzzy	1	1001	1	0	1001	1001
DEL_722_200	fuzzy	1	1200	0	-1	1200	1200
DEL_722_200	fuzzy	2	1001	1	0	1001	1001
COMPHET_DEL_554_500	fuzzy	1	1151	1	-1	1151	1150
COMPHET_DEL_554_500	fuzzy	2	1001	0	-1	1001	1000
DEL_39_500	fuzzy	1	1501	1	0	1501	1501
DEL_39_500	fuzzy	2	1001	0	0	1001	1001
SHIFTED_COMPHET_247_200	fuzzy	1	1471	0	0	1471	1471
SHIFTED_COMPHET_247_200	fuzzy	2	1271	1	0	1271	1271
DUP_355_50	fuzzy	1	1101	0	0	1101	1101
INV_443_1000	fuzzy	1	2001	0	0	2001	2001
INV_443_1000	fuzzy	2	2001	1	0	2001	2001
DEL_446_1000	fuzzy	1	1001	0	0	1001	1001
DEL_215_1000	fuzzy	1	2001	0	0	2001	2001
DEL_215_1000	fuzzy	2	1001	1	-1	1001	1000
INV_526_50	fuzzy	1	1051	0	0	1051	1051
INV_129_1000	fuzzy	1	2002	0	-1	2002	2001
DEL_515_200	fuzzy	1	1201	1	-1	1201	1200
DEL_515_200	fuzzy	2	1001	0	-1	1001	1000
INV_79_1000	fuzzy	1	2001	1	0	2001	2001
INV_79_1000	fuzzy	2	2005	0	-2	2005	2003
SHIFTED_COMPHET_390_50	fuzzy	1	1181	0	-1	1181	1180
DEL_490_500	fuzzy	1	1001	0	0	1001	1001
INV_415_200	fuzzy	1	1201	0	0	1201	1201
DEL_765_200	fuzzy	1	1202	1	-1	1201	1201
DEL_765_200	fuzzy	2	1001	0	0	1001	1001
COMPHET_DEL_119_1000	fuzzy	1	1301	0	0	1301	1301
COMPHET_DEL_119_1000	fuzzy	2	1001	1	0	1001	1001
DUP_358_500	fuzzy	1	2006	1	-5	2001	2001
DUP_358_500	fuzzy	2	1501	0	0	1501	1501
COMPHET_DEL_355_50	fuzzy	1	1001	0	0	1001	1001
COMPHET_DEL_472_50	fuzzy	1	1017	1	0	1017	1017
DUP_639_1000	fuzzy	1	3001	0	-1	3001	3000
DUP_639_1000	fuzzy	2	2001	1	-1	2001	2000
DEL_89_1000	fuzzy	1	2001	0	0	2001	2001
DEL_89_1000	fuzzy	2	1001	1	-1	1001	1000
INV_136_200	fuzzy	1	1202	0	0	1202	1202
INV_136_200	fuzzy	2	1201	1	0	1201	1201
COMPHET_DEL_64_1000	fuzzy	1	1301	0	0	1301	1301
COMPHET_DEL_64_1000	fuzzy	2	1003	1	-3	1001	1000
INV_451_50	fuzzy	1	1051	0	-1	1051	1050
SHIFTED_COMPHET_362_50	fuzzy	1	1231	0	0	1231	1231
DEL_522_500	fuzzy	1	1501	0	0	1501	1501
DEL_522_500	fuzzy	2	1001	1	0	1001	1001
SHIFTED_COMPHET_761_1000	fuzzy	1	2756	0	0	2756	2756
SHIFTED_COMPHET_761_1000	fuzzy	2	1752	1	-3	1751	1749
SHIFTED_COMPHET_607_1000	fuzzy	1	2929	1	-1	2929	2928
SHIFTED_COMPHET_607_1000	fuzzy	2	1751	0	-2	1751	1749
COMPHET_DEL_176_1000	fuzzy	1	1301	1	0	1301	1301
COMPHET_DEL_176_1000	fuzzy	2	1001	0	-1	1001	1000
COMPHET_DEL_465_50	fuzzy	1	1001	1	0	1001	1001
DUP_729_200	fuzzy	1	1401	1	-1	1401	1400
DUP_729_200	fuzzy	2	1201	0	0	1201	1201
COMPHET_DEL_350_1000	fuzzy	1	1301	1	0	1301	1301
COMPHET_DEL_350_1000	fuzzy	2	1001	0	0	1001	1001
COMPHET_DEL_668_500	fuzzy	1	1151	0	-1	1151	1150
COMPHET_DEL_668_500	fuzzy	2	1001	1	-1	1001	1000
SHIFTED_COMPHET_461_500	fuzzy	1	1952	0	-1	1952	1951
SHIFTED_COMPHET_461_500	fuzzy	2	1451	1	-1	1451	1450
INV_233_1000	fuzzy	1	2002	1	-1	2001	2001
INV_233_1000	fuzzy	2	2001	0	-1	2001	2000
DEL_318_200	fuzzy	1	1201	1	-1	1201	1200
DEL_318_200	fuzzy	2	1001	0	0	1001	1001
COMPHET_DEL_732_1000	fuzzy	1	1302	1	-1	1301	1301
COMPHET_DEL_732_1000	fuzzy	2	1001	0	0	1001	1001
SHIFTED_COMPHET_115_200	fuzzy	1	1471	1	0	1471	1471
SHIFTED_COMPHET_115_200	fuzzy	2	1271	0	0	1271	1271
DUP_622_200	fuzzy	1	1401	0	0	1401	1401
DUP_622_200	fuzzy	2	1201	1	0	1201	1201
DEL_633_200	fuzzy	1	1201	0	0	1201	1201
DEL_633_200	fuzzy	2	1001	1	0	1001	1001
DUP_46_500	fuzzy	1	2001	0	0	2001	2001
DUP_46_500	fuzzy	2	1501	1	-1	1501	1500
SHIFTED_COMPHET_486_500	fuzzy	1	1953	0	0	1953	1953
SHIFTED_COMPHET_486_500	fuzzy	2	1451	1	0	1451	1451
COMPHET_DEL_225_1000	fuzzy	1	1301	0	0	1301	1301
COMPHET_DEL_225_1000	fuzzy	2	1001	1	0	1001	1001
SHIFTED_COMPHET_271_1000	fuzzy	1	2751	0	0	2751	2751
SHIFTED_COMPHET_271_1000	fuzzy	2	1751	1	0	1751	1751
DEL_658_200	fuzzy	1	1201	0	0	1201	1201
DEL_658_200	fuzzy	2	1001	1	-1	1001	1000
DUP_343_500	fuzzy	1	2001	0	0	2001	2001
DUP_343_500	fuzzy	2	1501	1	0	1501	1501
SHIFTED_COMPHET_179_50	fuzzy	1	1231	1	0	1231	1231
SHIFTED_COMPHET_179_50	fuzzy	2	1181	0	0	1181	1181
DEL_221_50	fuzzy	1	1001	0	0	1001	1001
DUP_0_1000	fuzzy	1	3001	0	0	3001	3001
SHIFTED_COMPHET_148_500	fuzzy	1	1953	0	-1	1953	1952
SHIFTED_COMPHET_148_500	fuzzy	2	1451	1	0	1451	1451
INV_454_500	fuzzy	1	1503	1	0	1503	1503
INV_454_500	fuzzy	2	1501	0	-1	1501	1500
SHIFTED_COMPHET_740_200	fuzzy	1	1471	0	0	1471	1471
SHIFTED_COMPHET_740_200	fuzzy	2	1271	1	0	1271	1271
DUP_575_1000	fuzzy	1	3001	1	-5	3001	2996
DUP_575_1000	fuzzy	2	2001	0	0	2001	2001
DEL_115_500	fuzzy	1	1001	0	0	1001	1001
COMPHET_DEL_400_1000	fuzzy	1	1301	1	-1	1301	1300
COMPHET_DEL_400_1000	fuzzy	2	1001	0	0	1001	1001
COMPHET_DEL_34_1000	fuzzy	1	1301	0	-1	1301	1300
COMPHET_DEL_34_1000	fuzzy	2	1001	1	0	1001	1001
DEL_762_50	fuzzy	1	1001	0	-1	1001	1000
DUP_365_500	fuzzy	1	1501	1	0	1501	1501
SHIFTED_COMPHET_383_500	fuzzy	1	1951	0	-1	1951	1950
SHIFTED_COMPHET_383_500	fuzzy	2	1452	1	-1	1451	1451
INV_540_50	fuzzy	1	1051	1	0	1051	1051
SHIFTED_COMPHET_690_200	fuzzy	1	1471	1	-1	1471	1470
SHIFTED_COMPHET_690_200	fuzzy	2	1271	0	0	1271	1271
INV_151_50	fuzzy	1	1051	0	0	1051	1051
COMPHET_DEL_468_200	fuzzy	1	1061	1	-1	1061	1060
COMPHET_DEL_468_200	fuzzy	2	1001	0	0	1001	1001
INV_286_500	fuzzy	1	1501	0	0	1501	1501
INV_286_500	fuzzy	2	1503	1	-1	1503	1502
SHIFTED_COMPHET_507_1000	fuzzy	1	2752	1	-1	2752	2751
SHIFTED_COMPHET_507_1000	fuzzy	2	1751	0	0	1751	1751
COMPHET_DEL_160_500	fuzzy	1	1151	0	-1	1151	1150
COMPHET_DEL_160_500	fuzzy	2	1001	1	0	1001	1001
DUP_526_50	fuzzy	1	1051	1	0	1051	1051
SHIFTED_COMPHET_204_200	fuzzy	1	1471	0	0	1471	1471
SHIFTED_COMPHET_204_200	fuzzy	2	1271	1	0	1271	1271
INV_629_500	fuzzy	1	1501	1	-1	1501	1500
INV_629_500	fuzzy	2	1503	0	-1	1503	1502
INV_172_200	fuzzy	1	1201	0	-1	1201	1200
DUP_707_1000	fuzzy	1	3001	0	0	3001	3001
DUP_707_1000	fuzzy	2	2001	1	-1	2001	2000
DUP_58_200	fuzzy	1	1401	1	0	1401	1401
DUP_58_200	fuzzy	2	1201	0	-2	1201	1199
DEL_148_1000	fuzzy	1	1001	0	0	1001	1001
DUP_540_50	fuzzy	1	1101	0	0	1101	1101
DEL_247_500	fuzzy	1	1001	0	0	1001	1001
INV_615_50	fuzzy	1	1051	1	0	1051	1051
SHIFTED_COMPHET_558_50	fuzzy	1	1181	1	0	1181	1181
SHIFTED_COMPHET_683_50	fuzzy	1	1240	1	-14	1229	1228
SHIFTED_COMPHET_683_50	fuzzy	2	1181	0	0	1181	1181
COMPHET_DEL_302_1000	fuzzy	1	1301	0	0	1301	1301
COMPHET_DEL_302_1000	fuzzy	2	1001	1	0	1001	1001
DUP_769_200	fuzzy	1	1401	0	-1	1401	1400
DUP_769_200	fuzzy	2	1201	1	0	1201	1201
DEL_322_500	fuzzy	1	1502	0	0	1502	1502
DEL_322_500	fuzzy	2	1001	1	-1	1001	1000
COMPHET_DEL_207_1000	fuzzy	1	1301	1	0	1301	1301
COMPHET_DEL_207_1000	fuzzy	2	1001	0	0	1001	1001
INV_221_50	fuzzy	1	1051	0	-2	1051	1049
DEL_508_50	fuzzy	1	1001	0	0	1001	1001
COMPHET_DEL_43_500	fuzzy	1	1151	0	0	1151	1151
COMPHET_DEL_43_500	fuzzy	2	1001	1	0	1001	1001
INV_155_500	fuzzy	1	1502	0	-1	1502	1501
COMPHET_DEL_590_500	fuzzy	1	1151	0	0	1151	1151
COMPHET_DEL_590_500	fuzzy	2	1001	1	-2	1001	999
COMPHET_DEL_639_1000	fuzzy	1	1301	1	-1	1301	1300
COMPHET_DEL_639_1000	fuzzy	2	1001	0	0	1001	1001
DUP_372_200	fuzzy	1	1401	0	0	1401	1401
SHIFTED_COMPHET_432_500	fuzzy	1	1954	1	0	1954	1954
SHIFTED_COMPHET_432_500	fuzzy	2	1451	0	-2	1451	1449
INV_376_500	fuzzy	1	1648	1	-48	1638	1611
DEL_776_200	fuzzy	1	1201	1	-1	1201	1200
DEL_776_200	fuzzy	2	1001	0	-1	1001	1000
SHIFTED_COMPHET_407_1000	fuzzy	1	1751	0	0	1751	1751
SHIFTED_COMPHET_407_1000	fuzzy	2	2752	1	0	2752	2752
DEL_362_200	fuzzy	1	1001	0	-1	1001	1000
SHIFTED_COMPHET_124_200	fuzzy	1	1471	0	0	1471	1471
SHIFTED_COMPHET_124_200	fuzzy	2	1271	1	0	1271	1271
INV_762_50	fuzzy	1	1051	0	0	1051	1051
DUP_36_200	fuzzy	1	1401	1	0	1401	1401
DUP_36_200	fuzzy	2	1201	0	-2	1201	1199
DUP_679_500	fuzzy	1	2001	0	0	2001	2001
DUP_679_500	fuzzy	2	1501	1	-1	1501	1500
COMPHET_DEL_769_200	fuzzy	1	1061	1	-1	1061	1060
DUP_597_500	fuzzy	1	2001	0	0	2001	2001
SHIFTED_COMPHET_143_1000	fuzzy	1	2753	0	-1	2753	2752
SHIFTED_COMPHET_143_1000	fuzzy	2	1752	1	0	1752	1752
SHIFTED_COMPHET_647_200	fuzzy	1	1472	0	0	1472	1472
SHIFTED_COMPHET_647_200	fuzzy	2	1271	1	-1	1271	1270
DUP_3_1000	fuzzy	1	3001	0	-2	3001	2999
DUP_3_1000	fuzzy	2	2001	1	0	2001	2001
SHIFTED_COMPHET_255_500	fuzzy	1	1952	0	-1	1952	1951
SHIFTED_COMPHET_255_500	fuzzy	2	1451	1	-1	1451	1450
DUP_436_500	fuzzy	1	2001	0	0	2001	2001
COMPHET_DEL_58_200	fuzzy	1	1065	0	-4	1061	1061
COMPHET_DEL_58_200	fuzzy	2	1001	1	-2	1001	999
COMPHET_DEL_636_500	fuzzy	1	1151	1	0	1151	1151
COMPHET_DEL_636_500	fuzzy	2	1001	0	-1	1001	1000
INV_393_1000	fuzzy	1	2001	0	-2	2001	1999
INV_393_1000	fuzzy	2	2005	1	-1	2005	2004
DEL_134_500	fuzzy	1	1501	0	0	1501	1501
DEL_134_500	fuzzy	2	1001	1	-1	1001	1000
DUP_500_1000	fuzzy	1	3001	0	0	3001	3001
SHIFTED_COMPHET_757_1000	fuzzy	1	2753	0	0	2753	2753
SHIFTED_COMPHET_757_1000	fuzzy	2	1751	1	0	1751	1751
COMPHET_DEL_625_500	fuzzy	1	1151	1	0	1151	1151
COMPHET_DEL_625_500	fuzzy	2	1001	0	0	1001	1001
INV_200_1000	fuzzy	1	2001	1	-1	2001	2000
INV_200_1000	fuzzy	2	2002	0	0	2002	2002
COMPHET_DEL_532_1000	fuzzy	1	1301	1	0	1301	1301
COMPHET_DEL_532_1000	fuzzy	2	1001	0	0	1001	1001
COMPHET_DEL_53_500	fuzzy	1	1151	0	-1	1151	1150
COMPHET_DEL_53_500	fuzzy	2	1001	1	0	1001	1001
DEL_608_50	fuzzy	1	1001	0	0	1001	1001
COMPHET_DEL_211_1000	fuzzy	1	1301	0	-1	1301	1300
COMPHET_DEL_211_1000	fuzzy	2	1001	1	-1	1001	1000
DUP_139_200	fuzzy	1	1401	0	0	1401	1401
DEL_711_1000	fuzzy	1	2001	0	-1	2001	2000
DEL_711_1000	fuzzy	2	1001	1	0	1001	1001
INV_251_50	fuzzy	1	1052	0	-3	1051	1049
INV_722_200	fuzzy	1	1201	0	-2	1201	1199
DEL_124_500	fuzzy	1	1001	0	0	1001	1001
DEL_758_50	fuzzy	1	1001	0	0	1001	1001
DEL_272_50	fuzzy	1	1001	0	0	1001	1001
DEL_329_1000	fuzzy	1	2006	0	-5	2003	2001
DEL_329_1000	fuzzy	2	1001	1	-2	1001	999
COMPHET_DEL_672_200	fuzzy	1	1063	0	-2	1061	1061
COMPHET_DEL_672_200	fuzzy	2	1001	1	0	1001	1001
COMPHET_DEL_561_1000	fuzzy	1	1301	1	-2	1301	1299
COMPHET_DEL_561_1000	fuzzy	2	1001	0	0	1001	1001
SHIFTED_COMPHET_25_50	fuzzy	1	1231	0	0	1231	1231
SHIFTED_COMPHET_25_50	fuzzy	2	1181	1	0	1181	1181
INV_675_1000	fuzzy	1	2001	0	0	2001	2001
INV_107_1000	fuzzy	1	2003	1	0	2003	2003
INV_107_1000	fuzzy	2	2002	0	-2	2001	2000
DEL_15_1000	fuzzy	1	2001	1	-1	2001	2000
DEL_15_1000	fuzzy	2	1001	0	0	1001	1001
COMPHET_DEL_540_50	fuzzy	1	1001	1	0	1001	1001
DUP_425_1000	fuzzy	1	3001	0	0	3001	3001
DUP_425_1000	fuzzy	2	2001	1	-1	2001	2000
DEL_144_50	fuzzy	1	1001	0	0	1001	1001
INV_282_500	fuzzy	1	1501	1	-3	1501	1498
INV_282_500	fuzzy	2	1503	0	-1	1503	1502
DEL_647_500	fuzzy	1	1001	0	0	1001	1001
SHIFTED_COMPHET_310_1000	fuzzy	1	2753	1	0	2753	2753
SHIFTED_COMPHET_310_1000	fuzzy	2	1751	0	0	1751	1751
INV_22_50	fuzzy	1	1051	0	0	1051	1051
COMPHET_DEL_526_50	fuzzy	1	1016	0	0	1016	1016
COMPHET_DEL_190_500	fuzzy	1	1151	0	0	1151	1151
COMPHET_DEL_190_500	fuzzy	2	1001	1	0	1001	1001
COMPHET_DEL_229_500	fuzzy	1	1151	0	0	1151	1151
COMPHET_DEL_229_500	fuzzy	2	1001	1	0	1001	1001
INV_144_50	fuzzy	1	1051	1	-1	1051	1050
COMPHET_DEL_46_500	fuzzy	1	1151	1	0	1151	1151
COMPHET_DEL_46_500	fuzzy	2	1002	0	-1	1002	1001
INV_790_500	fuzzy	1	1501	1	-1	1501	1500
INV_790_500	fuzzy	2	1503	0	-1	1503	1502
INV_633_200	fuzzy	1	1203	0	0	1203	1203
SHIFTED_COMPHET_336_500	fuzzy	1	1952	0	0	1952	1952
SHIFTED_COMPHET_336_500	fuzzy	2	1451	1	-1	1451	1450
INV_318_200	fuzzy	1	1204	0	0	1204	1204
DUP_793_1000	fuzzy	1	3001	0	0	3001	3001
DUP_236_200	fuzzy	1	1401	0	0	1401	1401
COMPHET_DEL_365_500	fuzzy	1	1151	0	0	1151	1151
DUP_221_50	fuzzy	1	1101	1	0	1101	1101
DUP_221_50	fuzzy	2	1052	0	-1	1052	1051
INV_115_500	fuzzy	1	1502	0	-1	1502	1501
COMPHET_DEL_139_200	fuzzy	1	1063	1	-2	1061	1061
COMPHET_DEL_139_200	fuzzy	2	1001	0	0	1001	1001
SHIFTED_COMPHET_475_200	fuzzy	1	1471	1	0	1471	1471
SHIFTED_COMPHET_475_200	fuzzy	2	1272	0	0	1272	1272
SHIFTED_COMPHET_355_50	fuzzy	1	1181	0	-1	1181	1180
COMPHET_DEL_702_1000	fuzzy	1	1301	0	-1	1301	1300
COMPHET_DEL_702_1000	fuzzy	2	1001	1	0	1001	1001
INV_89_1000	fuzzy	1	2002	0	-1	2002	2001
DUP_457_1000	fuzzy	1	3001	1	-1	3001	3000
DUP_457_1000	fuzzy	2	2001	0	-1	2001	2000
COMPHET_DEL_729_200	fuzzy	1	1075	1	-16	1060	1060
COMPHET_DEL_729_200	fuzzy	2	1001	0	0	1001	1001
DUP_79_1000	fuzzy	1	2001	1	0	2001	2001
DUP_593_1000	fuzzy	1	3001	1	-2	3001	2999
DUP_593_1000	fuzzy	2	2001	0	-1	2001	2000
INV_758_50	fuzzy	1	1051	0	0	1051	1051
INV_490_500	fuzzy	1	1501	0	0	1501	1501
DEL_558_200	fuzzy	1	1001	0	0	1001	1001
DUP_451_50	fuzzy	1	1101	0	0	1101	1101
DEL_390_200	fuzzy	1	1201	1	0	1201	1201
DEL_390_200	fuzzy	2	1001	0	0	1001	1001
SHIFTED_COMPHET_182_200	fuzzy	1	1472	1	-1	1471	1471
SHIFTED_COMPHET_182_200	fuzzy	2	1271	0	0	1271	1271
SHIFTED_COMPHET_664_1000	fuzzy	1	2752	1	-2	2752	2750
SHIFTED_COMPHET_664_1000	fuzzy	2	1751	0	-2	1751	1749
INV_508_50	fuzzy	1	1051	1	0	1051	1051
INV_289_500	fuzzy	1	1501	1	0	1501	1501
INV_289_500	fuzzy	2	1504	0	-3	1504	1501
SHIFTED_COMPHET_618_500	fuzzy	1	1951	0	0	1951	1951
SHIFTED_COMPHET_618_500	fuzzy	2	1451	1	0	1451	1451
SHIFTED_COMPHET_754_200	fuzzy	1	1471	1	0	1471	1471
SHIFTED_COMPHET_754_200	fuzzy	2	1271	0	-1	1271	1270
SHIFTED_COMPHET_222_500	fuzzy	1	1951	0	0	1951	1951
SHIFTED_COMPHET_222_500	fuzzy	2	1451	1	0	1451	1451
SHIFTED_COMPHET_379_500	fuzzy	1	1951	0	-1	1951	1950
SHIFTED_COMPHET_379_500	fuzzy	2	1451	1	0	1451	1451
SHIFTED_COMPHET_546_1000	fuzzy	1	2752	1	0	2752	2752
SHIFTED_COMPHET_546_1000	fuzzy	2	1751	0	0	1751	1751
DEL_93_500	fuzzy	1	1501	1	-1	1501	1500
DEL_93_500	fuzzy	2	1001	0	0	1001	1001
INV_39_500	fuzzy	1	1503	1	-1	1503	1502
INV_39_500	fuzzy	2	1501	0	-1	1501	1500
DUP_129_1000	fuzzy	1	3001	0	0	3001	3001
COMPHET_DEL_622_200	fuzzy	1	1061	1	-1	1061	1060
COMPHET_DEL_622_200	fuzzy	2	1001	0	0	1001	1001
DEL_479_500	fuzzy	1	1502	1	-1	1501	1501
DEL_479_500	fuzzy	2	1002	0	-1	1002	1001
DUP_397_500	fuzzy	1	2001	0	-1	2001	2000
SHIFTED_COMPHET_772_200	fuzzy	1	1471	1	-1	1471	1470
SHIFTED_COMPHET_772_200	fuzzy	2	1271	0	0	1271	1271
DEL_25_200	fuzzy	1	1001	0	0	1001	1001
COMPHET_DEL_358_500	fuzzy	1	1001	0	-1	1001	1000
COMPHET_DEL_358_500	fuzzy	2	1151	1	0	1151	1151
COMPHET_DEL_257_1000	fuzzy	1	1301	1	0	1301	1301
COMPHET_DEL_257_1000	fuzzy	2	1001	0	-1	1001	1000
COMPHET_DEL_575_1000	fuzzy	1	1301	0	0	1301	1301
COMPHET_DEL_575_1000	fuzzy	2	1001	1	-2	1001	999
DUP_797_500	fuzzy	1	2001	0	0	2001	2001
SHIFTED_COMPHET_419_500	fuzzy	1	1955	0	-1	1954	1954
SHIFTED_COMPHET_419_500	fuzzy	2	1451	1	0	1451	1451
SHIFTED_COMPHET_167_500	fuzzy	1	1952	0	-1	1952	1951
SHIFTED_COMPHET_167_500	fuzzy	2	1451	1	0	1451	1451
DUP_415_200	fuzzy	1	1401	0	0	1401	1401
DEL_336_1000	fuzzy	1	1001	0	-1	1001	1000
DUP_536_500	fuzzy	1	2001	1	0	2001	2001
DUP_536_500	fuzzy	2	1501	0	0	1501	1501
SHIFTED_COMPHET_526_50	fuzzy	1	1181	0	0	1181	1181
SHIFTED_COMPHET_697_500	fuzzy	1	1952	0	0	1952	1952
SHIFTED_COMPHET_697_500	fuzzy	2	1452	1	-3	1451	1449
DEL_408_50	fuzzy	1	1001	0	-1	1001	1000
DEL_547_50	fuzzy	1	1001	1	-1	1001	1000
SHIFTED_COMPHET_29_500	fuzzy	1	1951	1	0	1951	1951
SHIFTED_COMPHET_29_500	fuzzy	2	1451	0	0	1451	1451
COMPHET_DEL_307_1000	fuzzy	1	1301	1	0	1301	1301
COMPHET_DEL_307_1000	fuzzy	2	1001	0	0	1001	1001
SHIFTED_COMPHET_686_500	fuzzy	1	1954	0	-2	1954	1952
SHIFTED_COMPHET_686_500	fuzzy	2	1451	1	0	1451	1451
SHIFTED_COMPHET_293_500	fuzzy	1	1951	0	-1	1951	1950
SHIFTED_COMPHET_293_500	fuzzy	2	1451	1	0	1451	1451
DUP_369_500	fuzzy	1	2001	0	-1	2001	2000
DUP_369_500	fuzzy	2	1501	1	-1	1501	1500
DUP_267_1000	fuzzy	1	3001	1	-1	3001	3000
DUP_267_1000	fuzzy	2	2001	0	0	2001	2001
DEL_379_1000	fuzzy	1	1001	0	0	1001	1001
DEL_683_200	fuzzy	1	1201	1	0	1201	1201
DEL_683_200	fuzzy	2	1001	0	-1	1001	1000
SHIFTED_COMPHET_529_200	fuzzy	1	1471	0	0	1471	1471
SHIFTED_COMPHET_529_200	fuzzy	2	1271	1	0	1271	1271
INV_272_50	fuzzy	1	1051	1	0	1051	1051
DUP_518_500	fuzzy	1	2001	0	-1	2001	2000
DEL_747_1000	fuzzy	1	2001	0	-1	2001	2000
DEL_747_1000	fuzzy	2	1001	1	0	1001	1001
INV_134_500	fuzzy	1	1501	1	-2	1501	1499
INV_134_500	fuzzy	2	1502	0	0	1502	1502
INV_186_1000	fuzzy	1	2001	0	-1	2001	2000
INV_186_1000	fuzzy	2	2003	1	0	2003	2003
DEL_355_200	fuzzy	1	1001	0	0	1001	1001
COMPHET_DEL_221_50	fuzzy	1	1016	1	-1	1016	1015
DEL_618_1000	fuzzy	1	1001	0	0	1001	1001
DUP_615_50	fuzzy	1	1103	0	-2	1101	1101
DUP_615_50	fuzzy	2	1051	1	-1	1051	1050
SHIFTED_COMPHET_540_50	fuzzy	1	1231	1	0	1231	1231
INV_558_200	fuzzy	1	1201	0	0	1201	1201
INV_608_50	fuzzy	1	1051	0	0	1051	1051
DUP_144_50	fuzzy	1	1101	0	0	1101	1101
DEL_383_1000	fuzzy	1	1742	0	-246	1500	1496
COMPHET_DEL_343_500	fuzzy	1	1151	1	0	1151	1151
COMPHET_DEL_343_500	fuzzy	2	1002	0	-1	1001	1001
SHIFTED_COMPHET_95_1000	fuzzy	1	2753	1	-1	2753	2752
SHIFTED_COMPHET_95_1000	fuzzy	2	1751	0	0	1751	1751
DUP_251_50	fuzzy	1	1101	1	0	1101	1101
DUP_251_50	fuzzy	2	1051	0	0	1051	1051
DUP_508_50	fuzzy	1	1051	1	0	1051	1051
SHIFTED_COMPHET_714_1000	fuzzy	1	2753	0	-2	2753	2751
SHIFTED_COMPHET_714_1000	fuzzy	2	1752	1	-3	1752	1749
SHIFTED_COMPHET_496_1000	fuzzy	1	2751	1	-1	2751	2750
SHIFTED_COMPHET_496_1000	fuzzy	2	1751	0	-1	1751	1750
