VARIANT	METHOD	CONSENSUS_IDX	CONSENSUS_LENGTH	ALLELE_MATCH	SCORE	ALIGNED_BASES	MATCHED_BASES
COMPHET_DEL_186_500	KMEANS	2	1001	1	-1	1001	1000
INV_79_1000	KMEANS	1	2000	0	-2	2000	1998
INV_79_1000	KMEANS	2	2001	1	0	2001	2001
COMPHET_DEL_548_200	KMEANS	1	1061	0	-1	1061	1060
INV_233_1000	KMEANS	1	2003	0	-3	2001	2000
INV_233_1000	KMEANS	2	2001	1	0	2001	2001
COMPHET_DEL_419_50	KMEANS	1	1018	0	-4	1015	1015
DUP_479_200	KMEANS	1	1381	0	-55	1369	1358
DUP_479_200	KMEANS	2	1401	0	0	1401	1401
COMPHET_DEL_249_50	KMEANS	1	1016	0	-1	1016	1015
DEL_570_1000	KMEANS	1	1001	0	0	1001	1001
INV_611_1000	KMEANS	1	2001	1	0	2001	2001
INV_611_1000	KMEANS	2	2001	0	0	2001	2001
DUP_754_1000	KMEANS	1	3001	0	0	3001	3001
DUP_240_50	KMEANS	1	1051	1	-1	1051	1050
SHIFTED_COMPHET_158_50	KMEANS	1	1181	1	-1	1181	1180
SHIFTED_COMPHET_158_50	KMEANS	2	1232	0	-11	1227	1225
SHIFTED_COMPHET_615_200	KMEANS	1	1471	1	0	1471	1471
SHIFTED_COMPHET_615_200	KMEANS	2	1271	0	0	1271	1271
DEL_772_1000	KMEANS	1	2001	0	0	2001	2001
DEL_772_1000	KMEANS	2	1001	1	-1	1001	1000
DEL_36_1000	KMEANS	1	2001	1	-2	2001	1999
DEL_36_1000	KMEANS	2	1003	0	-2	1001	1001
DUP_343_1000	KMEANS	1	3001	0	-2	3001	2999
DUP_343_1000	KMEANS	2	2001	1	0	2001	2001
DUP_458_200	KMEANS	1	1401	0	-1	1401	1400
DUP_458_200	KMEANS	2	1393	0	-83	1367	1344
COMPHET_DEL_268_200	KMEANS	1	1061	0	-1	1061	1060
COMPHET_DEL_268_200	KMEANS	2	1005	1	-32	991	983
INV_325_1000	KMEANS	1	2001	0	0	2001	2001
INV_325_1000	KMEANS	2	2001	1	0	2001	2001
DUP_486_50	KMEANS	1	1101	0	0	1101	1101
DUP_351_50	KMEANS	1	1101	0	0	1101	1101
COMPHET_DEL_58_50	KMEANS	1	1016	0	-1	1016	1015
COMPHET_DEL_58_50	KMEANS	2	1010	1	-42	990	979
DEL_212_500	KMEANS	1	1003	0	-9	999	996
DUP_153_1000	KMEANS	1	2001	1	-1	2001	2000
DUP_153_1000	KMEANS	2	3005	0	-5	3001	3000
DUP_200_1000	KMEANS	1	3001	0	-1	3001	3000
DUP_765_200	KMEANS	1	1401	1	-1	1401	1400
DUP_765_200	KMEANS	2	1203	0	-2	1201	1201
SHIFTED_COMPHET_489_500	KMEANS	1	1952	1	-1	1951	1951
SHIFTED_COMPHET_489_500	KMEANS	2	1454	0	-3	1451	1451
DUP_96_1000	KMEANS	1	2001	1	-1	2001	2000
DUP_96_1000	KMEANS	2	3002	0	-2	3001	3000
DEL_647_1000	KMEANS	1	2001	1	0	2001	2001
DEL_647_1000	KMEANS	2	1001	0	0	1001	1001
SHIFTED_COMPHET_740_500	KMEANS	1	1953	0	-9	1950	1945
SHIFTED_COMPHET_740_500	KMEANS	2	1459	1	-44	1440	1426
INV_365_200	KMEANS	1	1201	0	-1	1201	1200
DEL_147_500	KMEANS	1	1001	0	0	1001	1001
DUP_594_1000	KMEANS	1	2002	1	-1	2001	2001
DUP_594_1000	KMEANS	2	3002	0	-4	3000	2999
COMPHET_DEL_265_50	KMEANS	1	1001	1	0	1001	1001
COMPHET_DEL_443_500	KMEANS	1	1151	1	-1	1151	1150
COMPHET_DEL_443_500	KMEANS	2	1001	0	0	1001	1001
COMPHET_DEL_339_1000	KMEANS	1	1301	0	0	1301	1301
COMPHET_DEL_339_1000	KMEANS	2	1001	1	-1	1001	1000
DEL_726_50	KMEANS	1	1001	0	0	1001	1001
DUP_690_200	KMEANS	1	1201	0	-1	1201	1200
SHIFTED_COMPHET_629_500	KMEANS	1	1951	0	0	1951	1951
SHIFTED_COMPHET_629_500	KMEANS	2	1451	1	-1	1451	1450
COMPHET_DEL_786_1000	KMEANS	1	1301	1	0	1301	1301
COMPHET_DEL_786_1000	KMEANS	2	1001	0	-2	1000	1000
COMPHET_DEL_89_1000	KMEANS	1	1301	1	0	1301	1301
COMPHET_DEL_89_1000	KMEANS	2	1001	0	0	1001	1001
INV_8_500	KMEANS	1	1501	1	0	1501	1501
INV_8_500	KMEANS	2	1501	0	-1	1501	1500
COMPHET_DEL_536_1000	KMEANS	1	1301	1	-1	1301	1300
COMPHET_DEL_536_1000	KMEANS	2	1001	0	0	1001	1001
INV_769_500	KMEANS	1	1502	0	0	1502	1502
COMPHET_DEL_471_1000	KMEANS	1	1301	1	0	1301	1301
COMPHET_DEL_471_1000	KMEANS	2	1001	0	0	1001	1001
COMPHET_DEL_636_500	KMEANS	1	1151	1	0	1151	1151
DUP_315_500	KMEANS	1	2001	0	-1	2001	2000
COMPHET_DEL_32_200	KMEANS	1	1061	1	0	1061	1061
SHIFTED_COMPHET_516_1000	KMEANS	1	2751	1	0	2751	2751
SHIFTED_COMPHET_516_1000	KMEANS	2	1754	0	-3	1751	1751
COMPHET_DEL_790_200	KMEANS	1	1061	1	-1	1061	1060
SHIFTED_COMPHET_244_50	KMEANS	1	1231	0	0	1231	1231
SHIFTED_COMPHET_244_50	KMEANS	2	1181	1	0	1181	1181
SHIFTED_COMPHET_193_1000	KMEANS	1	2751	0	-1	2751	2750
SHIFTED_COMPHET_193_1000	KMEANS	2	1754	1	-3	1751	1751
COMPHET_DEL_608_50	KMEANS	1	1016	1	0	1016	1016
COMPHET_DEL_493_1000	KMEANS	1	1001	0	0	1001	1001
COMPHET_DEL_25_1000	KMEANS	1	1001	1	-1	1001	1000
COMPHET_DEL_779_500	KMEANS	1	1151	0	0	1151	1151
COMPHET_DEL_779_500	KMEANS	2	1003	1	-3	1001	1000
INV_226_1000	KMEANS	1	2008	0	-12	1999	1998
INV_226_1000	KMEANS	2	2001	1	-1	2001	2000
SHIFTED_COMPHET_361_1000	KMEANS	1	2751	0	0	2751	2751
DUP_29_200	KMEANS	1	1401	1	0	1401	1401
DUP_29_200	KMEANS	2	1201	0	-1	1201	1200
INV_61_50	KMEANS	1	1051	0	0	1051	1051
SHIFTED_COMPHET_118_500	KMEANS	1	1957	1	-10	1949	1947
SHIFTED_COMPHET_118_500	KMEANS	2	1451	0	0	1451	1451
DUP_115_50	KMEANS	1	1109	0	-15	1100	1095
COMPHET_DEL_343_1000	KMEANS	1	1301	1	0	1301	1301
COMPHET_DEL_343_1000	KMEANS	2	1001	0	-1	1001	1000
DUP_758_200	KMEANS	1	1406	0	-13	1399	1395
COMPHET_DEL_479_200	KMEANS	1	1061	0	0	1061	1061
COMPHET_DEL_479_200	KMEANS	2	1001	1	0	1001	1001
DEL_586_1000	KMEANS	1	2001	1	-2	2001	1999
DEL_586_1000	KMEANS	2	1001	0	0	1001	1001
DEL_258_200	KMEANS	1	1201	1	-1	1201	1200
DEL_258_200	KMEANS	2	1002	0	-1	1001	1001
COMPHET_DEL_540_1000	KMEANS	1	1301	0	0	1301	1301
COMPHET_DEL_540_1000	KMEANS	2	1001	1	-2	1001	999
DEL_194_50	KMEANS	1	1001	0	0	1001	1001
DEL_658_200	KMEANS	1	1202	0	-1	1201	1201
DEL_658_200	KMEANS	2	1001	1	-1	1001	1000
COMPHET_DEL_422_50	KMEANS	1	1024	1	-24	1011	1005
COMPHET_DEL_511_200	KMEANS	1	1002	1	-1	1001	1001
DEL_686_1000	KMEANS	1	1009	0	-10	1001	999
COMPHET_DEL_315_500	KMEANS	1	1151	1	-2	1151	1149
COMPHET_DEL_315_500	KMEANS	2	1002	0	-1	1001	1001
DUP_722_500	KMEANS	1	1501	0	0	1501	1501
DEL_556_1000	KMEANS	1	1001	0	-9	997	996
DUP_733_500	KMEANS	1	1501	1	0	1501	1501
DUP_733_500	KMEANS	2	2001	0	-1	2001	2000
INV_318_500	KMEANS	1	1500	1	-3	1499	1498
INV_318_500	KMEANS	2	1506	0	-5	1501	1501
DEL_172_200	KMEANS	1	988	1	-102	954	933
DEL_172_200	KMEANS	2	1001	1	0	1001	1001
DEL_86_1000	KMEANS	1	1001	0	0	1001	1001
DEL_86_1000	KMEANS	2	2017	1	-47	1993	1978
DEL_505_50	KMEANS	1	1001	0	0	1001	1001
INV_330_200	KMEANS	1	1203	0	-1	1203	1202
SHIFTED_COMPHET_13_500	KMEANS	1	1951	0	0	1951	1951
SHIFTED_COMPHET_13_500	KMEANS	2	1451	1	0	1451	1451
COMPHET_DEL_458_200	KMEANS	1	1061	0	0	1061	1061
COMPHET_DEL_458_200	KMEANS	2	1001	1	0	1001	1001
SHIFTED_COMPHET_675_1000	KMEANS	1	2751	0	0	2751	2751
SHIFTED_COMPHET_675_1000	KMEANS	2	1751	1	-2	1751	1749
DUP_425_1000	KMEANS	1	3001	0	0	3001	3001
DUP_425_1000	KMEANS	2	2001	1	-1	2001	2000
DEL_501_1000	KMEANS	1	2005	1	-4	2001	2001
DEL_501_1000	KMEANS	2	1001	0	0	1001	1001
COMPHET_DEL_96_1000	KMEANS	1	1001	0	0	1001	1001
COMPHET_DEL_351_50	KMEANS	1	1016	1	-1	1016	1015
DEL_633_500	KMEANS	1	1003	0	-1	1003	1002
DUP_282_1000	KMEANS	1	3001	0	-1	3001	3000
DUP_282_1000	KMEANS	2	1986	1	-34	1978	1975
COMPHET_DEL_754_1000	KMEANS	1	1301	1	0	1301	1301
COMPHET_DEL_754_1000	KMEANS	2	1001	0	0	1001	1001
SHIFTED_COMPHET_222_500	KMEANS	1	1451	1	0	1451	1451
SHIFTED_COMPHET_222_500	KMEANS	2	1943	0	-10	1941	1941
DEL_708_500	KMEANS	1	1501	0	-1	1501	1500
DEL_708_500	KMEANS	2	1001	1	-1	1001	1000
COMPHET_DEL_598_1000	KMEANS	1	1301	1	0	1301	1301
COMPHET_DEL_598_1000	KMEANS	2	1001	0	-1	1001	1000
COMPHET_DEL_552_200	KMEANS	1	1061	0	0	1061	1061
COMPHET_DEL_552_200	KMEANS	2	1001	1	0	1001	1001
DEL_679_1000	KMEANS	1	1001	1	0	1001	1001
DEL_679_1000	KMEANS	2	2002	0	-1	2001	2001
INV_434_500	KMEANS	1	1502	0	0	1502	1502
INV_262_50	KMEANS	1	1051	0	0	1051	1051
SHIFTED_COMPHET_333_200	KMEANS	1	1297	0	-26	1272	1271
SHIFTED_COMPHET_333_200	KMEANS	2	1449	1	-137	1408	1365
DEL_430_200	KMEANS	1	1201	0	0	1201	1201
DEL_430_200	KMEANS	2	1001	1	0	1001	1001
COMPHET_DEL_200_1000	KMEANS	1	1001	1	-1	1001	1000
SHIFTED_COMPHET_165_200	KMEANS	1	1348	1	-104	1263	1252
SHIFTED_COMPHET_165_200	KMEANS	2	1271	1	0	1271	1271
COMPHET_DEL_566_50	KMEANS	1	1016	1	0	1016	1016
DEL_83_500	KMEANS	1	1501	1	0	1501	1501
DEL_83_500	KMEANS	2	1002	0	-2	1001	1000
COMPHET_DEL_622_200	KMEANS	1	1061	1	-1	1061	1060
DEL_308_50	KMEANS	1	1051	0	-2	1051	1049
DEL_308_50	KMEANS	2	1001	1	0	1001	1001
DEL_22_1000	KMEANS	1	2002	1	-1	2001	2001
DEL_22_1000	KMEANS	2	1001	0	0	1001	1001
DEL_362_50	KMEANS	1	1001	0	0	1001	1001
COMPHET_DEL_683_200	KMEANS	1	1061	1	0	1061	1061
COMPHET_DEL_683_200	KMEANS	2	1001	0	0	1001	1001
INV_194_50	KMEANS	1	1051	0	0	1051	1051
DEL_72_200	KMEANS	1	1001	0	0	1001	1001
DEL_75_200	KMEANS	1	1001	0	0	1001	1001
INV_651_50	KMEANS	1	1051	0	0	1051	1051
SHIFTED_COMPHET_544_50	KMEANS	1	1181	1	0	1181	1181
DUP_769_500	KMEANS	1	2000	0	-3	1999	1999
DUP_140_1000	KMEANS	1	3006	0	-5	3001	3001
DUP_140_1000	KMEANS	2	2001	1	0	2001	2001
DEL_582_1000	KMEANS	1	2001	0	-2	2001	1999
DEL_629_1000	KMEANS	1	1001	0	0	1001	1001
DEL_729_1000	KMEANS	1	2002	0	-3	2001	1999
DEL_729_1000	KMEANS	2	1001	1	0	1001	1001
INV_604_50	KMEANS	1	1020	1	-73	1008	987
INV_604_50	KMEANS	2	1051	0	0	1051	1051
INV_465_500	KMEANS	1	1501	0	-2	1501	1499
INV_465_500	KMEANS	2	1504	1	-3	1501	1501
DUP_279_200	KMEANS	1	1401	1	0	1401	1401
DUP_279_200	KMEANS	2	1201	0	-1	1201	1200
SHIFTED_COMPHET_301_50	KMEANS	1	1231	0	0	1231	1231
SHIFTED_COMPHET_301_50	KMEANS	2	1181	1	-2	1181	1179
SHIFTED_COMPHET_560_50	KMEANS	1	1231	0	0	1231	1231
SHIFTED_COMPHET_355_200	KMEANS	1	1471	0	0	1471	1471
SHIFTED_COMPHET_355_200	KMEANS	2	1271	1	0	1271	1271
DUP_413_500	KMEANS	1	1504	1	-13	1497	1495
DUP_413_500	KMEANS	2	2001	0	0	2001	2001
DEL_676_50	KMEANS	1	1002	0	-1	1001	1001
DEL_272_200	KMEANS	1	1001	0	-1	1001	1000
SHIFTED_COMPHET_372_50	KMEANS	1	1231	0	0	1231	1231
DUP_579_200	KMEANS	1	1401	0	0	1401	1401
DUP_579_200	KMEANS	2	1202	1	-1	1201	1201
SHIFTED_COMPHET_783_200	KMEANS	1	1471	0	0	1471	1471
SHIFTED_COMPHET_783_200	KMEANS	2	1271	1	0	1271	1271
SHIFTED_COMPHET_479_200	KMEANS	1	1471	1	0	1471	1471
INV_751_200	KMEANS	1	1201	0	0	1201	1201
INV_751_200	KMEANS	2	1203	1	-3	1201	1201
SHIFTED_COMPHET_608_50	KMEANS	1	1231	1	0	1231	1231
SHIFTED_COMPHET_608_50	KMEANS	2	1183	0	-2	1181	1181
DUP_51_500	KMEANS	1	2001	1	-3	2001	1998
DUP_51_500	KMEANS	2	1505	0	-4	1501	1501
COMPHET_DEL_375_500	KMEANS	1	1151	1	-1	1151	1150
COMPHET_DEL_375_500	KMEANS	2	1005	0	-44	981	967
INV_258_200	KMEANS	1	1205	0	-8	1200	1198
SHIFTED_COMPHET_379_50	KMEANS	1	1181	1	-10	1179	1173
COMPHET_DEL_486_50	KMEANS	1	1016	1	0	1016	1016
INV_311_200	KMEANS	1	1221	0	-32	1198	1192
INV_18_1000	KMEANS	1	2007	1	-13	1999	1996
INV_18_1000	KMEANS	2	2002	0	-1	2002	2001
SHIFTED_COMPHET_219_1000	KMEANS	1	2756	0	-7	2751	2750
SHIFTED_COMPHET_219_1000	KMEANS	2	1752	1	-2	1751	1750
COMPHET_DEL_594_1000	KMEANS	1	1301	0	0	1301	1301
COMPHET_DEL_594_1000	KMEANS	2	1000	1	-1	1000	1000
DEL_251_50	KMEANS	1	1001	0	0	1001	1001
COMPHET_DEL_758_200	KMEANS	1	1061	0	0	1061	1061
COMPHET_DEL_758_200	KMEANS	2	1001	1	-1	1001	1000
SHIFTED_COMPHET_175_500	KMEANS	1	1952	0	-1	1951	1951
SHIFTED_COMPHET_175_500	KMEANS	2	1451	1	0	1451	1451
DUP_330_200	KMEANS	1	1401	0	-2	1401	1399
DEL_522_50	KMEANS	1	1002	0	-2	1001	1000
COMPHET_DEL_208_50	KMEANS	1	1017	1	-1	1016	1016
SHIFTED_COMPHET_672_200	KMEANS	1	1471	0	0	1471	1471
SHIFTED_COMPHET_672_200	KMEANS	2	1271	1	-1	1271	1270
DEL_703_1000	KMEANS	1	2001	1	0	2001	2001
DEL_703_1000	KMEANS	2	1001	0	-2	1001	999
INV_308_50	KMEANS	1	1051	0	-1	1051	1050
COMPHET_DEL_765_200	KMEANS	1	1061	1	-2	1061	1059
COMPHET_DEL_765_200	KMEANS	2	985	0	-49	973	964
SHIFTED_COMPHET_107_1000	KMEANS	1	2752	1	-1	2751	2751
SHIFTED_COMPHET_107_1000	KMEANS	2	1751	0	0	1751	1751
DUP_46_1000	KMEANS	1	2001	1	-2	2001	1999
SHIFTED_COMPHET_455_500	KMEANS	1	1957	0	-1	1957	1956
SHIFTED_COMPHET_455_500	KMEANS	2	1451	1	0	1451	1451
SHIFTED_COMPHET_697_500	KMEANS	1	1951	0	0	1951	1951
SHIFTED_COMPHET_697_500	KMEANS	2	1453	1	-7	1450	1447
DUP_290_200	KMEANS	1	1401	0	0	1401	1401
DUP_290_200	KMEANS	2	1201	1	-1	1201	1200
SHIFTED_COMPHET_348_200	KMEANS	1	1471	1	0	1471	1471
SHIFTED_COMPHET_348_200	KMEANS	2	1271	0	0	1271	1271
INV_590_1000	KMEANS	1	2001	0	-1	2001	2000
INV_590_1000	KMEANS	2	2001	1	-1	2001	2000
INV_362_50	KMEANS	1	1051	0	-1	1051	1050
COMPHET_DEL_733_500	KMEANS	1	1151	0	-1	1151	1150
COMPHET_DEL_733_500	KMEANS	2	1000	1	-1	1000	1000
COMPHET_DEL_39_200	KMEANS	1	1061	1	-1	1061	1060
COMPHET_DEL_39_200	KMEANS	2	1063	1	-43	1046	1036
COMPHET_DEL_722_500	KMEANS	1	1151	0	0	1151	1151
COMPHET_DEL_722_500	KMEANS	2	1001	1	-1	1001	1000
COMPHET_DEL_573_1000	KMEANS	1	1013	1	-13	1001	1000
COMPHET_DEL_253_1000	KMEANS	1	1302	0	-1	1301	1301
COMPHET_DEL_253_1000	KMEANS	2	1001	1	0	1001	1001
COMPHET_DEL_690_200	KMEANS	1	1061	1	-2	1061	1059
COMPHET_DEL_690_200	KMEANS	2	1001	0	-1	1001	1000
SHIFTED_COMPHET_14_1000	KMEANS	1	2751	1	0	2751	2751
SHIFTED_COMPHET_14_1000	KMEANS	2	1751	0	0	1751	1751
SHIFTED_COMPHET_351_50	KMEANS	1	1231	1	0	1231	1231
SHIFTED_COMPHET_351_50	KMEANS	2	1181	0	0	1181	1181
DEL_158_200	KMEANS	1	1201	1	0	1201	1201
DEL_158_200	KMEANS	2	1001	0	0	1001	1001
DEL_439_500	KMEANS	1	1501	0	0	1501	1501
DEL_439_500	KMEANS	2	1001	1	0	1001	1001
INV_215_500	KMEANS	1	1500	1	0	1500	1500
INV_215_500	KMEANS	2	1501	0	0	1501	1501
DUP_161_500	KMEANS	1	1501	1	0	1501	1501
DUP_161_500	KMEANS	2	2002	0	-1	2001	2001
INV_676_50	KMEANS	1	1051	0	-2	1051	1049
DEL_333_500	KMEANS	1	1501	1	0	1501	1501
DEL_333_500	KMEANS	2	1001	0	0	1001	1001
INV_532_500	KMEANS	1	1502	0	-2	1501	1500
DUP_61_50	KMEANS	1	1100	1	-1	1100	1100
DUP_61_50	KMEANS	2	1051	0	0	1051	1051
SHIFTED_COMPHET_249_50	KMEANS	1	1231	0	-1	1231	1230
SHIFTED_COMPHET_249_50	KMEANS	2	1182	1	-1	1181	1181
DEL_740_1000	KMEANS	1	2000	0	-2	2000	1999
DEL_740_1000	KMEANS	2	1003	1	-6	999	999
COMPHET_DEL_413_500	KMEANS	1	1001	1	0	1001	1001
COMPHET_DEL_413_500	KMEANS	2	1161	0	-33	1142	1137
SHIFTED_COMPHET_683_200	KMEANS	1	1271	1	-1	1271	1270
DUP_715_500	KMEANS	1	2001	0	0	2001	2001
SHIFTED_COMPHET_435_1000	KMEANS	1	2751	0	0	2751	2751
SHIFTED_COMPHET_435_1000	KMEANS	2	1751	1	0	1751	1751
DEL_220_50	KMEANS	1	1001	1	-3	1001	998
DUP_365_200	KMEANS	1	1401	0	0	1401	1401
DUP_365_200	KMEANS	2	1201	1	0	1201	1201
DEL_355_500	KMEANS	1	1501	1	-2	1501	1499
DEL_355_500	KMEANS	2	1001	0	-1	1001	1000
INV_726_50	KMEANS	1	1051	1	0	1051	1051
INV_286_1000	KMEANS	1	2003	0	0	2003	2003
INV_122_500	KMEANS	1	1506	0	-2	1504	1504
INV_122_500	KMEANS	2	1502	1	-2	1501	1500
COMPHET_DEL_46_1000	KMEANS	1	1300	0	-14	1294	1293
COMPHET_DEL_46_1000	KMEANS	2	1002	1	-2	1001	1000
SHIFTED_COMPHET_524_50	KMEANS	1	1233	0	-4	1231	1229
SHIFTED_COMPHET_524_50	KMEANS	2	1199	1	-41	1174	1165
DUP_507_1000	KMEANS	1	3001	1	-2	3001	2999
DUP_507_1000	KMEANS	2	2001	0	-1	2001	2000
DUP_362_50	KMEANS	1	1103	0	-2	1101	1101
DEL_301_200	KMEANS	1	1001	0	0	1001	1001
DUP_1_500	KMEANS	1	2001	0	-1	2001	2000
DUP_1_500	KMEANS	2	1501	1	-1	1501	1500
COMPHET_DEL_769_500	KMEANS	1	1151	0	-1	1151	1150
COMPHET_DEL_279_200	KMEANS	1	1001	0	-1	1001	1000
COMPHET_DEL_282_1000	KMEANS	1	1302	0	-1	1301	1301
COMPHET_DEL_282_1000	KMEANS	2	1002	1	-3	1001	999
DEL_13_1000	KMEANS	1	1001	0	0	1001	1001
COMPHET_DEL_115_50	KMEANS	1	1016	1	-1	1016	1015
DEL_783_500	KMEANS	1	1001	0	0	1001	1001
DUP_643_1000	KMEANS	1	3001	0	-1	3001	3000
DUP_643_1000	KMEANS	2	2001	1	0	2001	2001
COMPHET_DEL_61_50	KMEANS	1	1001	1	-1	1001	1000
DEL_244_200	KMEANS	1	1001	0	0	1001	1001
DEL_108_50	KMEANS	1	1001	0	-2	1001	999
COMPHET_DEL_557_1000	KMEANS	1	1304	1	-3	1301	1301
COMPHET_DEL_557_1000	KMEANS	2	1001	0	0	1001	1001
SHIFTED_COMPHET_458_200	KMEANS	1	1471	1	-2	1470	1470
SHIFTED_COMPHET_458_200	KMEANS	2	1275	0	-6	1270	1270
DUP_183_1000	KMEANS	1	3002	0	-4	3000	2999
COMPHET_DEL_665_200	KMEANS	1	1061	0	0	1061	1061
COMPHET_DEL_240_50	KMEANS	1	1001	1	0	1001	1001
COMPHET_DEL_240_50	KMEANS	2	983	1	-57	972	955
INV_633_500	KMEANS	1	1501	1	-1	1501	1500
INV_633_500	KMEANS	2	1501	0	0	1501	1501
SHIFTED_COMPHET_32_200	KMEANS	1	1471	0	0	1471	1471
DEL_175_1000	KMEANS	1	1001	0	0	1001	1001
SHIFTED_COMPHET_548_200	KMEANS	1	1271	1	0	1271	1271
SHIFTED_COMPHET_548_200	KMEANS	2	1471	0	0	1471	1471
DUP_447_500	KMEANS	1	2001	1	0	2001	2001
DUP_447_500	KMEANS	2	1499	0	-2	1499	1499
DUP_651_50	KMEANS	1	1051	1	0	1051	1051
SHIFTED_COMPHET_790_200	KMEANS	1	1471	0	0	1471	1471
SHIFTED_COMPHET_790_200	KMEANS	2	1271	1	0	1271	1271
COMPHET_DEL_290_200	KMEANS	1	1061	1	-2	1061	1059
COMPHET_DEL_290_200	KMEANS	2	1002	0	-1	1001	1001
SHIFTED_COMPHET_566_50	KMEANS	1	1232	0	-3	1231	1229
SHIFTED_COMPHET_566_50	KMEANS	2	1182	1	-1	1181	1181
SHIFTED_COMPHET_265_50	KMEANS	1	1231	1	0	1231	1231
SHIFTED_COMPHET_265_50	KMEANS	2	1181	0	0	1181	1181
INV_430_200	KMEANS	1	1201	1	0	1201	1201
INV_430_200	KMEANS	2	1211	0	-20	1198	1194
SHIFTED_COMPHET_419_50	KMEANS	1	1243	1	-32	1224	1218
DEL_544_200	KMEANS	1	1001	0	0	1001	1001
INV_212_500	KMEANS	1	1503	0	0	1503	1503
INV_75_200	KMEANS	1	1205	0	-3	1202	1202
INV_75_200	KMEANS	2	1201	1	-2	1201	1199
DUP_700_1000	KMEANS	1	3008	1	-9	3001	2999
DUP_700_1000	KMEANS	2	2002	0	-1	2001	2001
DUP_258_200	KMEANS	1	1401	0	-1	1401	1400
SHIFTED_COMPHET_390_1000	KMEANS	1	2754	0	-2	2752	2752
SHIFTED_COMPHET_390_1000	KMEANS	2	2189	1	-70	2186	2181
DEL_615_500	KMEANS	1	1501	0	-1	1501	1500
DEL_615_500	KMEANS	2	1001	1	0	1001	1001
SHIFTED_COMPHET_64_1000	KMEANS	1	2751	1	-1	2751	2750
SHIFTED_COMPHET_64_1000	KMEANS	2	1751	0	-1	1751	1750
SHIFTED_COMPHET_186_500	KMEANS	1	1452	0	-1	1451	1451
SHIFTED_COMPHET_186_500	KMEANS	2	1952	1	-3	1950	1949
SHIFTED_COMPHET_357_1000	KMEANS	1	2751	0	-1	2751	2750
SHIFTED_COMPHET_357_1000	KMEANS	2	1755	1	-7	1750	1749
DEL_249_200	KMEANS	1	1201	0	-1	1201	1200
DEL_249_200	KMEANS	2	1006	1	-5	1001	1001
SHIFTED_COMPHET_552_200	KMEANS	1	1271	1	0	1271	1271
SHIFTED_COMPHET_552_200	KMEANS	2	1471	0	0	1471	1471
SHIFTED_COMPHET_208_50	KMEANS	1	1231	0	0	1231	1231
DUP_475_200	KMEANS	1	1201	0	0	1201	1201
DUP_475_200	KMEANS	2	1401	1	-1	1401	1400
SHIFTED_COMPHET_61_50	KMEANS	1	1232	1	-1	1231	1231
SHIFTED_COMPHET_61_50	KMEANS	2	1181	0	0	1181	1181
DUP_711_500	KMEANS	1	2001	0	-1	2001	2000
DUP_711_500	KMEANS	2	1501	1	-1	1501	1500
SHIFTED_COMPHET_382_500	KMEANS	1	1476	1	-26	1451	1450
INV_220_50	KMEANS	1	1051	0	-3	1051	1048
COMPHET_DEL_51_500	KMEANS	1	1151	0	0	1151	1151
COMPHET_DEL_51_500	KMEANS	2	1018	1	-33	997	989
DEL_400_1000	KMEANS	1	1001	0	0	1001	1001
DEL_400_1000	KMEANS	2	2003	1	-6	2000	1998
INV_570_1000	KMEANS	1	2001	1	-1	2001	2000
INV_570_1000	KMEANS	2	2001	0	-1	2001	2000
COMPHET_DEL_330_200	KMEANS	1	1061	0	-1	1061	1060
COMPHET_DEL_330_200	KMEANS	2	1001	1	0	1001	1001
SHIFTED_COMPHET_668_1000	KMEANS	1	2754	1	-3	2752	2751
SHIFTED_COMPHET_668_1000	KMEANS	2	1751	0	0	1751	1751
INV_658_200	KMEANS	1	1201	1	-2	1201	1199
INV_658_200	KMEANS	2	1201	0	0	1201	1201
COMPHET_DEL_362_50	KMEANS	1	1022	0	-19	1012	1007
COMPHET_DEL_29_200	KMEANS	1	1061	1	-1	1061	1060
SHIFTED_COMPHET_486_50	KMEANS	1	1181	0	-1	1181	1180
INV_505_50	KMEANS	1	1052	0	-7	1050	1046
DUP_529_200	KMEANS	1	1401	0	-1	1401	1400
DUP_529_200	KMEANS	2	1201	1	0	1201	1201
DEL_697_1000	KMEANS	1	1001	0	-1	1001	1000
COMPHET_DEL_651_50	KMEANS	1	1001	0	0	1001	1001
COMPHET_DEL_425_1000	KMEANS	1	1301	0	0	1301	1301
COMPHET_DEL_425_1000	KMEANS	2	1001	1	0	1001	1001
SHIFTED_COMPHET_39_200	KMEANS	1	1247	1	-49	1241	1228
SHIFTED_COMPHET_39_200	KMEANS	2	1271	1	0	1271	1271
SHIFTED_COMPHET_125_1000	KMEANS	1	2752	1	-1	2752	2751
SHIFTED_COMPHET_125_1000	KMEANS	2	1751	0	-2	1751	1749
INV_355_500	KMEANS	1	1501	0	0	1501	1501
INV_275_1000	KMEANS	1	2001	0	0	2001	2001
DEL_566_200	KMEANS	1	1001	0	-1	1001	1000
DEL_222_1000	KMEANS	1	2001	0	-1	2001	2000
DEL_222_1000	KMEANS	2	1001	1	0	1001	1001
SHIFTED_COMPHET_58_50	KMEANS	1	1181	1	0	1181	1181
SHIFTED_COMPHET_58_50	KMEANS	2	1231	0	0	1231	1231
COMPHET_DEL_447_500	KMEANS	1	1152	1	-19	1144	1140
