VARIANT	METHOD	CONSENSUS_IDX	CONSENSUS_LENGTH	ALLELE_MATCH	SCORE	ALIGNED_BASES	MATCHED_BASES
INV_333_50	Molephase	1	1051	0	0	1051	1051
COMPHET_DEL_69_50	Molephase	1	1016	0	0	1016	1016
DUP_583_200	Molephase	1	1202	1	-2	1201	1200
DUP_583_200	Molephase	2	1401	0	0	1401	1401
INV_783_200	Molephase	1	1205	0	0	1205	1205
COMPHET_DEL_190_200	Molephase	1	1061	1	0	1061	1061
COMPHET_DEL_190_200	Molephase	2	1001	0	0	1001	1001
SHIFTED_COMPHET_308_200	Molephase	1	1271	0	-1	1271	1270
SHIFTED_COMPHET_308_200	Molephase	2	1471	1	0	1471	1471
SHIFTED_COMPHET_683_50	Molephase	1	1232	1	-1	1231	1231
SHIFTED_COMPHET_683_50	Molephase	2	1181	0	0	1181	1181
DEL_458_200	Molephase	1	1001	0	-1	1001	1000
DEL_458_200	Molephase	2	1201	1	0	1201	1201
DEL_515_500	Molephase	1	1501	1	0	1501	1501
DEL_515_500	Molephase	2	1001	0	0	1001	1001
SHIFTED_COMPHET_622_200	Molephase	1	1271	0	0	1271	1271
SHIFTED_COMPHET_622_200	Molephase	2	1471	1	0	1471	1471
DEL_140_50	Molephase	1	1001	0	-1	1001	1000
INV_779_500	Molephase	1	1501	0	0	1501	1501
DUP_247_500	Molephase	1	2001	0	0	2001	2001
DEL_569_50	Molephase	1	1051	0	-1	1051	1050
DEL_569_50	Molephase	2	1001	1	0	1001	1001
COMPHET_DEL_740_200	Molephase	1	1001	0	0	1001	1001
COMPHET_DEL_740_200	Molephase	2	1061	1	0	1061	1061
SHIFTED_COMPHET_40_50	Molephase	1	1231	0	-1	1231	1230
SHIFTED_COMPHET_40_50	Molephase	2	1181	1	0	1181	1181
SHIFTED_COMPHET_293_1000	Molephase	1	2752	0	-2	2751	2750
SHIFTED_COMPHET_293_1000	Molephase	2	1751	1	0	1751	1751
SHIFTED_COMPHET_419_200	Molephase	1	1271	0	0	1271	1271
SHIFTED_COMPHET_419_200	Molephase	2	1474	1	-4	1471	1470
INV_212_50	Molephase	1	1053	0	-2	1051	1051
COMPHET_DEL_555_50	Molephase	1	1016	1	0	1016	1016
SHIFTED_COMPHET_29_500	Molephase	1	1451	0	0	1451	1451
SHIFTED_COMPHET_29_500	Molephase	2	1951	1	-1	1950	1950
SHIFTED_COMPHET_150_1000	Molephase	1	1751	1	0	1751	1751
SHIFTED_COMPHET_150_1000	Molephase	2	2751	0	0	2751	2751
INV_797_500	Molephase	1	1502	0	-1	1501	1501
COMPHET_DEL_412_50	Molephase	1	1018	0	-10	1012	1012
DUP_665_200	Molephase	1	1201	0	0	1201	1201
DUP_665_200	Molephase	2	1401	1	0	1401	1401
DUP_472_500	Molephase	1	2001	0	0	2001	2001
DUP_633_200	Molephase	1	1201	1	-2	1201	1199
DUP_633_200	Molephase	2	1401	0	0	1401	1401
DUP_347_500	Molephase	1	2003	0	-2	2001	2001
DUP_347_500	Molephase	2	1501	1	-1	1501	1500
COMPHET_DEL_597_500	Molephase	1	1151	1	-1	1151	1150
COMPHET_DEL_597_500	Molephase	2	1001	0	0	1001	1001
DEL_258_200	Molephase	1	1201	1	-1	1201	1200
DEL_258_200	Molephase	2	1003	0	-2	1001	1001
DEL_329_1000	Molephase	1	2003	0	-4	2001	1999
DEL_329_1000	Molephase	2	1001	1	-2	1001	999
COMPHET_DEL_433_50	Molephase	1	1016	1	0	1016	1016
SHIFTED_COMPHET_722_200	Molephase	1	1471	0	0	1471	1471
SHIFTED_COMPHET_722_200	Molephase	2	1271	1	0	1271	1271
DEL_369_1000	Molephase	1	1001	0	-1	1001	1000
INV_283_1000	Molephase	1	2002	0	-1	2002	2001
DUP_176_500	Molephase	1	2001	1	-1	2001	2000
DUP_176_500	Molephase	2	1501	0	0	1501	1501
SHIFTED_COMPHET_18_500	Molephase	1	1451	0	0	1451	1451
SHIFTED_COMPHET_18_500	Molephase	2	1951	1	-1	1951	1950
DEL_619_200	Molephase	1	1002	0	-2	1001	1000
DEL_619_200	Molephase	2	1201	1	-1	1201	1200
DUP_15_200	Molephase	1	1401	0	0	1401	1401
DUP_15_200	Molephase	2	1201	1	-1	1201	1200
SHIFTED_COMPHET_769_50	Molephase	1	1181	0	0	1181	1181
SHIFTED_COMPHET_769_50	Molephase	2	1231	1	0	1231	1231
DUP_476_50	Molephase	1	1101	0	0	1101	1101
DUP_476_50	Molephase	2	1052	1	-1	1051	1051
DEL_615_500	Molephase	1	1501	0	-1	1501	1500
DEL_615_500	Molephase	2	1001	1	0	1001	1001
INV_486_1000	Molephase	1	2007	0	-1	2007	2006
SHIFTED_COMPHET_504_50	Molephase	1	1181	1	0	1181	1181
SHIFTED_COMPHET_504_50	Molephase	2	1231	0	0	1231	1231
DUP_201_50	Molephase	1	1101	1	-1	1101	1100
DUP_201_50	Molephase	2	1051	0	-1	1051	1050
COMPHET_DEL_269_50	Molephase	1	1016	0	-1	1016	1015
DEL_372_1000	Molephase	1	2276	0	-289	2000	1991
COMPHET_DEL_311_1000	Molephase	1	1001	1	0	1001	1001
COMPHET_DEL_311_1000	Molephase	2	1301	0	0	1301	1301
DUP_733_200	Molephase	1	1401	0	-1	1401	1400
INV_129_500	Molephase	1	1501	1	0	1501	1501
INV_129_500	Molephase	2	1501	0	0	1501	1501
DUP_440_200	Molephase	1	1401	0	0	1401	1401
INV_226_50	Molephase	1	1051	0	-1	1051	1050
COMPHET_DEL_26_200	Molephase	1	1001	0	0	1001	1001
COMPHET_DEL_26_200	Molephase	2	1061	1	-1	1061	1060
INV_758_200	Molephase	1	1201	0	0	1201	1201
INV_758_200	Molephase	2	1201	1	-1	1201	1200
DUP_377_50	Molephase	1	1101	0	0	1101	1101
COMPHET_DEL_583_200	Molephase	1	1061	1	0	1061	1061
COMPHET_DEL_583_200	Molephase	2	1001	0	0	1001	1001
COMPHET_DEL_65_200	Molephase	1	1001	1	-1	1001	1000
COMPHET_DEL_65_200	Molephase	2	1061	0	-1	1061	1060
COMPHET_DEL_315_200	Molephase	1	1001	1	-3	1001	998
COMPHET_DEL_315_200	Molephase	2	1061	0	-1	1061	1060
SHIFTED_COMPHET_543_1000	Molephase	1	2753	0	-2	2753	2751
SHIFTED_COMPHET_543_1000	Molephase	2	1751	1	-1	1751	1750
SHIFTED_COMPHET_251_50	Molephase	1	1181	1	-1	1181	1180
SHIFTED_COMPHET_251_50	Molephase	2	1231	0	0	1231	1231
DUP_415_500	Molephase	1	2002	0	-3	2001	1999
INV_33_50	Molephase	1	1051	0	0	1051	1051
INV_397_200	Molephase	1	1201	0	0	1201	1201
DEL_690_1000	Molephase	1	2001	0	-1	2001	2000
DEL_690_1000	Molephase	2	1001	1	0	1001	1001
COMPHET_DEL_365_500	Molephase	1	1151	0	0	1151	1151
COMPHET_DEL_254_500	Molephase	1	1151	1	-2	1150	1150
COMPHET_DEL_254_500	Molephase	2	1002	0	-1	1001	1001
DEL_626_50	Molephase	1	1001	0	0	1001	1001
DUP_576_50	Molephase	1	1101	1	0	1101	1101
DUP_576_50	Molephase	2	1051	0	0	1051	1051
COMPHET_DEL_786_1000	Molephase	1	1301	1	0	1301	1301
COMPHET_DEL_786_1000	Molephase	2	1001	0	0	1001	1001
DEL_165_500	Molephase	1	1001	1	-2	1001	999
DEL_165_500	Molephase	2	1501	0	0	1501	1501
SHIFTED_COMPHET_594_50	Molephase	1	1181	0	0	1181	1181
SHIFTED_COMPHET_594_50	Molephase	2	1231	1	0	1231	1231
COMPHET_DEL_36_1000	Molephase	1	1301	1	0	1301	1301
COMPHET_DEL_36_1000	Molephase	2	1001	0	0	1001	1001
DUP_693_1000	Molephase	1	3002	0	-3	3001	2999
COMPHET_DEL_11_500	Molephase	1	1151	1	0	1151	1151
COMPHET_DEL_11_500	Molephase	2	1001	0	0	1001	1001
INV_619_200	Molephase	1	1201	1	0	1201	1201
COMPHET_DEL_261_500	Molephase	1	1004	0	-3	1001	1001
COMPHET_DEL_261_500	Molephase	2	1151	1	0	1151	1151
INV_711_1000	Molephase	1	2001	1	-2	2001	1999
INV_711_1000	Molephase	2	2001	0	-1	2001	2000
DUP_490_500	Molephase	1	1501	0	0	1501	1501
DUP_490_500	Molephase	2	2002	1	-2	2001	2000
INV_118_1000	Molephase	1	1999	0	-2	1999	1997
INV_118_1000	Molephase	2	2001	1	0	2001	2001
SHIFTED_COMPHET_318_200	Molephase	1	1271	0	-2	1271	1269
SHIFTED_COMPHET_318_200	Molephase	2	1471	1	0	1471	1471
SHIFTED_COMPHET_215_200	Molephase	1	1271	0	0	1271	1271
SHIFTED_COMPHET_215_200	Molephase	2	1471	1	-1	1471	1470
INV_565_500	Molephase	1	1501	0	0	1501	1501
DEL_479_1000	Molephase	1	1001	1	0	1001	1001
DEL_479_1000	Molephase	2	2001	0	-2	2001	1999
COMPHET_DEL_772_200	Molephase	1	1061	1	-1	1061	1060
COMPHET_DEL_772_200	Molephase	2	1001	0	-1	1001	1000
INV_726_200	Molephase	1	1201	0	0	1201	1201
DUP_676_200	Molephase	1	1401	1	0	1401	1401
SHIFTED_COMPHET_115_50	Molephase	1	1231	1	0	1231	1231
SHIFTED_COMPHET_115_50	Molephase	2	1181	0	0	1181	1181
COMPHET_DEL_90_200	Molephase	1	1061	0	0	1061	1061
COMPHET_DEL_90_200	Molephase	2	1002	1	-1	1001	1001
DUP_212_50	Molephase	1	1102	0	-2	1101	1100
DUP_212_50	Molephase	2	1051	1	0	1051	1051
DUP_358_500	Molephase	1	2001	1	0	2001	2001
DUP_358_500	Molephase	2	1546	1	-49	1545	1511
DUP_640_50	Molephase	1	1101	0	-1	1101	1100
DEL_679_1000	Molephase	1	2001	0	0	2001	2001
DEL_679_1000	Molephase	2	1001	1	0	1001	1001
SHIFTED_COMPHET_426_50	Molephase	1	1231	0	-1	1231	1230
SHIFTED_COMPHET_426_50	Molephase	2	1181	1	0	1181	1181
DUP_590_500	Molephase	1	1501	0	0	1501	1501
DUP_590_500	Molephase	2	2001	1	0	2001	2001
DUP_776_50	Molephase	1	1051	0	0	1051	1051
DUP_776_50	Molephase	2	1101	1	0	1101	1101
DEL_622_500	Molephase	1	1001	0	-1	1001	1000
DUP_354_1000	Molephase	1	2001	1	0	2001	2001
INV_436_1000	Molephase	1	2001	0	0	2001	2001
COMPHET_DEL_476_50	Molephase	1	1016	1	-1	1016	1015
INV_229_500	Molephase	1	1501	0	0	1501	1501
INV_229_500	Molephase	2	1501	1	0	1501	1501
SHIFTED_COMPHET_765_200	Molephase	1	1271	1	-1	1271	1270
SHIFTED_COMPHET_765_200	Molephase	2	1471	0	-1	1471	1470
DEL_769_200	Molephase	1	1001	0	0	1001	1001
DEL_401_50	Molephase	1	1001	1	0	1001	1001
COMPHET_DEL_540_500	Molephase	1	1002	0	-2	1001	1000
COMPHET_DEL_540_500	Molephase	2	1151	1	-1	1151	1150
COMPHET_DEL_668_1000	Molephase	1	1001	0	0	1001	1001
COMPHET_DEL_668_1000	Molephase	2	1301	1	0	1301	1301
SHIFTED_COMPHET_183_500	Molephase	1	1951	1	-1	1951	1950
SHIFTED_COMPHET_183_500	Molephase	2	1451	0	0	1451	1451
DUP_362_200	Molephase	1	1387	0	-17	1386	1385
COMPHET_DEL_468_500	Molephase	1	1151	0	0	1151	1151
COMPHET_DEL_468_500	Molephase	2	1001	1	0	1001	1001
DUP_86_1000	Molephase	1	3001	0	-1	3001	3000
DUP_86_1000	Molephase	2	2001	1	-1	2001	2000
INV_651_200	Molephase	1	1201	1	0	1201	1201
INV_651_200	Molephase	2	1202	0	0	1202	1202
SHIFTED_COMPHET_172_500	Molephase	1	1451	0	0	1451	1451
SHIFTED_COMPHET_172_500	Molephase	2	1951	1	0	1951	1951
SHIFTED_COMPHET_391_200	Molephase	1	1278	1	-7	1271	1271
INV_604_500	Molephase	1	1501	0	-1	1501	1500
DEL_547_500	Molephase	1	1001	0	0	1001	1001
DEL_547_500	Molephase	2	1501	1	-1	1501	1500
DEL_194_50	Molephase	1	1001	0	-1	1001	1000
SHIFTED_COMPHET_761_500	Molephase	1	1451	1	-1	1451	1450
SHIFTED_COMPHET_761_500	Molephase	2	1951	0	0	1951	1951
SHIFTED_COMPHET_465_200	Molephase	1	1471	0	-2	1471	1469
SHIFTED_COMPHET_465_200	Molephase	2	1271	1	-1	1271	1270
SHIFTED_COMPHET_272_200	Molephase	1	1271	1	-1	1271	1270
SHIFTED_COMPHET_272_200	Molephase	2	1471	0	-1	1471	1470
DUP_608_200	Molephase	1	1401	0	0	1401	1401
INV_97_1000	Molephase	1	1997	0	-9	1994	1994
INV_97_1000	Molephase	2	2000	1	-1	2000	1999
COMPHET_DEL_93_1000	Molephase	1	1301	1	-1	1301	1300
COMPHET_DEL_93_1000	Molephase	2	1001	0	0	1001	1001
INV_533_200	Molephase	1	1202	0	0	1202	1202
DEL_451_200	Molephase	1	1004	0	-6	1001	998
SHIFTED_COMPHET_483_200	Molephase	1	1271	1	-2	1271	1269
SHIFTED_COMPHET_483_200	Molephase	2	1471	0	0	1471	1471
SHIFTED_COMPHET_218_1000	Molephase	1	2751	0	-1	2751	2750
SHIFTED_COMPHET_218_1000	Molephase	2	1751	1	-1	1751	1750
DUP_340_200	Molephase	1	1201	0	0	1201	1201
DUP_340_200	Molephase	2	1401	1	-1	1401	1400
DUP_586_1000	Molephase	1	3001	0	0	3001	3001
DUP_586_1000	Molephase	2	2001	1	0	2001	2001
INV_569_50	Molephase	1	1051	0	0	1051	1051
SHIFTED_COMPHET_197_500	Molephase	1	1951	1	-1	1951	1950
SHIFTED_COMPHET_197_500	Molephase	2	1440	0	-19	1436	1436
COMPHET_DEL_643_1000	Molephase	1	1301	0	-1	1301	1300
COMPHET_DEL_643_1000	Molephase	2	1002	1	-1	1001	1001
SHIFTED_COMPHET_336_1000	Molephase	1	2751	0	-2	2751	2749
SHIFTED_COMPHET_336_1000	Molephase	2	1751	1	-1	1751	1750
INV_304_200	Molephase	1	1204	0	0	1204	1204
DEL_419_500	Molephase	1	1501	0	-2	1501	1499
INV_736_1000	Molephase	1	2001	0	0	2001	2001
INV_736_1000	Molephase	2	2001	1	0	2001	2001
DEL_1_200	Molephase	1	1001	0	0	1001	1001
DEL_1_200	Molephase	2	1201	1	0	1201	1201
DEL_601_200	Molephase	1	1001	0	-1	1001	1000
DUP_265_500	Molephase	1	2007	0	-9	2001	1998
SHIFTED_COMPHET_61_500	Molephase	1	592	0	-151	519	460
SHIFTED_COMPHET_61_500	Molephase	2	1451	1	-1	1451	1450
INV_529_500	Molephase	1	1501	0	-1	1501	1500
INV_444_200	Molephase	1	1202	1	-1	1202	1201
INV_444_200	Molephase	2	1201	0	-2	1201	1199
SHIFTED_COMPHET_412_50	Molephase	1	1231	0	-2	1231	1229
DEL_318_500	Molephase	1	1001	0	0	1001	1001
DEL_179_1000	Molephase	1	1001	0	0	1001	1001
DEL_179_1000	Molephase	2	2001	1	-1	2001	2000
SHIFTED_COMPHET_269_50	Molephase	1	1231	0	0	1231	1231
SHIFTED_COMPHET_269_50	Molephase	2	1181	1	-2	1181	1179
SHIFTED_COMPHET_555_50	Molephase	1	1231	1	0	1231	1231
SHIFTED_COMPHET_555_50	Molephase	2	1170	0	-11	1170	1170
COMPHET_DEL_168_1000	Molephase	1	1301	0	0	1301	1301
COMPHET_DEL_168_1000	Molephase	2	1001	1	0	1001	1001
DEL_387_200	Molephase	1	1002	1	-2	1001	1000
DEL_387_200	Molephase	2	1201	0	-1	1201	1200
DUP_8_50	Molephase	1	1051	0	-1	1051	1050
DUP_8_50	Molephase	2	1101	1	0	1101	1101
DEL_186_1000	Molephase	1	1001	0	0	1001	1001
COMPHET_DEL_665_200	Molephase	1	1061	0	0	1061	1061
COMPHET_DEL_665_200	Molephase	2	1001	1	0	1001	1001
DEL_544_50	Molephase	1	1051	0	-1	1051	1050
DEL_544_50	Molephase	2	1001	1	-2	1001	999
DEL_126_50	Molephase	1	1001	0	0	1001	1001
DEL_208_200	Molephase	1	1201	1	0	1201	1201
DEL_208_200	Molephase	2	1001	0	0	1001	1001
INV_708_200	Molephase	1	1201	1	0	1201	1201
INV_708_200	Molephase	2	1201	0	-1	1201	1200
SHIFTED_COMPHET_26_200	Molephase	1	1271	0	0	1271	1271
SHIFTED_COMPHET_26_200	Molephase	2	1471	1	0	1471	1471
DUP_394_50	Molephase	1	1101	0	0	1101	1101
INV_158_200	Molephase	1	1201	0	0	1201	1201
DUP_422_500	Molephase	1	2001	0	0	2001	2001
SHIFTED_COMPHET_433_50	Molephase	1	1231	0	-1	1231	1230
SHIFTED_COMPHET_433_50	Molephase	2	1181	1	-1	1181	1180
SHIFTED_COMPHET_290_1000	Molephase	1	1751	0	0	1751	1751
SHIFTED_COMPHET_703_1000	Molephase	1	2753	1	-1	2753	2752
SHIFTED_COMPHET_703_1000	Molephase	2	1752	0	-1	1751	1751
COMPHET_DEL_15_200	Molephase	1	1001	0	0	1001	1001
COMPHET_DEL_15_200	Molephase	2	1061	1	0	1061	1061
DUP_383_1000	Molephase	1	2001	1	-1	2001	2000
DEL_136_1000	Molephase	1	1002	0	-2	1001	1000
DUP_654_1000	Molephase	1	2001	1	0	2001	2001
DUP_654_1000	Molephase	2	3001	0	0	3001	3001
COMPHET_DEL_672_500	Molephase	1	1151	0	-2	1151	1149
COMPHET_DEL_672_500	Molephase	2	1010	1	-19	998	994
INV_551_200	Molephase	1	1201	0	0	1201	1201
INV_551_200	Molephase	2	1201	1	-1	1201	1200
INV_751_200	Molephase	1	1202	1	0	1202	1202
INV_751_200	Molephase	2	1201	0	0	1201	1201
COMPHET_DEL_322_500	Molephase	1	1001	1	0	1001	1001
COMPHET_DEL_322_500	Molephase	2	1151	0	0	1151	1151
COMPHET_DEL_47_500	Molephase	1	1151	1	0	1151	1151
COMPHET_DEL_47_500	Molephase	2	1001	0	0	1001	1001
COMPHET_DEL_247_500	Molephase	1	1151	0	0	1151	1151
COMPHET_DEL_247_500	Molephase	2	1001	1	0	1001	1001
COMPHET_DEL_490_500	Molephase	1	1001	0	-1	1001	1000
COMPHET_DEL_490_500	Molephase	2	1151	1	0	1151	1151
DUP_408_500	Molephase	1	2001	0	-1	2001	2000
DUP_783_200	Molephase	1	1201	0	-1	1201	1200
DUP_783_200	Molephase	2	1401	1	-1	1401	1400
DUP_333_50	Molephase	1	1051	1	0	1051	1051
DUP_333_50	Molephase	2	1101	0	-2	1101	1099
DUP_147_500	Molephase	1	2001	0	0	2001	2001
DUP_147_500	Molephase	2	1501	1	0	1501	1501
INV_351_200	Molephase	1	1203	0	-7	1198	1198
DUP_494_50	Molephase	1	1101	0	-1	1101	1100
SHIFTED_COMPHET_518_1000	Molephase	1	1751	1	-3	1751	1748
SHIFTED_COMPHET_518_1000	Molephase	2	2758	0	-33	2738	2735
INV_22_500	Molephase	1	1501	0	-3	1501	1498
INV_22_500	Molephase	2	1501	1	0	1501	1501
SHIFTED_COMPHET_222_500	Molephase	1	1451	1	0	1451	1451
SHIFTED_COMPHET_222_500	Molephase	2	1951	0	-2	1950	1949
DEL_508_200	Molephase	1	1001	1	-1	1001	1000
DEL_508_200	Molephase	2	1201	0	-1	1201	1200
DEL_722_500	Molephase	1	1001	0	0	1001	1001
DEL_722_500	Molephase	2	1501	1	-2	1501	1499
DUP_404_200	Molephase	1	1201	0	0	1201	1201
DUP_404_200	Molephase	2	1401	1	-1	1401	1400
DEL_83_200	Molephase	1	1001	1	0	1001	1001
DEL_83_200	Molephase	2	1201	0	0	1201	1201
COMPHET_DEL_733_200	Molephase	1	1001	0	-1	1001	1000
COMPHET_DEL_733_200	Molephase	2	1062	1	-1	1061	1061
COMPHET_DEL_347_500	Molephase	1	1001	0	-1	1001	1000
COMPHET_DEL_347_500	Molephase	2	1151	1	0	1151	1151
COMPHET_DEL_576_50	Molephase	1	1016	0	0	1016	1016
COMPHET_DEL_287_50	Molephase	1	1016	1	0	1016	1016
COMPHET_DEL_51_50	Molephase	1	1016	0	0	1016	1016
COMPHET_DEL_377_50	Molephase	1	1001	1	0	1001	1001
COMPHET_DEL_201_50	Molephase	1	1016	1	0	1016	1016
DUP_204_500	Molephase	1	2002	0	-1	2001	2001
DUP_204_500	Molephase	2	1501	1	0	1501	1501
DEL_594_200	Molephase	1	1201	0	0	1201	1201
DEL_594_200	Molephase	2	1001	1	0	1001	1001
DEL_308_500	Molephase	1	1501	0	-1	1501	1500
DEL_308_500	Molephase	2	1001	1	-1	1001	1000
COMPHET_DEL_440_200	Molephase	1	1061	0	0	1061	1061
COMPHET_DEL_440_200	Molephase	2	1001	1	0	1001	1001
SHIFTED_COMPHET_715_50	Molephase	1	1181	1	-2	1181	1179
SHIFTED_COMPHET_715_50	Molephase	2	1231	0	-1	1231	1230
DEL_294_50	Molephase	1	1002	0	-1	1001	1001
DEL_483_500	Molephase	1	1001	0	0	1001	1001
SHIFTED_COMPHET_69_50	Molephase	1	1181	0	0	1181	1181
SHIFTED_COMPHET_69_50	Molephase	2	1231	1	0	1231	1231
INV_661_1000	Molephase	1	2002	0	0	2002	2002
INV_661_1000	Molephase	2	2001	1	0	2001	2001
INV_258_200	Molephase	1	1202	0	-1	1201	1201
SHIFTED_COMPHET_143_1000	Molephase	1	2749	0	-1	2749	2748
SHIFTED_COMPHET_143_1000	Molephase	2	1751	1	0	1751	1751
DUP_726_200	Molephase	1	1401	1	0	1401	1401
DUP_726_200	Molephase	2	1201	0	0	1201	1201
DUP_397_200	Molephase	1	1401	1	-1	1401	1400
DUP_397_200	Molephase	2	1166	0	-32	1166	1166
COMPHET_DEL_358_500	Molephase	1	1151	1	0	1151	1151
COMPHET_DEL_358_500	Molephase	2	1002	0	-2	1001	1000
DUP_226_50	Molephase	1	1051	1	0	1051	1051
DUP_226_50	Molephase	2	1101	0	0	1101	1101
SHIFTED_COMPHET_686_1000	Molephase	1	1751	0	0	1751	1751
SHIFTED_COMPHET_686_1000	Molephase	2	2753	1	0	2753	2753
DEL_151_50	Molephase	1	1001	0	0	1001	1001
DEL_40_200	Molephase	1	1201	0	0	1201	1201
DEL_40_200	Molephase	2	1001	1	0	1001	1001
SHIFTED_COMPHET_79_500	Molephase	1	1951	1	-1	1951	1950
SHIFTED_COMPHET_79_500	Molephase	2	1451	0	0	1451	1451
DUP_558_200	Molephase	1	1401	1	0	1401	1401
DUP_558_200	Molephase	2	1201	0	-1	1201	1200
COMPHET_DEL_362_200	Molephase	1	1001	0	0	1001	1001
COMPHET_DEL_243_1000	Molephase	1	1001	1	0	1001	1001
COMPHET_DEL_243_1000	Molephase	2	1301	0	0	1301	1301
DEL_683_200	Molephase	1	1201	1	0	1201	1201
DEL_683_200	Molephase	2	1001	0	-1	1001	1000
SHIFTED_COMPHET_447_500	Molephase	1	1947	0	-25	1941	1932
DEL_58_200	Molephase	1	1001	0	0	1001	1001
DEL_391_500	Molephase	1	1501	1	0	1501	1501
COMPHET_DEL_8_50	Molephase	1	1016	0	0	1016	1016
DUP_344_50	Molephase	1	1051	0	0	1051	1051
DUP_344_50	Molephase	2	1101	1	0	1101	1101
SHIFTED_COMPHET_740_200	Molephase	1	1471	0	0	1471	1471
SHIFTED_COMPHET_740_200	Molephase	2	1271	1	0	1271	1271
DUP_161_1000	Molephase	1	2001	1	0	2001	2001
DUP_161_1000	Molephase	2	2983	0	-30	2978	2976
DUP_429_1000	Molephase	1	3001	0	-1	3001	3000
DUP_429_1000	Molephase	2	2001	1	0	2001	2001
SHIFTED_COMPHET_525_1000	Molephase	1	2751	1	0	2751	2751
SHIFTED_COMPHET_525_1000	Molephase	2	1751	0	-1	1751	1750
COMPHET_DEL_354_1000	Molephase	1	1318	0	-82	1300	1247
INV_622_500	Molephase	1	1504	1	-7	1500	1498
INV_622_500	Molephase	2	1500	0	0	1500	1500
SHIFTED_COMPHET_476_50	Molephase	1	1231	1	0	1231	1231
SHIFTED_COMPHET_476_50	Molephase	2	1182	0	-2	1181	1180
COMPHET_DEL_776_50	Molephase	1	1016	1	0	1016	1016
INV_401_50	Molephase	1	1053	1	-9	1049	1046
SHIFTED_COMPHET_700_1000	Molephase	1	2750	1	-1	2749	2749
SHIFTED_COMPHET_700_1000	Molephase	2	1751	0	0	1751	1751
SHIFTED_COMPHET_4_500	Molephase	1	1951	0	-1	1951	1950
SHIFTED_COMPHET_4_500	Molephase	2	1451	1	0	1451	1451
DEL_579_1000	Molephase	1	1001	1	0	1001	1001
DEL_579_1000	Molephase	2	2001	0	0	2001	2001
COMPHET_DEL_340_200	Molephase	1	1061	0	-1	1061	1060
COMPHET_DEL_340_200	Molephase	2	1000	1	-1	1000	1000
SHIFTED_COMPHET_647_500	Molephase	1	1951	0	-1	1951	1950
SHIFTED_COMPHET_647_500	Molephase	2	1451	1	-1	1451	1450
DEL_504_200	Molephase	1	1201	1	0	1201	1201
DEL_504_200	Molephase	2	1001	0	0	1001	1001
INV_72_500	Molephase	1	1501	1	0	1501	1501
INV_72_500	Molephase	2	1501	0	0	1501	1501
DEL_426_200	Molephase	1	1201	0	0	1201	1201
DEL_426_200	Molephase	2	1001	1	0	1001	1001
DUP_76_50	Molephase	1	1101	0	0	1101	1101
SHIFTED_COMPHET_315_200	Molephase	1	1271	0	0	1271	1271
SHIFTED_COMPHET_315_200	Molephase	2	1471	1	-2	1471	1469
DEL_104_500	Molephase	1	1501	0	0	1501	1501
DEL_104_500	Molephase	2	1001	1	-2	1001	999
COMPHET_DEL_472_500	Molephase	1	1151	0	0	1151	1151
COMPHET_DEL_472_500	Molephase	2	1001	1	0	1001	1001
DUP_651_200	Molephase	1	1201	1	0	1201	1201
DUP_651_200	Molephase	2	1401	0	-1	1401	1400
INV_769_200	Molephase	1	1201	0	0	1201	1201
INV_769_200	Molephase	2	1201	1	-1	1201	1200
INV_626_50	Molephase	1	1051	1	0	1051	1051
DEL_765_500	Molephase	1	1501	0	0	1501	1501
DEL_765_500	Molephase	2	761	0	-148	695	639
SHIFTED_COMPHET_275_1000	Molephase	1	2751	0	-1	2751	2750
SHIFTED_COMPHET_275_1000	Molephase	2	1751	1	0	1751	1751
COMPHET_DEL_301_50	Molephase	1	1016	1	0	1016	1016
DUP_33_50	Molephase	1	1101	0	0	1101	1101
SHIFTED_COMPHET_107_1000	Molephase	1	1751	0	0	1751	1751
SHIFTED_COMPHET_107_1000	Molephase	2	2751	1	0	2751	2751
DEL_465_500	Molephase	1	1001	0	0	1001	1001
COMPHET_DEL_590_500	Molephase	1	1152	0	-1	1151	1151
COMPHET_DEL_590_500	Molephase	2	1001	1	-2	1001	999
COMPHET_DEL_86_1000	Molephase	1	1002	0	-1	1001	1001
COMPHET_DEL_86_1000	Molephase	2	1301	1	-2	1301	1299
DEL_761_1000	Molephase	1	1001	0	0	1001	1001
COMPHET_DEL_608_200	Molephase	1	1048	0	-13	1048	1048
COMPHET_DEL_608_200	Molephase	2	1002	1	-1	1001	1001
COMPHET_DEL_415_500	Molephase	1	1658	1	-184	1488	1487
COMPHET_DEL_676_200	Molephase	1	1061	0	0	1061	1061
COMPHET_DEL_676_200	Molephase	2	1001	1	0	1001	1001
COMPHET_DEL_161_1000	Molephase	1	1002	1	-1	1001	1001
COMPHET_DEL_161_1000	Molephase	2	1302	0	-3	1301	1299
SHIFTED_COMPHET_240_50	Molephase	1	1181	0	-1	1181	1180
SHIFTED_COMPHET_240_50	Molephase	2	1232	1	-1	1231	1231
SHIFTED_COMPHET_772_200	Molephase	1	1471	1	-1	1471	1470
SHIFTED_COMPHET_772_200	Molephase	2	1272	0	-1	1271	1271
DUP_497_500	Molephase	1	2001	1	0	2001	2001
DUP_497_500	Molephase	2	1501	0	0	1501	1501
COMPHET_DEL_640_50	Molephase	1	1016	1	-1	1016	1015
