VARIANT	METHOD	CONSENSUS_IDX	CONSENSUS_LENGTH	ALLELE_MATCH	SCORE	ALIGNED_BASES	MATCHED_BASES
SHIFTED_COMPHET_647_1000	KMEANS	2	2751	1	-1	2751	2750
SHIFTED_COMPHET_732_500	KMEANS	1	1451	1	0	1451	1451
SHIFTED_COMPHET_732_500	KMEANS	2	1956	0	-6	1951	1950
DUP_164_500	KMEANS	1	1960	0	-218	1860	1749
DUP_164_500	KMEANS	2	738	0	-96	719	661
DEL_411_200	KMEANS	1	1001	0	0	1001	1001
DEL_411_200	KMEANS	2	860	1	-33	859	829
SHIFTED_COMPHET_182_1000	KMEANS	1	2752	1	-2	2751	2750
SHIFTED_COMPHET_182_1000	KMEANS	2	1752	0	-2	1751	1750
SHIFTED_COMPHET_557_500	KMEANS	1	1952	0	-1	1952	1951
SHIFTED_COMPHET_557_500	KMEANS	2	1451	1	-1	1451	1450
COMPHET_DEL_596_50	KMEANS	1	1016	0	0	1016	1016
INV_232_200	KMEANS	1	1204	1	-2	1203	1202
COMPHET_DEL_778_1000	KMEANS	1	1301	0	-1	1301	1300
COMPHET_DEL_778_1000	KMEANS	2	973	1	-28	973	973
DEL_696_50	KMEANS	1	1001	0	0	1001	1001
SHIFTED_COMPHET_143_200	KMEANS	1	1471	0	0	1471	1471
DUP_539_50	KMEANS	1	1101	0	0	1101	1101
DUP_214_500	KMEANS	1	2005	1	-6	2001	1999
DUP_214_500	KMEANS	2	1501	0	0	1501	1501
DEL_500_500	KMEANS	1	1544	1	-215	1486	1344
COMPHET_DEL_678_1000	KMEANS	1	1301	0	-1	1301	1300
COMPHET_DEL_678_1000	KMEANS	2	1001	1	0	1001	1001
DUP_482_500	KMEANS	1	2001	0	0	2001	2001
SHIFTED_COMPHET_617_50	KMEANS	1	1231	0	-1	1231	1230
COMPHET_DEL_282_200	KMEANS	1	1001	0	0	1001	1001
COMPHET_DEL_282_200	KMEANS	2	1061	1	0	1061	1061
DUP_7_500	KMEANS	1	1925	0	-209	1856	1727
DUP_7_500	KMEANS	2	1343	1	-8	1343	1343
DUP_468_50	KMEANS	1	1101	0	-1	1101	1100
DEL_700_200	KMEANS	1	1001	1	0	1001	1001
DEL_700_200	KMEANS	2	1201	0	-1	1201	1200
INV_160_1000	KMEANS	1	2104	0	0	2104	2104
DEL_543_500	KMEANS	1	1001	0	-1	1001	1000
INV_796_500	KMEANS	1	1502	1	-3	1502	1499
INV_796_500	KMEANS	2	776	0	-2	776	776
DUP_335_1000	KMEANS	1	3001	0	0	3001	3001
DUP_335_1000	KMEANS	2	1997	0	-252	1920	1767
INV_207_500	KMEANS	1	1502	0	-1	1502	1502
DEL_648_50	KMEANS	1	1001	1	-2	1001	999
SHIFTED_COMPHET_67_1000	KMEANS	1	2750	0	-5	2748	2747
SHIFTED_COMPHET_67_1000	KMEANS	2	1753	1	-3	1751	1750
DEL_557_1000	KMEANS	1	1001	0	0	1001	1001
DUP_589_200	KMEANS	1	1401	0	0	1401	1401
DUP_589_200	KMEANS	2	680	0	-120	649	560
INV_389_1000	KMEANS	1	2001	0	-2	2001	1999
INV_389_1000	KMEANS	2	2001	1	0	2001	2001
DEL_461_200	KMEANS	1	1201	0	0	1201	1201
DEL_461_200	KMEANS	2	1001	1	0	1001	1001
SHIFTED_COMPHET_171_500	KMEANS	1	1451	1	-1	1451	1450
SHIFTED_COMPHET_171_500	KMEANS	2	1951	0	-1	1951	1950
DUP_61_50	KMEANS	1	1102	1	-1	1101	1101
DUP_61_50	KMEANS	2	830	0	-4	830	830
DUP_368_50	KMEANS	1	1056	0	-5	1051	1051
COMPHET_DEL_507_500	KMEANS	1	1150	0	-1	1150	1150
COMPHET_DEL_507_500	KMEANS	2	1001	1	0	1001	1001
SHIFTED_COMPHET_435_1000	KMEANS	1	1751	1	0	1751	1751
SHIFTED_COMPHET_435_1000	KMEANS	2	2752	0	-1	2751	2751
SHIFTED_COMPHET_657_500	KMEANS	1	1951	0	-1	1951	1951
SHIFTED_COMPHET_657_500	KMEANS	2	1451	1	-1	1451	1450
SHIFTED_COMPHET_0_200	KMEANS	1	1271	1	0	1271	1271
SHIFTED_COMPHET_0_200	KMEANS	2	1471	0	-3	1470	1469
DUP_200_500	KMEANS	1	2013	0	-57	1998	1959
DUP_200_500	KMEANS	2	881	0	-60	857	822
DEL_674_1000	KMEANS	1	2001	0	-1	2001	2000
DEL_674_1000	KMEANS	2	1001	1	0	1001	1001
COMPHET_DEL_447_200	KMEANS	1	1061	1	0	1061	1061
COMPHET_DEL_447_200	KMEANS	2	1000	0	-1	1000	1000
DEL_321_1000	KMEANS	1	1001	0	0	1001	1001
DEL_321_1000	KMEANS	2	2001	1	0	2001	2001
DEL_593_200	KMEANS	1	1001	0	0	1001	1001
DEL_568_1000	KMEANS	1	1001	0	0	1001	1001
DEL_568_1000	KMEANS	2	2003	1	-3	2001	2000
DEL_14_1000	KMEANS	1	1001	0	-1	1001	1000
INV_107_500	KMEANS	1	1502	0	-2	1502	1500
DUP_347_200	KMEANS	1	1401	0	0	1401	1401
SHIFTED_COMPHET_693_50	KMEANS	1	1231	1	-1	1231	1230
COMPHET_DEL_314_500	KMEANS	1	1151	1	0	1151	1151
SHIFTED_COMPHET_293_200	KMEANS	1	1471	0	0	1471	1471
DUP_361_50	KMEANS	1	1101	0	0	1101	1101
INV_154_1000	KMEANS	1	2005	0	-2	2003	2003
INV_154_1000	KMEANS	2	2003	1	-2	2001	2001
COMPHET_DEL_496_500	KMEANS	1	1151	0	0	1151	1151
COMPHET_DEL_496_500	KMEANS	2	1001	1	0	1001	1001
DUP_450_500	KMEANS	1	2001	0	-3	2001	1998
DEL_93_200	KMEANS	1	1201	1	0	1201	1201
DEL_93_200	KMEANS	2	1001	0	0	1001	1001
SHIFTED_COMPHET_632_500	KMEANS	1	1451	0	-1	1451	1450
SHIFTED_COMPHET_632_500	KMEANS	2	710	0	-49	702	686
SHIFTED_COMPHET_785_1000	KMEANS	1	1752	0	-1	1751	1751
SHIFTED_COMPHET_785_1000	KMEANS	2	2751	1	-1	2751	2750
SHIFTED_COMPHET_702_1000	KMEANS	1	1753	0	-3	1751	1750
SHIFTED_COMPHET_702_1000	KMEANS	2	2751	1	-1	2751	2750
COMPHET_DEL_414_500	KMEANS	1	1001	1	0	1001	1001
DEL_550_500	KMEANS	1	1003	1	-2	1001	1001
DEL_550_500	KMEANS	2	1502	0	-1	1501	1501
DUP_246_1000	KMEANS	1	2995	0	-213	2959	2824
DUP_246_1000	KMEANS	2	1955	0	-2	1955	1955
SHIFTED_COMPHET_600_200	KMEANS	1	1471	0	0	1471	1471
SHIFTED_COMPHET_600_200	KMEANS	2	1271	1	0	1271	1271
COMPHET_DEL_103_1000	KMEANS	1	1300	0	-1	1300	1300
COMPHET_DEL_103_1000	KMEANS	2	1001	1	0	1001	1001
INV_793_200	KMEANS	1	1201	0	-1	1201	1200
DUP_257_500	KMEANS	1	2003	1	-4	2001	1999
INV_100_500	KMEANS	1	1501	0	0	1501	1501
INV_100_500	KMEANS	2	1501	1	0	1501	1501
INV_689_500	KMEANS	1	1502	0	0	1502	1502
INV_147_50	KMEANS	1	1057	1	-11	1051	1046
DEL_307_1000	KMEANS	1	1003	1	-2	1001	1001
DEL_307_1000	KMEANS	2	2003	0	-2	2001	2001
SHIFTED_COMPHET_547_500	KMEANS	1	1952	1	-1	1952	1951
SHIFTED_COMPHET_547_500	KMEANS	2	1425	0	-34	1421	1421
DUP_643_200	KMEANS	1	1401	0	-1	1401	1400
DUP_743_50	KMEANS	1	1101	0	0	1101	1101
COMPHET_DEL_150_500	KMEANS	1	1001	0	0	1001	1001
INV_236_50	KMEANS	1	1052	0	-1	1051	1051
DEL_436_50	KMEANS	1	1051	1	-2	1051	1049
DEL_436_50	KMEANS	2	1001	0	-1	1001	1000
INV_696_50	KMEANS	1	1051	1	0	1051	1051
SHIFTED_COMPHET_3_1000	KMEANS	1	1753	0	-2	1751	1751
SHIFTED_COMPHET_3_1000	KMEANS	2	2753	1	-2	2752	2751
DEL_297_200	KMEANS	1	1001	0	-2	1001	999
DEL_297_200	KMEANS	2	1201	1	-1	1201	1200
DEL_617_200	KMEANS	1	1001	0	0	1001	1001
DEL_183_50	KMEANS	1	1051	0	0	1051	1051
DEL_183_50	KMEANS	2	1001	1	-1	1001	1000
DUP_443_200	KMEANS	1	1208	0	-8	1201	1200
DEL_393_200	KMEANS	1	1001	0	0	1001	1001
DEL_393_200	KMEANS	2	1201	1	0	1201	1201
INV_543_500	KMEANS	1	1502	1	-1	1501	1501
INV_543_500	KMEANS	2	1503	0	-3	1501	1500
COMPHET_DEL_335_1000	KMEANS	1	1001	1	0	1001	1001
DUP_603_200	KMEANS	1	1402	0	-1	1401	1401
COMPHET_DEL_285_1000	KMEANS	1	1001	0	0	1001	1001
COMPHET_DEL_285_1000	KMEANS	2	1301	1	0	1301	1301
SHIFTED_COMPHET_25_50	KMEANS	1	1231	0	0	1231	1231
SHIFTED_COMPHET_25_50	KMEANS	2	1182	1	-1	1181	1181
SHIFTED_COMPHET_139_500	KMEANS	1	1453	1	-1	1452	1452
INV_500_500	KMEANS	1	1503	0	-1	1503	1502
DEL_607_1000	KMEANS	1	2001	0	0	2001	2001
DEL_607_1000	KMEANS	2	1001	1	-2	1001	999
DEL_68_50	KMEANS	1	1001	0	0	1001	1001
DUP_303_1000	KMEANS	1	3001	0	0	3001	3001
DUP_303_1000	KMEANS	2	1310	0	-134	1285	1224
SHIFTED_COMPHET_439_1000	KMEANS	1	1751	1	0	1751	1751
SHIFTED_COMPHET_439_1000	KMEANS	2	2753	0	-1	2753	2752
DEL_553_1000	KMEANS	1	1001	0	0	1001	1001
DEL_553_1000	KMEANS	2	2002	1	-2	2001	2000
SHIFTED_COMPHET_707_500	KMEANS	1	1451	0	0	1451	1451
SHIFTED_COMPHET_707_500	KMEANS	2	1952	1	0	1952	1952
DUP_190_200	KMEANS	1	1218	0	-17	1201	1201
SHIFTED_COMPHET_711_1000	KMEANS	1	1751	0	0	1751	1751
SHIFTED_COMPHET_711_1000	KMEANS	2	2751	1	-2	2751	2749
DEL_693_200	KMEANS	1	1001	1	0	1001	1001
DEL_339_500	KMEANS	1	1001	0	0	1001	1001
SHIFTED_COMPHET_85_1000	KMEANS	1	1752	1	-1	1751	1751
SHIFTED_COMPHET_85_1000	KMEANS	2	2751	0	-1	2750	2750
DEL_425_500	KMEANS	1	1004	0	-3	1001	1001
SHIFTED_COMPHET_114_500	KMEANS	1	1954	0	-4	1951	1950
SHIFTED_COMPHET_114_500	KMEANS	2	1453	1	-2	1451	1451
DUP_147_50	KMEANS	1	1051	0	0	1051	1051
COMPHET_DEL_368_50	KMEANS	1	1016	0	-1	1016	1015
DEL_750_500	KMEANS	1	1505	1	-43	1494	1469
SHIFTED_COMPHET_611_500	KMEANS	1	1495	0	-44	1452	1452
SHIFTED_COMPHET_611_500	KMEANS	2	991	1	-8	987	983
INV_350_500	KMEANS	1	1548	1	-107	1498	1444
INV_350_500	KMEANS	2	1196	1	-27	1182	1172
COMPHET_DEL_57_500	KMEANS	1	1003	1	-3	1001	1000
DEL_517_1000	KMEANS	1	2001	1	0	2001	2001
DUP_89_500	KMEANS	1	2001	0	-1	2001	2000
DUP_89_500	KMEANS	2	591	0	-170	554	451
INV_648_50	KMEANS	1	1051	1	0	1051	1051
DEL_4_50	KMEANS	1	1001	0	0	1001	1001
COMPHET_DEL_539_50	KMEANS	1	1016	0	0	1016	1016
SHIFTED_COMPHET_264_500	KMEANS	1	1952	0	0	1952	1952
SHIFTED_COMPHET_264_500	KMEANS	2	1451	1	0	1451	1451
DUP_186_50	KMEANS	1	1100	0	-1	1100	1100
DUP_186_50	KMEANS	2	1051	1	-3	1051	1048
SHIFTED_COMPHET_260_1000	KMEANS	1	1750	0	-1	1750	1750
SHIFTED_COMPHET_260_1000	KMEANS	2	2752	1	-1	2752	2751
SHIFTED_COMPHET_757_500	KMEANS	1	1953	1	-1	1953	1952
DUP_696_50	KMEANS	1	1101	1	-1	1101	1100
DUP_489_500	KMEANS	1	2003	0	-3	2001	2000
COMPHET_DEL_61_50	KMEANS	1	1001	1	-1	1001	1000
DEL_171_1000	KMEANS	1	1001	0	-1	1001	1000
SHIFTED_COMPHET_343_200	KMEANS	1	1471	1	0	1471	1471
SHIFTED_COMPHET_343_200	KMEANS	2	1271	0	0	1271	1271
DEL_786_50	KMEANS	1	1001	0	0	1001	1001
INV_289_200	KMEANS	1	1201	0	0	1201	1201
DUP_528_1000	KMEANS	1	2003	1	-3	2001	2000
DUP_528_1000	KMEANS	2	1899	1	-103	1899	1898
DEL_25_200	KMEANS	1	1001	0	0	1001	1001
DUP_478_1000	KMEANS	1	3001	0	-2	3001	2999
DUP_478_1000	KMEANS	2	1486	0	-74	1461	1430
INV_621_1000	KMEANS	1	2003	0	0	2003	2003
INV_621_1000	KMEANS	2	2002	1	-2	2001	2000
DUP_454_200	KMEANS	1	1401	0	0	1401	1401
DUP_275_50	KMEANS	1	1051	1	-1	1051	1050
COMPHET_DEL_135_1000	KMEANS	1	1301	0	0	1301	1301
COMPHET_DEL_135_1000	KMEANS	2	1001	1	0	1001	1001
SHIFTED_COMPHET_64_500	KMEANS	1	1452	1	-2	1451	1450
SHIFTED_COMPHET_64_500	KMEANS	2	1953	0	-1	1952	1952
INV_167_1000	KMEANS	1	2001	0	0	2001	2001
INV_167_1000	KMEANS	2	2001	1	-1	2001	2000
DEL_417_1000	KMEANS	1	1001	0	0	1001	1001
INV_221_1000	KMEANS	1	2002	0	-1	2002	2001
DEL_71_1000	KMEANS	1	1001	0	-1	1001	1000
INV_364_1000	KMEANS	1	2001	0	-1	2001	2000
INV_511_500	KMEANS	1	1501	0	0	1501	1501
INV_511_500	KMEANS	2	1501	1	0	1501	1501
INV_183_50	KMEANS	1	1051	1	-1	1051	1050
COMPHET_DEL_53_1000	KMEANS	1	1302	0	-1	1301	1301
COMPHET_DEL_53_1000	KMEANS	2	1001	1	0	1001	1001
INV_411_200	KMEANS	1	1201	0	0	1201	1201
SHIFTED_COMPHET_653_500	KMEANS	1	1953	1	0	1953	1953
SHIFTED_COMPHET_653_500	KMEANS	2	1451	0	-1	1451	1450
DUP_782_1000	KMEANS	1	3004	1	-4	3001	3000
DUP_782_1000	KMEANS	2	1999	0	-2	1999	1999
COMPHET_DEL_246_1000	KMEANS	1	1001	1	-1	1001	1000
COMPHET_DEL_246_1000	KMEANS	2	685	0	-79	672	629
SHIFTED_COMPHET_382_1000	KMEANS	1	1756	0	-153	1715	1634
SHIFTED_COMPHET_382_1000	KMEANS	2	2755	1	-10	2752	2745
COMPHET_DEL_193_200	KMEANS	1	1061	0	0	1061	1061
COMPHET_DEL_193_200	KMEANS	2	1001	1	0	1001	1001
DEL_712_50	KMEANS	1	1001	0	-1	1001	1000
COMPHET_DEL_603_200	KMEANS	1	1061	1	0	1061	1061
COMPHET_DEL_347_200	KMEANS	1	1003	1	-2	1001	1001
DUP_650_500	KMEANS	1	1504	0	-4	1501	1500
DUP_650_500	KMEANS	2	2006	1	-6	2001	2000
SHIFTED_COMPHET_357_500	KMEANS	1	1967	0	-103	1947	1869
INV_43_200	KMEANS	1	1201	1	-1	1201	1200
INV_43_200	KMEANS	2	1201	0	-1	1201	1200
SHIFTED_COMPHET_475_500	KMEANS	1	1460	1	-11	1451	1449
COMPHET_DEL_696_50	KMEANS	1	1019	1	-4	1016	1015
INV_721_1000	KMEANS	1	2008	1	-7	2001	2001
INV_721_1000	KMEANS	2	2012	0	-9	2004	2003
COMPHET_DEL_164_500	KMEANS	1	1151	1	0	1151	1151
COMPHET_DEL_164_500	KMEANS	2	1001	0	-1	1001	1000
INV_531_1000	KMEANS	1	2002	0	-2	2002	2000
DUP_578_1000	KMEANS	1	3001	0	-1	3001	3000
INV_117_1000	KMEANS	1	2001	0	0	2001	2001
SHIFTED_COMPHET_485_1000	KMEANS	1	1827	1	-144	1745	1691
SHIFTED_COMPHET_485_1000	KMEANS	2	1633	0	-3	1632	1631
COMPHET_DEL_482_500	KMEANS	1	1151	1	0	1151	1151
COMPHET_DEL_589_200	KMEANS	1	1001	1	-1	1001	1000
INV_700_200	KMEANS	1	1201	0	0	1201	1201
DUP_725_200	KMEANS	1	1401	1	0	1401	1401
DUP_725_200	KMEANS	2	1201	0	0	1201	1201
DEL_657_1000	KMEANS	1	1001	1	0	1001	1001
DEL_657_1000	KMEANS	2	2003	0	-2	2001	2001
DEL_547_1000	KMEANS	1	1001	0	0	1001	1001
COMPHET_DEL_190_200	KMEANS	1	1061	1	0	1061	1061
COMPHET_DEL_190_200	KMEANS	2	1001	0	0	1001	1001
INV_271_1000	KMEANS	1	2001	0	-1	2001	2000
INV_271_1000	KMEANS	2	2001	1	0	2001	2001
INV_39_1000	KMEANS	1	2003	1	-2	2001	2001
INV_39_1000	KMEANS	2	2001	0	-1	2000	2000
SHIFTED_COMPHET_378_1000	KMEANS	1	2752	1	-1	2752	2751
COMPHET_DEL_643_200	KMEANS	1	1001	1	-1	1001	1000
DUP_332_500	KMEANS	1	1501	1	0	1501	1501
DUP_332_500	KMEANS	2	2001	0	0	2001	2001
DEL_503_200	KMEANS	1	1001	1	0	1001	1001
COMPHET_DEL_147_50	KMEANS	1	1016	1	0	1016	1016
DUP_457_500	KMEANS	1	1980	1	-236	1900	1756
INV_68_50	KMEANS	1	1051	0	0	1051	1051
SHIFTED_COMPHET_217_1000	KMEANS	1	2752	0	-3	2751	2749
SHIFTED_COMPHET_217_1000	KMEANS	2	1751	1	-2	1750	1750
SHIFTED_COMPHET_768_200	KMEANS	1	1471	0	0	1471	1471
SHIFTED_COMPHET_768_200	KMEANS	2	1078	1	-185	1034	942
DEL_139_1000	KMEANS	1	1001	0	0	1001	1001
DEL_764_1000	KMEANS	1	996	0	-1	996	995
DEL_764_1000	KMEANS	2	2001	1	-1	2001	2000
SHIFTED_COMPHET_539_50	KMEANS	1	1231	1	0	1231	1231
SHIFTED_COMPHET_507_500	KMEANS	1	1451	0	-1	1451	1450
SHIFTED_COMPHET_507_500	KMEANS	2	1951	1	-1	1951	1950
INV_393_200	KMEANS	1	1201	0	0	1201	1201
INV_393_200	KMEANS	2	1121	0	-80	1121	1121
DUP_403_500	KMEANS	1	2001	0	-1	2001	2000
DUP_403_500	KMEANS	2	1501	0	-252	1419	1280
DUP_183_50	KMEANS	1	1051	0	0	1051	1051
COMPHET_DEL_407_500	KMEANS	1	1674	0	-207	1496	1472
DUP_18_50	KMEANS	1	1051	0	0	1051	1051
DUP_18_50	KMEANS	2	1101	1	-1	1101	1100
COMPHET_DEL_743_50	KMEANS	1	1001	0	0	1001	1001
COMPHET_DEL_468_50	KMEANS	1	1016	0	0	1016	1016
INV_250_500	KMEANS	1	1500	1	-3	1500	1497
INV_250_500	KMEANS	2	1501	0	-2	1501	1499
DUP_128_1000	KMEANS	1	3025	1	-246	2969	2811
DUP_128_1000	KMEANS	2	829	0	-118	812	778
DEL_261_50	KMEANS	1	1051	1	-1	1051	1050
DEL_261_50	KMEANS	2	1001	0	0	1001	1001
SHIFTED_COMPHET_661_1000	KMEANS	1	1751	1	-1	1751	1750
SHIFTED_COMPHET_661_1000	KMEANS	2	2751	0	0	2751	2751
DEL_707_1000	KMEANS	1	1002	0	-1	1001	1001
INV_461_200	KMEANS	1	1202	1	-2	1201	1200
SHIFTED_COMPHET_396_500	KMEANS	1	1451	0	-2	1451	1449
SHIFTED_COMPHET_396_500	KMEANS	2	1951	1	-2	1951	1949
COMPHET_DEL_214_500	KMEANS	1	1151	0	0	1151	1151
DUP_78_1000	KMEANS	1	3001	0	0	3001	3001
DUP_78_1000	KMEANS	2	2004	1	-3	2001	2001
DEL_440_50	KMEANS	1	1051	1	0	1051	1051
DEL_11_200	KMEANS	1	1201	1	0	1201	1201
DEL_11_200	KMEANS	2	1001	0	0	1001	1001
DEL_143_500	KMEANS	1	1454	1	-197	1436	1322
INV_493_200	KMEANS	1	1202	0	-1	1201	1201
INV_493_200	KMEANS	2	1202	1	-1	1201	1201
DEL_225_50	KMEANS	1	1051	0	0	1051	1051
DEL_225_50	KMEANS	2	1001	1	0	1001	1001
INV_243_200	KMEANS	1	1203	0	-1	1202	1202
INV_671_1000	KMEANS	1	2002	0	-3	2002	1999
INV_671_1000	KMEANS	2	2001	1	-1	2001	2000
DUP_718_500	KMEANS	1	1502	1	-1	1501	1501
DUP_718_500	KMEANS	2	2001	0	0	2001	2001
INV_771_1000	KMEANS	1	2001	0	-2	2000	1999
INV_317_1000	KMEANS	1	2004	0	-3	2002	2001
INV_307_1000	KMEANS	1	2004	0	-4	2001	2001
INV_307_1000	KMEANS	2	1397	0	-178	1355	1244
COMPHET_DEL_725_200	KMEANS	1	1062	0	-2	1061	1060
COMPHET_DEL_32_500	KMEANS	1	1151	0	0	1151	1151
COMPHET_DEL_32_500	KMEANS	2	1001	1	0	1001	1001
SHIFTED_COMPHET_447_200	KMEANS	1	1472	0	-1	1471	1471
SHIFTED_COMPHET_447_200	KMEANS	2	567	1	-19	566	566
COMPHET_DEL_7_500	KMEANS	1	1001	1	0	1001	1001
COMPHET_DEL_7_500	KMEANS	2	1152	0	-2	1151	1150
COMPHET_DEL_361_50	KMEANS	1	1016	0	0	1016	1016
INV_268_500	KMEANS	1	1502	0	-2	1502	1500
COMPHET_DEL_650_500	KMEANS	1	1001	0	0	1001	1001
COMPHET_DEL_650_500	KMEANS	2	1151	1	0	1151	1151
DEL_0_500	KMEANS	1	1001	0	0	1001	1001
INV_712_50	KMEANS	1	1051	1	0	1051	1051
COMPHET_DEL_200_500	KMEANS	1	1151	1	0	1151	1151
COMPHET_DEL_200_500	KMEANS	2	1001	0	0	1001	1001
COMPHET_DEL_454_200	KMEANS	1	1003	0	-2	1001	1001
INV_564_1000	KMEANS	1	2001	1	-2	2001	1999
INV_564_1000	KMEANS	2	2002	0	-1	2001	2001
DEL_86_50	KMEANS	1	1001	0	0	1001	1001
DUP_75_50	KMEANS	1	1102	0	-1	1101	1101
DUP_75_50	KMEANS	2	977	0	-124	977	977
DEL_464_1000	KMEANS	1	2002	0	-3	2001	1999
DEL_464_1000	KMEANS	2	1001	1	-1	1001	1000
DEL_121_1000	KMEANS	1	2003	0	-2	2001	2001
DEL_121_1000	KMEANS	2	1057	1	-45	1032	1012
DEL_264_1000	KMEANS	1	1001	0	-2	1001	999
DUP_289_200	KMEANS	1	1401	0	-1	1401	1400
SHIFTED_COMPHET_124_1000	KMEANS	1	1752	1	-3	1750	1750
SHIFTED_COMPHET_124_1000	KMEANS	2	2751	0	-1	2750	2750
INV_638_1000	KMEANS	1	2003	0	-1	2003	2002
INV_638_1000	KMEANS	2	2001	1	0	2001	2001
INV_593_200	KMEANS	1	1201	0	0	1201	1201
SHIFTED_COMPHET_575_1000	KMEANS	1	1751	1	0	1751	1751
SHIFTED_COMPHET_575_1000	KMEANS	2	2751	0	-1	2751	2750
COMPHET_DEL_186_50	KMEANS	1	1016	0	-1	1016	1015
COMPHET_DEL_183_50	KMEANS	1	1016	1	-1	1016	1015
DUP_746_500	KMEANS	1	2002	0	-1	2001	2001
COMPHET_DEL_450_500	KMEANS	1	1151	1	0	1151	1151
COMPHET_DEL_450_500	KMEANS	2	1001	0	-1	1001	1000
SHIFTED_COMPHET_714_500	KMEANS	1	1952	1	-1	1952	1951
SHIFTED_COMPHET_714_500	KMEANS	2	1451	0	0	1451	1451
DUP_648_50	KMEANS	1	1101	0	0	1101	1101
DUP_648_50	KMEANS	2	535	0	-56	516	483
COMPHET_DEL_96_1000	KMEANS	1	1301	1	-1	1301	1300
COMPHET_DEL_96_1000	KMEANS	2	1001	0	0	1001	1001
DEL_125_50	KMEANS	1	1003	0	-2	1001	1001
COMPHET_DEL_128_1000	KMEANS	1	1301	0	-1	1301	1300
INV_436_50	KMEANS	1	1051	0	0	1051	1051
DEL_662_50	KMEANS	1	1001	0	0	1001	1001
COMPHET_DEL_18_50	KMEANS	1	1002	0	-1	1001	1001
DUP_207_500	KMEANS	1	2089	1	-153	2001	1936
DUP_793_200	KMEANS	1	1401	0	0	1401	1401
DUP_628_1000	KMEANS	1	3002	0	-2	3001	3000
DUP_239_500	KMEANS	1	2001	0	0	2001	2001
DUP_525_500	KMEANS	1	2001	0	0	2001	2001
COMPHET_DEL_782_1000	KMEANS	1	1001	1	-1	1001	1000
COMPHET_DEL_782_1000	KMEANS	2	1301	0	0	1301	1301
SHIFTED_COMPHET_585_1000	KMEANS	1	1754	0	-2	1753	1752
SHIFTED_COMPHET_585_1000	KMEANS	2	809	0	-146	750	671
INV_353_1000	KMEANS	1	2001	1	0	2001	2001
INV_353_1000	KMEANS	2	2002	0	0	2002	2002
DUP_328_1000	KMEANS	1	2004	1	-5	2001	1999
DUP_328_1000	KMEANS	2	1991	0	-9	1989	1986
COMPHET_DEL_443_200	KMEANS	1	1061	1	0	1061	1061
DEL_21_1000	KMEANS	1	1001	0	-2	1001	999
DEL_21_1000	KMEANS	2	2002	1	-1	2001	2001
DUP_236_50	KMEANS	1	1051	1	0	1051	1051
INV_4_50	KMEANS	1	1051	0	0	1051	1051
INV_786_50	KMEANS	1	1052	1	-8	1051	1044
SHIFTED_COMPHET_150_500	KMEANS	1	1455	0	-4	1451	1451
DEL_218_50	KMEANS	1	1002	1	-1	1001	1001
DEL_383_50	KMEANS	1	1001	0	-1	1001	1000
DEL_703_50	KMEANS	1	1049	0	-2	1049	1049
DUP_68_50	KMEANS	1	1101	0	0	1101	1101
COMPHET_DEL_457_500	KMEANS	1	1001	1	0	1001	1001
COMPHET_DEL_457_500	KMEANS	2	1151	0	0	1151	1151
INV_93_200	KMEANS	1	1205	0	-4	1202	1201
DUP_712_50	KMEANS	1	1051	1	-1	1051	1050
SHIFTED_COMPHET_103_1000	KMEANS	1	1751	1	0	1751	1751
SHIFTED_COMPHET_103_1000	KMEANS	2	888	0	-92	845	798
SHIFTED_COMPHET_596_50	KMEANS	1	1181	1	0	1181	1181
SHIFTED_COMPHET_596_50	KMEANS	2	1231	0	0	1231	1231
DEL_668_1000	KMEANS	1	2001	0	-1	2001	2000
DEL_668_1000	KMEANS	2	1001	1	0	1001	1001
COMPHET_DEL_718_500	KMEANS	1	1034	1	-33	1001	1001
COMPHET_DEL_303_1000	KMEANS	1	1001	1	0	1001	1001
COMPHET_DEL_303_1000	KMEANS	2	751	0	-2	750	749
DUP_436_50	KMEANS	1	1101	0	0	1101	1101
COMPHET_DEL_78_1000	KMEANS	1	1008	1	-7	1001	1001
INV_25_200	KMEANS	1	1202	0	0	1202	1202
SHIFTED_COMPHET_431_1000	KMEANS	1	1751	1	0	1751	1751
SHIFTED_COMPHET_431_1000	KMEANS	2	2754	0	-1	2753	2753
SHIFTED_COMPHET_614_500	KMEANS	1	1451	0	-3	1451	1448
SHIFTED_COMPHET_614_500	KMEANS	2	1951	1	-1	1951	1950
DEL_293_500	KMEANS	1	1501	0	0	1501	1501
DEL_293_500	KMEANS	2	1001	1	-1	1001	1000
SHIFTED_COMPHET_514_500	KMEANS	1	1951	0	0	1951	1951
SHIFTED_COMPHET_514_500	KMEANS	2	1451	1	0	1451	1451
INV_297_200	KMEANS	1	1201	0	-2	1201	1199
INV_297_200	KMEANS	2	1200	1	0	1200	1200
DEL_486_50	KMEANS	1	1001	1	0	1001	1001
SHIFTED_COMPHET_589_200	KMEANS	1	1406	0	-133	1386	1358
INV_157_500	KMEANS	1	1501	0	0	1501	1501
INV_157_500	KMEANS	2	1501	1	-1	1501	1500
SHIFTED_COMPHET_61_50	KMEANS	1	1230	1	-6	1228	1227
SHIFTED_COMPHET_368_50	KMEANS	1	1181	1	0	1181	1181
