VARIANT	METHOD	CONSENSUS_IDX	CONSENSUS_LENGTH	ALLELE_MATCH	SCORE	ALIGNED_BASES	MATCHED_BASES
DUP_607_1000	KMEANS	2	2003	0	-3	2001	2000
DUP_225_50	KMEANS	1	1065	0	-14	1051	1051
DUP_225_50	KMEANS	2	1001	0	-70	994	985
DEL_368_1000	KMEANS	1	2025	1	-12	2022	2015
DEL_368_1000	KMEANS	2	1043	0	0	1043	1043
INV_386_50	KMEANS	1	1051	0	0	1051	1051
DUP_575_200	KMEANS	1	1401	1	-1	1401	1400
DUP_575_200	KMEANS	2	1201	0	0	1201	1201
COMPHET_DEL_286_500	KMEANS	1	1151	0	-1	1151	1150
COMPHET_DEL_286_500	KMEANS	2	1001	1	0	1001	1001
DEL_447_200	KMEANS	1	673	1	-161	603	518
DEL_447_200	KMEANS	2	1006	1	-6	1001	1000
DEL_15_200	KMEANS	1	1001	0	0	1001	1001
SHIFTED_COMPHET_739_50	KMEANS	1	1232	0	-1	1231	1231
SHIFTED_COMPHET_739_50	KMEANS	2	1181	1	-2	1181	1179
INV_315_200	KMEANS	1	1204	0	-1	1204	1203
SHIFTED_COMPHET_778_1000	KMEANS	1	1751	0	0	1751	1751
SHIFTED_COMPHET_778_1000	KMEANS	2	2751	1	-1	2751	2750
DEL_161_1000	KMEANS	1	2001	1	-1	2001	2000
DEL_161_1000	KMEANS	2	1001	0	0	1001	1001
SHIFTED_COMPHET_683_50	KMEANS	1	1233	1	-2	1231	1231
SHIFTED_COMPHET_683_50	KMEANS	2	1189	0	-23	1175	1172
DEL_136_500	KMEANS	1	1501	0	0	1501	1501
DEL_136_500	KMEANS	2	1001	1	0	1001	1001
DEL_79_200	KMEANS	1	1001	0	0	1001	1001
DUP_400_500	KMEANS	1	2001	0	-1	2001	2000
DUP_400_500	KMEANS	2	1477	0	-239	1361	1254
DEL_275_1000	KMEANS	1	1001	0	0	1001	1001
DEL_275_1000	KMEANS	2	2001	1	-2	2001	1999
SHIFTED_COMPHET_598_50	KMEANS	1	1181	0	0	1181	1181
SHIFTED_COMPHET_598_50	KMEANS	2	1032	1	-28	1028	1022
SHIFTED_COMPHET_53_1000	KMEANS	1	2751	1	-4	2751	2747
SHIFTED_COMPHET_53_1000	KMEANS	2	1753	0	-2	1751	1751
DUP_336_50	KMEANS	1	1101	1	-1	1101	1100
DUP_336_50	KMEANS	2	1076	0	-45	1043	1039
DUP_265_50	KMEANS	1	1101	1	0	1101	1101
DUP_265_50	KMEANS	2	1051	0	-1	1051	1050
SHIFTED_COMPHET_175_50	KMEANS	1	1247	0	-20	1230	1228
SHIFTED_COMPHET_175_50	KMEANS	2	1181	1	0	1181	1181
INV_796_1000	KMEANS	1	2003	0	0	2003	2003
DUP_29_50	KMEANS	1	1084	0	-17	1084	1084
DUP_29_50	KMEANS	2	603	0	-140	542	465
DUP_643_500	KMEANS	1	2001	0	-4	2001	1997
DUP_643_500	KMEANS	2	1501	1	-1	1501	1500
DUP_511_50	KMEANS	1	1051	1	0	1051	1051
DEL_422_50	KMEANS	1	1051	0	0	1051	1051
DEL_422_50	KMEANS	2	1001	1	0	1001	1001
SHIFTED_COMPHET_426_200	KMEANS	1	1471	0	0	1471	1471
SHIFTED_COMPHET_426_200	KMEANS	2	1271	1	-2	1271	1269
COMPHET_DEL_140_50	KMEANS	1	1017	0	-2	1016	1015
SHIFTED_COMPHET_311_500	KMEANS	1	1470	1	-21	1451	1450
SHIFTED_COMPHET_311_500	KMEANS	2	1483	1	-56	1444	1434
INV_719_50	KMEANS	1	1051	0	-1	1051	1050
DUP_412_50	KMEANS	1	1065	1	-16	1050	1050
INV_68_50	KMEANS	1	1002	0	-74	993	986
INV_68_50	KMEANS	2	1058	1	-12	1050	1047
DUP_186_500	KMEANS	1	1553	1	-81	1492	1481
DUP_186_500	KMEANS	2	1502	1	-1	1501	1501
DEL_393_1000	KMEANS	1	2302	0	-602	1952	1743
SHIFTED_COMPHET_254_200	KMEANS	1	1271	0	0	1271	1271
SHIFTED_COMPHET_254_200	KMEANS	2	1471	1	-1	1471	1470
DEL_236_200	KMEANS	1	1201	0	-1	1201	1200
DEL_236_200	KMEANS	2	1003	1	-4	1000	1000
DEL_739_200	KMEANS	1	1003	0	-2	1001	1001
DEL_462_50	KMEANS	1	1007	0	-8	1000	1000
COMPHET_DEL_290_50	KMEANS	1	1016	1	-2	1015	1015
INV_75_200	KMEANS	1	1207	0	-18	1197	1193
DEL_36_500	KMEANS	1	1501	1	0	1501	1501
DEL_36_500	KMEANS	2	1001	0	0	1001	1001
INV_229_50	KMEANS	1	1051	1	0	1051	1051
DUP_514_1000	KMEANS	1	3001	0	0	3001	3001
DUP_514_1000	KMEANS	2	2954	0	-96	2935	2924
SHIFTED_COMPHET_327_200	KMEANS	1	1251	1	-44	1243	1235
SHIFTED_COMPHET_327_200	KMEANS	2	1275	1	-4	1271	1271
COMPHET_DEL_343_1000	KMEANS	1	1301	1	0	1301	1301
COMPHET_DEL_343_1000	KMEANS	2	1001	0	-1	1001	1000
COMPHET_DEL_418_200	KMEANS	1	1006	0	-8	1000	999
COMPHET_DEL_418_200	KMEANS	2	1050	1	-26	1044	1041
COMPHET_DEL_297_50	KMEANS	1	1016	0	0	1016	1016
COMPHET_DEL_297_50	KMEANS	2	1032	0	-43	1006	999
DUP_689_1000	KMEANS	1	1986	1	-31	1979	1977
DUP_689_1000	KMEANS	2	3009	0	-30	2996	2984
COMPHET_DEL_347_50	KMEANS	1	1016	0	0	1016	1016
COMPHET_DEL_200_1000	KMEANS	1	1001	1	-1	1001	1000
COMPHET_DEL_200_1000	KMEANS	2	888	1	-125	886	878
DUP_714_1000	KMEANS	1	3016	0	-44	2992	2981
DUP_714_1000	KMEANS	2	2009	1	-12	2000	1998
INV_118_1000	KMEANS	1	2001	1	0	2001	2001
INV_118_1000	KMEANS	2	2001	0	-2	2001	1999
INV_586_50	KMEANS	1	1053	1	-15	1048	1041
INV_586_50	KMEANS	2	1054	0	-37	1036	1032
DEL_61_500	KMEANS	1	1501	1	0	1501	1501
DEL_61_500	KMEANS	2	1001	0	0	1001	1001
INV_389_50	KMEANS	1	1054	0	-10	1048	1047
COMPHET_DEL_225_50	KMEANS	1	1015	0	-2	1015	1014
COMPHET_DEL_225_50	KMEANS	2	582	1	-62	572	533
INV_657_1000	KMEANS	1	2001	0	0	2001	2001
INV_657_1000	KMEANS	2	2001	1	0	2001	2001
COMPHET_DEL_282_200	KMEANS	1	1068	1	-20	1056	1053
INV_546_1000	KMEANS	1	2006	1	-1	2005	2005
INV_546_1000	KMEANS	2	2008	1	-49	1983	1977
INV_786_500	KMEANS	1	1502	0	-1	1502	1501
INV_331_200	KMEANS	1	1201	0	0	1201	1201
COMPHET_DEL_686_200	KMEANS	1	1009	0	-9	1001	1000
SHIFTED_COMPHET_471_1000	KMEANS	1	1751	1	0	1751	1751
SHIFTED_COMPHET_471_1000	KMEANS	2	2751	0	-1	2751	2750
SHIFTED_COMPHET_696_50	KMEANS	1	1231	0	-1	1231	1230
SHIFTED_COMPHET_696_50	KMEANS	2	1182	1	-1	1182	1181
SHIFTED_COMPHET_475_200	KMEANS	1	1286	0	-19	1270	1269
SHIFTED_COMPHET_475_200	KMEANS	2	1373	0	-114	1271	1259
DUP_183_500	KMEANS	1	2001	0	-1	2001	2000
DUP_479_50	KMEANS	1	1101	0	0	1101	1101
INV_561_50	KMEANS	1	1051	1	0	1051	1051
SHIFTED_COMPHET_633_50	KMEANS	1	1233	1	-3	1231	1230
DEL_593_1000	KMEANS	1	1002	0	-2	1001	1000
DEL_593_1000	KMEANS	2	2001	1	-3	2001	1998
INV_436_200	KMEANS	1	1201	0	0	1201	1201
DEL_175_200	KMEANS	1	535	0	-145	489	429
DEL_175_200	KMEANS	2	1001	0	0	1001	1001
INV_57_1000	KMEANS	1	2001	0	-2	2001	1999
INV_57_1000	KMEANS	2	2001	1	-1	2001	2000
DEL_743_1000	KMEANS	1	2001	1	0	2001	2001
DEL_743_1000	KMEANS	2	1001	0	0	1001	1001
DEL_598_200	KMEANS	1	1001	0	0	1001	1001
DEL_598_200	KMEANS	2	955	0	-51	954	951
SHIFTED_COMPHET_307_1000	KMEANS	1	1751	1	0	1751	1751
SHIFTED_COMPHET_307_1000	KMEANS	2	2751	0	-2	2751	2749
SHIFTED_COMPHET_693_200	KMEANS	1	1279	0	-11	1270	1269
SHIFTED_COMPHET_693_200	KMEANS	2	1329	0	-60	1271	1269
COMPHET_DEL_647_200	KMEANS	1	1061	0	0	1061	1061
COMPHET_DEL_647_200	KMEANS	2	1001	1	0	1001	1001
SHIFTED_COMPHET_579_50	KMEANS	1	1231	1	-1	1231	1230
SHIFTED_COMPHET_579_50	KMEANS	2	1187	0	-23	1175	1170
DUP_486_200	KMEANS	1	1401	0	0	1401	1401
DUP_164_1000	KMEANS	1	3001	0	0	3001	3001
DUP_164_1000	KMEANS	2	2005	0	-254	1872	1758
DUP_761_1000	KMEANS	1	3001	0	-1	3001	3000
DUP_761_1000	KMEANS	2	2032	0	-249	1910	1794
COMPHET_DEL_722_50	KMEANS	1	1001	1	0	1001	1001
COMPHET_DEL_722_50	KMEANS	2	954	1	-59	951	944
SHIFTED_COMPHET_140_50	KMEANS	1	1231	0	0	1231	1231
SHIFTED_COMPHET_140_50	KMEANS	2	1181	1	0	1181	1181
COMPHET_DEL_511_50	KMEANS	1	1016	1	0	1016	1016
COMPHET_DEL_511_50	KMEANS	2	861	0	-148	858	856
SHIFTED_COMPHET_8_50	KMEANS	1	1232	0	0	1232	1232
SHIFTED_COMPHET_8_50	KMEANS	2	1048	1	-135	1047	1047
DEL_775_50	KMEANS	1	1022	0	-24	1001	998
DUP_439_500	KMEANS	1	2001	0	-2	2001	1999
DUP_439_500	KMEANS	2	1501	1	0	1501	1501
SHIFTED_COMPHET_381_500	KMEANS	1	1928	0	-166	1876	1782
SHIFTED_COMPHET_381_500	KMEANS	2	2081	1	-182	1941	1910
SHIFTED_COMPHET_322_50	KMEANS	1	1232	1	-7	1228	1228
SHIFTED_COMPHET_322_50	KMEANS	2	692	0	-29	675	673
DEL_622_200	KMEANS	1	1201	0	-1	1201	1200
DEL_622_200	KMEANS	2	1001	1	-2	1001	999
INV_772_50	KMEANS	1	1051	0	0	1051	1051
SHIFTED_COMPHET_260_1000	KMEANS	1	1751	0	0	1751	1751
SHIFTED_COMPHET_260_1000	KMEANS	2	2751	1	-1	2751	2750
COMPHET_DEL_412_50	KMEANS	1	1012	1	-23	996	994
INV_15_200	KMEANS	1	1202	0	-3	1201	1199
DEL_679_200	KMEANS	1	1009	0	-31	992	987
INV_733_200	KMEANS	1	1203	0	0	1203	1203
COMPHET_DEL_319_50	KMEANS	1	1017	1	-3	1015	1015
DUP_529_200	KMEANS	1	1401	0	-1	1401	1400
DUP_529_200	KMEANS	2	1209	1	-12	1201	1197
DUP_257_1000	KMEANS	1	2001	1	0	2001	2001
DUP_257_1000	KMEANS	2	3001	0	-3	3001	2998
SHIFTED_COMPHET_179_200	KMEANS	1	1471	0	-1	1471	1470
SHIFTED_COMPHET_179_200	KMEANS	2	1297	1	-33	1270	1265
DUP_18_1000	KMEANS	1	3001	0	0	3001	3001
DUP_18_1000	KMEANS	2	2029	0	-171	1948	1871
COMPHET_DEL_714_1000	KMEANS	1	777	0	-190	727	612
COMPHET_DEL_714_1000	KMEANS	2	1002	0	-1	1001	1001
COMPHET_DEL_629_200	KMEANS	1	1060	0	-1	1060	1060
COMPHET_DEL_629_200	KMEANS	2	949	1	-73	943	929
INV_525_500	KMEANS	1	1501	1	0	1501	1501
INV_525_500	KMEANS	2	1501	0	0	1501	1501
SHIFTED_COMPHET_297_50	KMEANS	1	1196	1	-35	1174	1168
SHIFTED_COMPHET_297_50	KMEANS	2	1231	0	0	1231	1231
SHIFTED_COMPHET_661_500	KMEANS	1	1953	1	0	1953	1953
SHIFTED_COMPHET_661_500	KMEANS	2	1451	0	0	1451	1451
DUP_25_50	KMEANS	1	1129	0	-31	1100	1099
INV_79_200	KMEANS	1	1201	1	0	1201	1201
INV_79_200	KMEANS	2	1202	0	-3	1201	1199
SHIFTED_COMPHET_747_200	KMEANS	1	728	1	-11	725	719
SHIFTED_COMPHET_747_200	KMEANS	2	1271	0	-1	1271	1270
INV_507_1000	KMEANS	1	2001	0	0	2001	2001
DEL_261_50	KMEANS	1	1051	1	-4	1050	1048
COMPHET_DEL_214_1000	KMEANS	1	1301	1	0	1301	1301
COMPHET_DEL_214_1000	KMEANS	2	1001	0	0	1001	1001
COMPHET_DEL_375_1000	KMEANS	1	2592	1	-601	2101	1997
DEL_672_50	KMEANS	1	1022	1	-21	1001	1001
DEL_672_50	KMEANS	2	1051	0	0	1051	1051
DUP_407_1000	KMEANS	1	2002	1	-1	2001	2001
DUP_407_1000	KMEANS	2	3001	0	-2	3001	2999
COMPHET_DEL_265_50	KMEANS	1	1005	1	-5	1000	1000
DEL_432_1000	KMEANS	1	2001	1	-1	2001	2000
DEL_432_1000	KMEANS	2	1001	0	0	1001	1001
DUP_757_1000	KMEANS	1	2043	1	-49	2000	1995
SHIFTED_COMPHET_4_50	KMEANS	1	1189	0	-21	1175	1174
SHIFTED_COMPHET_4_50	KMEANS	2	1235	1	-17	1225	1224
DEL_254_500	KMEANS	1	1501	0	-1	1501	1500
DEL_254_500	KMEANS	2	1001	1	-1	1001	1000
DUP_168_1000	KMEANS	1	3003	1	-2	3001	3001
DUP_168_1000	KMEANS	2	2001	0	0	2001	2001
SHIFTED_COMPHET_790_200	KMEANS	1	1471	0	0	1471	1471
SHIFTED_COMPHET_790_200	KMEANS	2	1271	1	0	1271	1271
INV_447_200	KMEANS	1	1201	0	0	1201	1201
COMPHET_DEL_600_200	KMEANS	1	768	1	-161	727	639
COMPHET_DEL_600_200	KMEANS	2	1048	0	-17	1047	1045
DUP_371_1000	KMEANS	1	3001	0	-1	3001	3000
DUP_371_1000	KMEANS	2	2013	0	-131	1971	1898
DEL_327_500	KMEANS	1	1005	0	-5	1001	1000
DEL_327_500	KMEANS	2	1499	1	-3	1499	1498
DEL_426_500	KMEANS	1	1005	0	-5	1001	1000
INV_207_1000	KMEANS	1	2006	0	0	2006	2006
DUP_719_50	KMEANS	1	1101	0	0	1101	1101
DUP_719_50	KMEANS	2	1051	1	0	1051	1051
INV_100_1000	KMEANS	1	2034	0	-83	1995	1957
INV_100_1000	KMEANS	2	2026	1	-103	1976	1948
DEL_443_1000	KMEANS	1	2001	0	0	2001	2001
DEL_443_1000	KMEANS	2	1001	1	0	1001	1001
INV_462_50	KMEANS	1	1053	1	-6	1049	1049
INV_729_500	KMEANS	1	1501	1	-1	1501	1500
INV_729_500	KMEANS	2	1501	0	-1	1501	1500
COMPHET_DEL_614_1000	KMEANS	1	1301	0	-1	1301	1300
COMPHET_DEL_614_1000	KMEANS	2	1001	1	0	1001	1001
SHIFTED_COMPHET_521_1000	KMEANS	1	1848	0	-317	1655	1544
SHIFTED_COMPHET_521_1000	KMEANS	2	1751	1	0	1751	1751
DUP_43_1000	KMEANS	1	3008	1	-249	2958	2802
DUP_43_1000	KMEANS	2	1343	0	-277	1200	1079
DEL_779_50	KMEANS	1	1001	0	0	1001	1001
COMPHET_DEL_186_500	KMEANS	1	1151	0	0	1151	1151
COMPHET_DEL_186_500	KMEANS	2	1001	1	-1	1001	1000
INV_739_200	KMEANS	1	1212	1	-15	1201	1197
INV_739_200	KMEANS	2	589	0	-6	589	589
COMPHET_DEL_564_1000	KMEANS	1	1025	1	-25	1002	1000
DUP_588_1000	KMEANS	1	2001	1	0	2001	2001
DUP_588_1000	KMEANS	2	3001	0	-1	3001	3000
DUP_361_1000	KMEANS	1	2002	1	-3	2001	1999
DEL_8_200	KMEANS	1	1001	0	0	1001	1001
COMPHET_DEL_719_50	KMEANS	1	1008	1	-7	1001	1001
DUP_675_1000	KMEANS	1	2001	1	0	2001	2001
DUP_675_1000	KMEANS	2	3001	0	0	3001	3001
DUP_772_50	KMEANS	1	1101	1	0	1101	1101
COMPHET_DEL_514_1000	KMEANS	1	1024	1	-22	1002	1002
INV_39_1000	KMEANS	1	2001	1	0	2001	2001
INV_39_1000	KMEANS	2	2004	0	0	2004	2004
INV_622_200	KMEANS	1	1203	0	0	1203	1203
INV_622_200	KMEANS	2	1201	1	-1	1201	1200
INV_104_1000	KMEANS	1	2002	0	0	2002	2002
INV_104_1000	KMEANS	2	2001	1	0	2001	2001
DUP_271_1000	KMEANS	1	3001	0	0	3001	3001
DEL_747_500	KMEANS	1	1001	0	-1	1001	1000
DEL_696_200	KMEANS	1	1001	1	-1	1001	1000
COMPHET_DEL_529_200	KMEANS	1	1061	0	0	1061	1061
COMPHET_DEL_575_200	KMEANS	1	1061	1	0	1061	1061
COMPHET_DEL_575_200	KMEANS	2	1009	0	-10	1000	1000
DUP_68_50	KMEANS	1	1101	0	0	1101	1101
DUP_389_50	KMEANS	1	1101	0	0	1101	1101
DUP_389_50	KMEANS	2	967	0	-139	966	957
DEL_497_1000	KMEANS	1	2005	1	-250	1969	1787
DEL_497_1000	KMEANS	2	1010	1	-113	986	908
DUP_229_50	KMEANS	1	1109	1	-39	1087	1084
INV_136_500	KMEANS	1	1501	0	0	1501	1501
INV_136_500	KMEANS	2	1501	1	-1	1501	1500
DEL_790_500	KMEANS	1	1002	0	-4	1000	999
DEL_579_200	KMEANS	1	1003	0	-2	1001	1001
COMPHET_DEL_183_500	KMEANS	1	975	0	-31	972	971
COMPHET_DEL_183_500	KMEANS	2	1100	1	-52	1100	1099
COMPHET_DEL_757_1000	KMEANS	1	976	0	-32	973	971
COMPHET_DEL_757_1000	KMEANS	2	1301	1	-1	1301	1300
COMPHET_DEL_607_1000	KMEANS	1	1001	0	-1	1001	1000
COMPHET_DEL_607_1000	KMEANS	2	1301	1	-1	1301	1300
INV_32_500	KMEANS	1	1506	0	-28	1491	1488
SHIFTED_COMPHET_414_1000	KMEANS	1	2751	0	-2	2751	2749
SHIFTED_COMPHET_414_1000	KMEANS	2	1751	1	0	1751	1751
DUP_239_1000	KMEANS	1	3001	0	-2	3001	2999
DUP_239_1000	KMEANS	2	2002	0	-256	1914	1761
DUP_586_50	KMEANS	1	1101	0	0	1101	1101
SHIFTED_COMPHET_357_1000	KMEANS	1	2751	0	-1	2751	2750
SHIFTED_COMPHET_357_1000	KMEANS	2	2829	0	-138	2740	2702
COMPHET_DEL_639_1000	KMEANS	1	1301	1	-1	1301	1300
COMPHET_DEL_639_1000	KMEANS	2	1001	0	0	1001	1001
DEL_0_1000	KMEANS	1	2002	1	-1	2002	2001
DEL_0_1000	KMEANS	2	1002	0	-1	1002	1001
COMPHET_DEL_429_50	KMEANS	1	1001	1	0	1001	1001
COMPHET_DEL_761_1000	KMEANS	1	1301	0	0	1301	1301
COMPHET_DEL_761_1000	KMEANS	2	1001	1	-1	1001	1000
SHIFTED_COMPHET_347_50	KMEANS	1	1231	1	0	1231	1231
SHIFTED_COMPHET_347_50	KMEANS	2	1093	0	-105	1085	1084
DUP_490_200	KMEANS	1	1401	1	0	1401	1401
DUP_490_200	KMEANS	2	1201	0	-2	1201	1199
INV_365_50	KMEANS	1	1051	0	0	1051	1051
COMPHET_DEL_164_1000	KMEANS	1	1301	1	0	1301	1301
COMPHET_DEL_164_1000	KMEANS	2	1001	0	-1	1001	1000
DUP_636_200	KMEANS	1	1401	0	0	1401	1401
DEL_97_50	KMEANS	1	1052	1	0	1052	1052
DEL_97_50	KMEANS	2	927	0	-95	920	913
SHIFTED_COMPHET_554_500	KMEANS	1	1451	0	0	1451	1451
SHIFTED_COMPHET_554_500	KMEANS	2	1233	1	-50	1221	1197
DEL_311_1000	KMEANS	1	1002	0	-13	997	993
DEL_322_200	KMEANS	1	1005	0	-16	996	994
SHIFTED_COMPHET_290_50	KMEANS	1	1231	0	0	1231	1231
SHIFTED_COMPHET_290_50	KMEANS	2	1181	1	-1	1181	1180
DUP_736_200	KMEANS	1	1401	0	0	1401	1401
DUP_736_200	KMEANS	2	1204	1	-3	1201	1201
COMPHET_DEL_25_50	KMEANS	1	1006	0	-7	1000	1000
COMPHET_DEL_29_50	KMEANS	1	1016	1	-1	1016	1015
COMPHET_DEL_29_50	KMEANS	2	948	0	-60	946	943
COMPHET_DEL_643_500	KMEANS	1	1008	1	-7	1001	1001
INV_775_50	KMEANS	1	1051	0	-1	1051	1050
INV_775_50	KMEANS	2	997	0	-87	986	969
DEL_308_50	KMEANS	1	1015	1	-16	1000	1000
INV_450_1000	KMEANS	1	2010	0	-10	2001	2000
DUP_15_200	KMEANS	1	1402	0	-1	1401	1401
INV_197_1000	KMEANS	1	2002	1	0	2002	2002
INV_197_1000	KMEANS	2	2001	0	0	2001	2001
COMPHET_DEL_772_50	KMEANS	1	1016	0	-2	1016	1014
COMPHET_DEL_772_50	KMEANS	2	654	1	-48	629	615
COMPHET_DEL_486_200	KMEANS	1	1001	1	-1	1001	1000
INV_293_1000	KMEANS	1	2013	1	-23	1997	1994
INV_293_1000	KMEANS	2	2001	0	0	2001	2001
SHIFTED_COMPHET_540_200	KMEANS	1	1307	1	-106	1241	1231
SHIFTED_COMPHET_540_200	KMEANS	2	1277	1	-11	1270	1267
DEL_140_200	KMEANS	1	1201	1	0	1201	1201
DUP_211_50	KMEANS	1	1051	1	0	1051	1051
DUP_211_50	KMEANS	2	1034	1	-49	1022	1014
DUP_315_200	KMEANS	1	1403	0	-2	1401	1401
INV_679_200	KMEANS	1	1210	0	-58	1185	1168
INV_679_200	KMEANS	2	688	0	-4	688	688
DUP_654_500	KMEANS	1	2001	0	-2	2001	1999
DUP_654_500	KMEANS	2	894	0	-86	848	809
DEL_90_500	KMEANS	1	1002	0	-1	1001	1001
DEL_90_500	KMEANS	2	1327	1	-179	1326	1323
COMPHET_DEL_479_50	KMEANS	1	1016	1	0	1016	1016
COMPHET_DEL_588_1000	KMEANS	1	1301	1	-1	1301	1300
COMPHET_DEL_68_50	KMEANS	1	1016	0	0	1016	1016
SHIFTED_COMPHET_86_200	KMEANS	1	1451	0	-156	1419	1347
SHIFTED_COMPHET_86_200	KMEANS	2	1271	1	-2	1271	1269
SHIFTED_COMPHET_686_200	KMEANS	1	1469	0	-2	1469	1469
SHIFTED_COMPHET_722_50	KMEANS	1	1231	1	0	1231	1231
SHIFTED_COMPHET_722_50	KMEANS	2	1181	0	0	1181	1181
DEL_633_200	KMEANS	1	1201	0	0	1201	1201
DEL_633_200	KMEANS	2	1001	1	0	1001	1001
COMPHET_DEL_371_1000	KMEANS	1	1001	0	0	1001	1001
COMPHET_DEL_371_1000	KMEANS	2	1301	1	0	1301	1301
COMPHET_DEL_400_500	KMEANS	1	1151	1	-1	1151	1150
COMPHET_DEL_400_500	KMEANS	2	580	0	-1	579	579
SHIFTED_COMPHET_339_500	KMEANS	1	1451	1	0	1451	1451
SHIFTED_COMPHET_339_500	KMEANS	2	1953	0	-1	1953	1952
SHIFTED_COMPHET_225_50	KMEANS	1	1231	0	0	1231	1231
SHIFTED_COMPHET_225_50	KMEANS	2	1181	1	0	1181	1181
INV_161_1000	KMEANS	1	2020	0	-38	1990	1986
SHIFTED_COMPHET_571_1000	KMEANS	1	1751	0	-1	1751	1750
SHIFTED_COMPHET_571_1000	KMEANS	2	2753	1	-4	2753	2749
COMPHET_DEL_43_1000	KMEANS	1	1024	0	-25	1000	1000
DUP_726_500	KMEANS	1	1504	0	-3	1501	1501
DUP_726_500	KMEANS	2	1666	0	-166	1501	1500
INV_322_200	KMEANS	1	1203	0	-1	1203	1202
SHIFTED_COMPHET_402_1000	KMEANS	1	1755	1	-13	1749	1744
SHIFTED_COMPHET_402_1000	KMEANS	2	2659	0	-223	2633	2554
DEL_472_50	KMEANS	1	1001	1	0	1001	1001
DEL_381_1000	KMEANS	1	1370	0	-53	1369	1368
INV_672_50	KMEANS	1	1051	0	0	1051	1051
INV_672_50	KMEANS	2	1051	1	0	1051	1051
DUP_533_500	KMEANS	1	2001	0	0	2001	2001
INV_779_50	KMEANS	1	1060	1	-9	1051	1051
INV_779_50	KMEANS	2	1053	0	-28	1040	1036
DEL_297_200	KMEANS	1	1201	1	-1	1201	1200
DEL_297_200	KMEANS	2	968	0	-38	966	964
DEL_415_50	KMEANS	1	1004	0	-3	1001	1001
DEL_683_200	KMEANS	1	1201	1	0	1201	1201
DEL_683_200	KMEANS	2	1001	0	-1	1001	1000
COMPHET_DEL_168_1000	KMEANS	1	1301	0	0	1301	1301
COMPHET_DEL_168_1000	KMEANS	2	1001	1	0	1001	1001
INV_8_200	KMEANS	1	1235	0	-63	1199	1174
INV_8_200	KMEANS	2	870	1	-22	868	868
INV_261_50	KMEANS	1	1051	1	-1	1051	1050
DUP_365_50	KMEANS	1	1101	0	-1	1101	1100
DUP_365_50	KMEANS	2	1054	1	-4	1051	1050
SHIFTED_COMPHET_629_200	KMEANS	1	1469	0	-2	1469	1469
DUP_193_1000	KMEANS	1	2017	0	-22	2000	1996
DUP_193_1000	KMEANS	2	3001	1	-1	3001	3000
SHIFTED_COMPHET_412_50	KMEANS	1	1231	0	-2	1231	1229
SHIFTED_COMPHET_412_50	KMEANS	2	1183	1	-2	1181	1181
SHIFTED_COMPHET_511_50	KMEANS	1	1231	1	0	1231	1231
SHIFTED_COMPHET_511_50	KMEANS	2	1204	0	-27	1181	1177
DUP_221_1000	KMEANS	1	2001	0	-1	2001	2000
DUP_221_1000	KMEANS	2	3001	1	0	3001	3001
SHIFTED_COMPHET_493_500	KMEANS	1	1951	0	0	1951	1951
SHIFTED_COMPHET_543_500	KMEANS	1	1952	0	0	1952	1952
SHIFTED_COMPHET_543_500	KMEANS	2	1451	1	-1	1451	1450
DEL_358_50	KMEANS	1	1051	0	0	1051	1051
DEL_358_50	KMEANS	2	1004	1	-9	999	997
DUP_79_200	KMEANS	1	1401	1	0	1401	1401
DUP_79_200	KMEANS	2	1220	0	-22	1200	1199
INV_422_50	KMEANS	1	1051	0	-1	1051	1050
DEL_522_50	KMEANS	1	1001	0	-15	996	991
SHIFTED_COMPHET_131_200	KMEANS	1	1471	1	0	1471	1471
SHIFTED_COMPHET_131_200	KMEANS	2	1271	0	0	1271	1271
DUP_462_50	KMEANS	1	1028	0	-39	1021	1019
DUP_462_50	KMEANS	2	1088	1	-13	1088	1088
DUP_793_500	KMEANS	1	2001	0	0	2001	2001
DUP_793_500	KMEANS	2	1350	0	-313	1214	1091
COMPHET_DEL_15_200	KMEANS	1	1005	0	-10	999	997
DUP_711_1000	KMEANS	1	3001	0	-1	3001	3000
DEL_179_500	KMEANS	1	1001	1	-1	1001	1000
DEL_179_500	KMEANS	2	1501	0	0	1501	1501
COMPHET_DEL_315_200	KMEANS	1	1001	1	-3	1001	998
COMPHET_DEL_315_200	KMEANS	2	1063	0	-3	1061	1060
DUP_11_1000	KMEANS	1	3001	0	-2	3001	2999
DUP_11_1000	KMEANS	2	2020	1	-33	1998	1990
INV_368_1000	KMEANS	1	2001	0	0	2001	2001
INV_368_1000	KMEANS	2	2001	1	0	2001	2001
DEL_540_500	KMEANS	1	1001	0	0	1001	1001
DEL_540_500	KMEANS	2	1501	1	0	1501	1501
DEL_543_1000	KMEANS	1	1002	0	-1	1002	1001
DEL_543_1000	KMEANS	2	881	0	-129	877	875
COMPHET_DEL_736_200	KMEANS	1	1061	1	0	1061	1061
COMPHET_DEL_736_200	KMEANS	2	1001	0	0	1001	1001
COMPHET_DEL_18_1000	KMEANS	1	1002	1	-1	1001	1001
INV_140_200	KMEANS	1	1201	1	0	1201	1201
INV_140_200	KMEANS	2	1217	0	-18	1200	1200
DUP_331_200	KMEANS	1	1207	0	-6	1201	1201
DEL_54_50	KMEANS	1	1044	1	-16	1041	1038
