VARIANT	METHOD	CONSENSUS_IDX	CONSENSUS_LENGTH	ALLELE_MATCH	SCORE	ALIGNED_BASES	MATCHED_BASES
DEL_386_50	KMEANS	2	1001	0	-1	1001	1000
DEL_489_500	KMEANS	1	1501	0	-1	1501	1500
DEL_489_500	KMEANS	2	1001	1	0	1001	1001
SHIFTED_COMPHET_193_50	KMEANS	1	1231	1	0	1231	1231
SHIFTED_COMPHET_193_50	KMEANS	2	1182	0	-1	1181	1181
DEL_724_1000	KMEANS	1	1001	0	0	1001	1001
DUP_211_50	KMEANS	1	1051	1	0	1051	1051
DEL_18_500	KMEANS	1	1001	0	0	1001	1001
DEL_18_500	KMEANS	2	1041	0	-69	990	983
DEL_71_1000	KMEANS	1	1001	0	0	1001	1001
SHIFTED_COMPHET_390_200	KMEANS	1	1275	1	-5	1271	1270
SHIFTED_COMPHET_390_200	KMEANS	2	1469	0	-3	1469	1468
SHIFTED_COMPHET_432_50	KMEANS	1	1231	0	0	1231	1231
COMPHET_DEL_243_200	KMEANS	1	1001	0	0	1001	1001
INV_493_200	KMEANS	1	1203	0	0	1203	1203
INV_493_200	KMEANS	2	1201	1	0	1201	1201
INV_118_1000	KMEANS	1	2001	1	0	2001	2001
INV_118_1000	KMEANS	2	2002	0	-3	2001	1999
SHIFTED_COMPHET_240_50	KMEANS	1	1181	0	-1	1181	1180
DUP_667_1000	KMEANS	1	3001	0	0	3001	3001
DUP_667_1000	KMEANS	2	2001	1	0	2001	2001
INV_550_500	KMEANS	1	1501	1	0	1501	1501
INV_550_500	KMEANS	2	1501	0	0	1501	1501
COMPHET_DEL_678_1000	KMEANS	1	1301	0	-1	1301	1300
COMPHET_DEL_678_1000	KMEANS	2	1001	1	0	1001	1001
INV_300_200	KMEANS	1	1201	0	-2	1201	1199
INV_300_200	KMEANS	2	1201	1	0	1201	1201
COMPHET_DEL_89_200	KMEANS	1	1061	0	0	1061	1061
COMPHET_DEL_89_200	KMEANS	2	1001	1	-1	1001	1000
DUP_439_50	KMEANS	1	1097	0	-4	1097	1097
INV_57_500	KMEANS	1	1503	0	-1	1502	1502
COMPHET_DEL_143_200	KMEANS	1	1061	1	0	1061	1061
COMPHET_DEL_143_200	KMEANS	2	1001	0	0	1001	1001
DEL_68_50	KMEANS	1	1001	0	0	1001	1001
INV_575_1000	KMEANS	1	2001	1	-1	2001	2000
INV_575_1000	KMEANS	2	2003	0	-1	2003	2002
SHIFTED_COMPHET_393_50	KMEANS	1	1241	0	-30	1224	1218
COMPHET_DEL_485_1000	KMEANS	1	1301	1	0	1301	1301
COMPHET_DEL_485_1000	KMEANS	2	1005	0	-6	1001	999
SHIFTED_COMPHET_310_200	KMEANS	1	1471	0	-1	1471	1470
SHIFTED_COMPHET_310_200	KMEANS	2	1271	1	0	1271	1271
COMPHET_DEL_638_1000	KMEANS	1	1301	0	-1	1301	1300
COMPHET_DEL_638_1000	KMEANS	2	1001	1	-1	1001	1000
COMPHET_DEL_578_1000	KMEANS	1	1301	1	-2	1301	1299
COMPHET_DEL_578_1000	KMEANS	2	1001	0	0	1001	1001
SHIFTED_COMPHET_714_500	KMEANS	1	1951	1	-1	1951	1950
SHIFTED_COMPHET_714_500	KMEANS	2	1451	0	0	1451	1451
COMPHET_DEL_540_50	KMEANS	1	1024	0	-18	1014	1008
INV_347_50	KMEANS	1	1066	1	-15	1051	1051
INV_225_500	KMEANS	1	1501	1	0	1501	1501
INV_225_500	KMEANS	2	1501	0	0	1501	1501
DUP_450_200	KMEANS	1	1431	0	-41	1397	1394
DEL_403_1000	KMEANS	1	2001	1	0	2001	2001
DEL_403_1000	KMEANS	2	1001	0	0	1001	1001
DEL_4_200	KMEANS	1	1201	0	0	1201	1201
DEL_4_200	KMEANS	2	1001	1	0	1001	1001
INV_425_200	KMEANS	1	1208	0	-5	1204	1203
SHIFTED_COMPHET_614_500	KMEANS	1	1950	1	-1	1950	1949
SHIFTED_COMPHET_614_500	KMEANS	2	1451	0	-3	1451	1448
SHIFTED_COMPHET_221_500	KMEANS	1	1953	0	-1	1953	1952
SHIFTED_COMPHET_221_500	KMEANS	2	1451	1	0	1451	1451
INV_167_1000	KMEANS	1	2002	0	0	2002	2002
INV_167_1000	KMEANS	2	2001	1	-1	2001	2000
COMPHET_DEL_407_500	KMEANS	1	1151	1	0	1151	1151
COMPHET_DEL_407_500	KMEANS	2	1001	0	0	1001	1001
SHIFTED_COMPHET_745_1000	KMEANS	1	2752	0	-2	2751	2750
SHIFTED_COMPHET_745_1000	KMEANS	2	1751	1	0	1751	1751
DEL_82_200	KMEANS	1	883	1	-62	858	840
DEL_82_200	KMEANS	2	1001	1	0	1001	1001
DEL_707_200	KMEANS	1	1201	0	0	1201	1201
DEL_707_200	KMEANS	2	1001	1	0	1001	1001
SHIFTED_COMPHET_532_200	KMEANS	1	1471	1	0	1471	1471
SHIFTED_COMPHET_532_200	KMEANS	2	1271	0	0	1271	1271
SHIFTED_COMPHET_371_500	KMEANS	1	1451	1	0	1451	1451
SHIFTED_COMPHET_371_500	KMEANS	2	1856	0	-103	1856	1848
DEL_514_1000	KMEANS	1	2001	0	0	2001	2001
DEL_514_1000	KMEANS	2	1001	1	0	1001	1001
SHIFTED_COMPHET_171_500	KMEANS	1	1951	0	-1	1951	1950
SHIFTED_COMPHET_171_500	KMEANS	2	1451	1	-1	1451	1450
SHIFTED_COMPHET_318_200	KMEANS	1	1471	1	0	1471	1471
SHIFTED_COMPHET_318_200	KMEANS	2	1271	0	-2	1271	1269
DEL_47_200	KMEANS	1	1001	0	0	1001	1001
COMPHET_DEL_411_1000	KMEANS	1	1301	0	0	1301	1301
COMPHET_DEL_411_1000	KMEANS	2	1001	1	0	1001	1001
INV_693_200	KMEANS	1	1201	0	0	1201	1201
INV_693_200	KMEANS	2	1202	1	-1	1202	1201
SHIFTED_COMPHET_35_1000	KMEANS	1	1751	1	0	1751	1751
SHIFTED_COMPHET_35_1000	KMEANS	2	2753	0	-3	2752	2750
SHIFTED_COMPHET_281_500	KMEANS	1	1451	1	0	1451	1451
SHIFTED_COMPHET_281_500	KMEANS	2	1949	0	0	1949	1949
COMPHET_DEL_75_50	KMEANS	1	1016	0	0	1016	1016
COMPHET_DEL_207_200	KMEANS	1	1074	0	-21	1060	1054
COMPHET_DEL_207_200	KMEANS	2	1001	1	-1	1001	1000
COMPHET_DEL_786_200	KMEANS	1	1061	1	-1	1061	1060
COMPHET_DEL_786_200	KMEANS	2	1001	0	0	1001	1001
INV_602_1000	KMEANS	1	2003	1	-2	2002	2001
INV_602_1000	KMEANS	2	2001	0	-2	2001	1999
INV_557_500	KMEANS	1	1502	0	0	1502	1502
DEL_432_200	KMEANS	1	1001	0	0	1001	1001
DEL_643_200	KMEANS	1	1009	0	-8	1001	1001
DEL_457_500	KMEANS	1	1501	1	-1	1501	1500
DEL_457_500	KMEANS	2	1001	0	0	1001	1001
SHIFTED_COMPHET_343_50	KMEANS	1	1231	1	-1	1231	1230
SHIFTED_COMPHET_343_50	KMEANS	2	1181	0	0	1181	1181
INV_375_200	KMEANS	1	1200	0	-1	1200	1200
INV_375_200	KMEANS	2	1201	1	-1	1201	1200
DEL_671_1000	KMEANS	1	1011	0	-17	1001	994
SHIFTED_COMPHET_14_500	KMEANS	1	1451	1	-1	1451	1450
DEL_268_50	KMEANS	1	995	0	-43	979	973
DEL_268_50	KMEANS	2	1002	0	-1	1001	1001
COMPHET_DEL_764_500	KMEANS	1	1151	0	0	1151	1151
COMPHET_DEL_764_500	KMEANS	2	1001	1	0	1001	1001
INV_360_50	KMEANS	1	1052	0	-3	1051	1049
COMPHET_DEL_564_500	KMEANS	1	1151	1	0	1151	1151
COMPHET_DEL_564_500	KMEANS	2	1001	0	0	1001	1001
DUP_497_50	KMEANS	1	1105	1	-8	1100	1098
DUP_497_50	KMEANS	2	1051	0	-1	1051	1050
SHIFTED_COMPHET_293_50	KMEANS	1	1231	0	-1	1231	1230
SHIFTED_COMPHET_293_50	KMEANS	2	1181	1	-3	1181	1178
DUP_397_50	KMEANS	1	1072	1	-21	1051	1051
DEL_236_50	KMEANS	1	1001	0	0	1001	1001
DUP_607_500	KMEANS	1	2019	0	-25	1998	1997
DEL_421_1000	KMEANS	1	2000	0	-1	2000	2000
DEL_421_1000	KMEANS	2	1001	1	0	1001	1001
DUP_261_200	KMEANS	1	1401	1	-1	1401	1400
DUP_261_200	KMEANS	2	1201	0	0	1201	1201
DUP_174_1000	KMEANS	1	2001	0	0	2001	2001
DUP_174_1000	KMEANS	2	3002	1	-1	3001	3001
DEL_614_1000	KMEANS	1	1001	0	0	1001	1001
INV_757_500	KMEANS	1	1501	0	0	1501	1501
INV_757_500	KMEANS	2	1502	1	0	1502	1502
INV_7_500	KMEANS	1	1501	0	-1	1501	1500
INV_7_500	KMEANS	2	1501	1	0	1501	1501
COMPHET_DEL_302_1000	KMEANS	1	1300	0	-2	1300	1299
COMPHET_DEL_302_1000	KMEANS	2	1012	1	-19	998	996
INV_468_500	KMEANS	1	1501	1	0	1501	1501
INV_468_500	KMEANS	2	1502	0	-1	1502	1501
DUP_254_200	KMEANS	1	1401	0	0	1401	1401
DUP_567_1000	KMEANS	1	3001	0	-3	3001	2998
DUP_567_1000	KMEANS	2	2001	1	0	2001	2001
DUP_790_1000	KMEANS	1	2001	0	-1	2001	2000
DUP_790_1000	KMEANS	2	3001	1	0	3001	3001
COMPHET_DEL_450_200	KMEANS	1	1061	1	0	1061	1061
COMPHET_DEL_450_200	KMEANS	2	1001	0	-1	1001	1000
COMPHET_DEL_793_50	KMEANS	1	1016	0	0	1016	1016
DEL_353_1000	KMEANS	1	1001	0	0	1001	1001
SHIFTED_COMPHET_521_500	KMEANS	1	1951	0	-2	1951	1949
SHIFTED_COMPHET_521_500	KMEANS	2	1451	1	0	1451	1451
DUP_11_1000	KMEANS	1	3001	0	-2	3001	2999
DUP_11_1000	KMEANS	2	2001	1	-2	2001	1999
COMPHET_DEL_211_50	KMEANS	1	1016	0	0	1016	1016
INV_139_200	KMEANS	1	1201	1	0	1201	1201
INV_139_200	KMEANS	2	1201	0	0	1201	1201
DEL_471_1000	KMEANS	1	1013	0	-13	1001	1000
DEL_318_500	KMEANS	1	1015	0	-18	1000	998
DEL_281_1000	KMEANS	1	1002	0	-1	1001	1001
DUP_178_1000	KMEANS	1	3001	0	-1	3001	3000
DUP_178_1000	KMEANS	2	2001	1	0	2001	2001
INV_593_200	KMEANS	1	1201	0	0	1201	1201
DUP_617_1000	KMEANS	1	3001	1	0	3001	3001
DUP_617_1000	KMEANS	2	2001	0	0	2001	2001
DEL_561_200	KMEANS	1	1201	1	0	1201	1201
DEL_561_200	KMEANS	2	1001	0	0	1001	1001
SHIFTED_COMPHET_61_50	KMEANS	1	1181	0	-1	1181	1180
SHIFTED_COMPHET_93_50	KMEANS	1	1231	1	0	1231	1231
SHIFTED_COMPHET_93_50	KMEANS	2	1181	0	-1	1181	1180
DUP_328_1000	KMEANS	1	3001	0	-4	3001	2997
DUP_328_1000	KMEANS	2	2002	1	-2	2002	2000
DUP_543_50	KMEANS	1	1096	0	-24	1089	1084
SHIFTED_COMPHET_482_200	KMEANS	1	1471	0	0	1471	1471
SHIFTED_COMPHET_482_200	KMEANS	2	1269	1	-2	1269	1269
DEL_43_200	KMEANS	1	1007	0	-6	1001	1001
DUP_200_500	KMEANS	1	2001	0	0	2001	2001
DUP_200_500	KMEANS	2	1503	1	-3	1501	1500
COMPHET_DEL_357_500	KMEANS	1	1153	0	-2	1151	1151
DEL_339_200	KMEANS	1	1201	1	0	1201	1201
DEL_339_200	KMEANS	2	1001	0	-1	1001	1000
COMPHET_DEL_254_200	KMEANS	1	1061	1	0	1061	1061
COMPHET_DEL_254_200	KMEANS	2	1004	0	-5	1001	999
INV_735_1000	KMEANS	1	2008	0	-11	1999	1997
DUP_125_500	KMEANS	1	2015	0	-14	2001	2001
COMPHET_DEL_625_500	KMEANS	1	1151	1	0	1151	1151
COMPHET_DEL_625_500	KMEANS	2	1001	0	0	1001	1001
DUP_554_50	KMEANS	1	1101	1	0	1101	1101
DUP_554_50	KMEANS	2	1051	0	0	1051	1051
COMPHET_DEL_439_50	KMEANS	1	1016	1	0	1016	1016
SHIFTED_COMPHET_400_200	KMEANS	1	1471	1	0	1471	1471
SHIFTED_COMPHET_400_200	KMEANS	2	1271	0	-1	1271	1270
COMPHET_DEL_397_50	KMEANS	1	1016	1	-1	1016	1015
INV_628_1000	KMEANS	1	2003	1	0	2003	2003
INV_628_1000	KMEANS	2	2001	0	0	2001	2001
DUP_39_200	KMEANS	1	1201	1	0	1201	1201
DUP_39_200	KMEANS	2	1401	0	-1	1401	1400
COMPHET_DEL_497_50	KMEANS	1	1016	1	0	1016	1016
DEL_36_50	KMEANS	1	1001	0	0	1001	1001
DEL_36_50	KMEANS	2	1008	0	-41	988	980
SHIFTED_COMPHET_121_500	KMEANS	1	1451	0	-1	1451	1450
SHIFTED_COMPHET_121_500	KMEANS	2	1948	1	-1	1948	1947
COMPHET_DEL_750_200	KMEANS	1	1001	1	-1	1001	1000
COMPHET_DEL_750_200	KMEANS	2	1061	0	0	1061	1061
COMPHET_DEL_335_1000	KMEANS	1	1301	0	-1	1301	1300
COMPHET_DEL_335_1000	KMEANS	2	1001	1	0	1001	1001
COMPHET_DEL_667_1000	KMEANS	1	1301	1	0	1301	1301
COMPHET_DEL_667_1000	KMEANS	2	1001	0	0	1001	1001
DEL_14_1000	KMEANS	1	1004	0	-37	990	978
INV_161_1000	KMEANS	1	2001	0	-3	2001	1998
DEL_686_50	KMEANS	1	1051	1	0	1051	1051
DEL_686_50	KMEANS	2	1001	0	0	1001	1001
INV_443_200	KMEANS	1	1201	0	0	1201	1201
INV_443_200	KMEANS	2	1201	1	0	1201	1201
DUP_347_50	KMEANS	1	1101	0	-1	1101	1100
DUP_347_50	KMEANS	2	1063	1	-16	1050	1048
SHIFTED_COMPHET_257_200	KMEANS	1	1471	1	-1	1471	1470
SHIFTED_COMPHET_257_200	KMEANS	2	1271	0	-1	1271	1270
INV_4_200	KMEANS	1	1202	1	0	1202	1202
INV_4_200	KMEANS	2	1201	0	0	1201	1201
DEL_274_1000	KMEANS	1	1001	1	-1	1001	1000
DEL_274_1000	KMEANS	2	2001	0	0	2001	2001
COMPHET_DEL_314_500	KMEANS	1	1151	1	0	1151	1151
COMPHET_DEL_314_500	KMEANS	2	1001	0	0	1001	1001
DEL_743_200	KMEANS	1	1201	1	0	1201	1201
DEL_743_200	KMEANS	2	1001	0	0	1001	1001
COMPHET_DEL_64_500	KMEANS	1	1151	0	-1	1151	1150
COMPHET_DEL_64_500	KMEANS	2	1001	1	0	1001	1001
DUP_585_1000	KMEANS	1	3022	0	-28	2998	2997
INV_386_50	KMEANS	1	1052	0	-1	1051	1051
DUP_447_500	KMEANS	1	2001	1	0	2001	2001
DUP_447_500	KMEANS	2	1501	0	0	1501	1501
DEL_240_200	KMEANS	1	1001	0	0	1001	1001
DEL_240_200	KMEANS	2	967	0	-54	960	954
INV_518_1000	KMEANS	1	2019	0	-66	1977	1966
INV_518_1000	KMEANS	2	2004	0	-1	2004	2003
DEL_310_500	KMEANS	1	1501	0	0	1501	1501
DEL_310_500	KMEANS	2	1001	1	0	1001	1001
INV_414_500	KMEANS	1	1501	1	0	1501	1501
INV_414_500	KMEANS	2	1504	0	-3	1503	1501
SHIFTED_COMPHET_89_200	KMEANS	1	1471	1	-1	1471	1470
SHIFTED_COMPHET_89_200	KMEANS	2	1271	0	0	1271	1271
INV_268_50	KMEANS	1	1051	0	0	1051	1051
INV_432_200	KMEANS	1	1201	0	-2	1201	1199
DUP_164_500	KMEANS	1	2001	1	0	2001	2001
DUP_164_500	KMEANS	2	1501	0	-1	1501	1500
DUP_611_500	KMEANS	1	2001	0	-1	2001	2000
DUP_611_500	KMEANS	2	1501	1	0	1501	1501
DUP_795_1000	KMEANS	1	3054	0	-63	2999	2993
DUP_795_1000	KMEANS	2	3001	0	-1	3001	3000
INV_68_50	KMEANS	1	1051	1	-1	1051	1050
DUP_493_200	KMEANS	1	1421	0	-31	1397	1394
INV_50_500	KMEANS	1	1501	1	-2	1500	1499
INV_50_500	KMEANS	2	1501	0	-1	1501	1500
SHIFTED_COMPHET_786_200	KMEANS	1	1471	0	0	1471	1471
SHIFTED_COMPHET_786_200	KMEANS	2	1271	1	0	1271	1271
COMPHET_DEL_150_200	KMEANS	1	1061	0	0	1061	1061
DUP_146_1000	KMEANS	1	3002	0	-4	3001	2998
DEL_390_500	KMEANS	1	1501	1	0	1501	1501
DEL_390_500	KMEANS	2	1001	0	0	1001	1001
INV_621_1000	KMEANS	1	2001	1	-1	2001	2000
INV_621_1000	KMEANS	2	2000	0	0	2000	2000
DEL_400_500	KMEANS	1	1001	0	0	1001	1001
INV_781_500	KMEANS	1	1502	0	-2	1501	1500
INV_228_1000	KMEANS	1	2005	0	-2	2003	2003
INV_228_1000	KMEANS	2	2001	1	0	2001	2001
SHIFTED_COMPHET_211_50	KMEANS	1	1231	1	0	1231	1231
SHIFTED_COMPHET_211_50	KMEANS	2	1181	0	-1	1181	1180
COMPHET_DEL_650_200	KMEANS	1	1012	1	-15	999	999
SHIFTED_COMPHET_321_500	KMEANS	1	1951	0	0	1951	1951
SHIFTED_COMPHET_321_500	KMEANS	2	1451	1	0	1451	1451
DEL_103_50	KMEANS	1	1051	0	-1	1051	1050
DEL_103_50	KMEANS	2	1001	1	0	1001	1001
DUP_589_500	KMEANS	1	2001	0	0	2001	2001
DUP_589_500	KMEANS	2	1501	1	0	1501	1501
INV_47_200	KMEANS	1	1201	0	0	1201	1201
INV_47_200	KMEANS	2	1201	1	0	1201	1201
INV_571_1000	KMEANS	1	2001	1	-2	2001	1999
INV_571_1000	KMEANS	2	2001	0	-1	2001	2000
DUP_375_200	KMEANS	1	1401	1	0	1401	1401
DUP_375_200	KMEANS	2	1212	0	-11	1201	1201
INV_546_50	KMEANS	1	1053	0	-2	1051	1051
COMPHET_DEL_11_1000	KMEANS	1	1004	1	-4	1001	1000
INV_707_200	KMEANS	1	1201	0	-2	1201	1199
INV_707_200	KMEANS	2	1201	1	0	1201	1201
INV_776_200	KMEANS	1	1201	1	0	1201	1201
INV_776_200	KMEANS	2	1201	0	0	1201	1201
COMPHET_DEL_328_1000	KMEANS	1	1301	1	0	1301	1301
COMPHET_DEL_328_1000	KMEANS	2	1001	0	0	1001	1001
INV_182_1000	KMEANS	1	2002	0	-1	2001	2001
DUP_360_50	KMEANS	1	1082	0	-33	1051	1049
SHIFTED_COMPHET_296_200	KMEANS	1	1471	1	-1	1471	1470
SHIFTED_COMPHET_296_200	KMEANS	2	1271	0	0	1271	1271
INV_474_1000	KMEANS	1	2001	1	-4	2001	1997
INV_474_1000	KMEANS	2	2002	0	-1	2002	2001
COMPHET_DEL_261_200	KMEANS	1	1001	0	0	1001	1001
SHIFTED_COMPHET_407_500	KMEANS	1	1451	0	0	1451	1451
SHIFTED_COMPHET_407_500	KMEANS	2	1951	1	0	1951	1951
INV_657_500	KMEANS	1	1503	1	-1	1502	1502
INV_657_500	KMEANS	2	1501	0	0	1501	1501
COMPHET_DEL_347_50	KMEANS	1	1016	0	0	1016	1016
SHIFTED_COMPHET_21_500	KMEANS	1	1951	0	-1	1951	1950
SHIFTED_COMPHET_21_500	KMEANS	2	1451	1	0	1451	1451
DEL_507_500	KMEANS	1	1501	0	0	1501	1501
DEL_507_500	KMEANS	2	1001	1	0	1001	1001
SHIFTED_COMPHET_243_200	KMEANS	1	1471	1	-1	1471	1470
SHIFTED_COMPHET_243_200	KMEANS	2	1271	0	-2	1271	1269
DEL_482_500	KMEANS	1	1010	0	-40	990	981
COMPHET_DEL_790_1000	KMEANS	1	1301	0	-1	1301	1300
COMPHET_DEL_790_1000	KMEANS	2	1001	1	0	1001	1001
INV_339_200	KMEANS	1	1201	0	0	1201	1201
INV_96_1000	KMEANS	1	2004	0	-25	1990	1985
DUP_135_1000	KMEANS	1	3021	0	-27	2998	2997
INV_132_500	KMEANS	1	1501	1	0	1501	1501
INV_132_500	KMEANS	2	1502	0	0	1502	1502
COMPHET_DEL_607_500	KMEANS	1	1151	0	0	1151	1151
COMPHET_DEL_607_500	KMEANS	2	1008	1	-12	1000	997
INV_307_500	KMEANS	1	1501	0	0	1501	1501
INV_307_500	KMEANS	2	1502	1	-1	1501	1501
SHIFTED_COMPHET_450_200	KMEANS	1	1434	0	-97	1426	1382
SHIFTED_COMPHET_450_200	KMEANS	2	1395	1	-140	1270	1256
COMPHET_DEL_174_1000	KMEANS	1	1301	1	0	1301	1301
COMPHET_DEL_174_1000	KMEANS	2	1001	0	-1	1001	1000
DEL_371_1000	KMEANS	1	1001	0	0	1001	1001
SHIFTED_COMPHET_728_500	KMEANS	1	1955	1	-1	1955	1954
SHIFTED_COMPHET_728_500	KMEANS	2	1452	0	-1	1451	1451
SHIFTED_COMPHET_397_50	KMEANS	1	1231	0	0	1231	1231
SHIFTED_COMPHET_397_50	KMEANS	2	1181	1	-2	1181	1179
SHIFTED_COMPHET_218_500	KMEANS	1	1952	1	0	1952	1952
SHIFTED_COMPHET_218_500	KMEANS	2	1451	0	0	1451	1451
DEL_364_1000	KMEANS	1	1015	0	-20	998	998
INV_489_500	KMEANS	1	1503	0	-3	1502	1500
INV_489_500	KMEANS	2	1501	1	0	1501	1501
DEL_221_1000	KMEANS	1	2001	0	0	2001	2001
DEL_221_1000	KMEANS	2	1001	1	0	1001	1001
SHIFTED_COMPHET_143_200	KMEANS	1	1471	0	0	1471	1471
SHIFTED_COMPHET_143_200	KMEANS	2	1271	1	0	1271	1271
DUP_767_500	KMEANS	1	1501	0	-1	1501	1500
DUP_767_500	KMEANS	2	2001	1	-2	2001	1999
COMPHET_DEL_375_200	KMEANS	1	1065	1	-9	1060	1057
DUP_660_1000	KMEANS	1	3041	0	-69	2992	2981
DUP_660_1000	KMEANS	2	3001	0	0	3001	3001
INV_700_200	KMEANS	1	1202	0	-2	1201	1200
COMPHET_DEL_493_200	KMEANS	1	1058	1	-3	1058	1058
COMPHET_DEL_493_200	KMEANS	2	1081	1	-63	1047	1032
DUP_386_50	KMEANS	1	1106	0	-5	1101	1101
SHIFTED_COMPHET_582_1000	KMEANS	1	2752	0	-1	2752	2751
SHIFTED_COMPHET_582_1000	KMEANS	2	1751	1	-1	1751	1750
DUP_425_200	KMEANS	1	1427	0	-37	1398	1393
SHIFTED_COMPHET_664_500	KMEANS	1	1951	1	-1	1951	1950
SHIFTED_COMPHET_664_500	KMEANS	2	1451	0	-1	1451	1450
DEL_171_1000	KMEANS	1	1001	0	-1	1001	1000
INV_153_500	KMEANS	1	1502	1	-3	1501	1499
INV_153_500	KMEANS	2	1505	0	-7	1501	1498
COMPHET_DEL_203_1000	KMEANS	1	1301	0	0	1301	1301
COMPHET_DEL_203_1000	KMEANS	2	1001	1	0	1001	1001
DEL_393_200	KMEANS	1	1017	0	-16	1001	1001
SHIFTED_COMPHET_439_50	KMEANS	1	1181	1	0	1181	1181
DUP_693_200	KMEANS	1	1401	0	-2	1401	1399
SHIFTED_COMPHET_535_1000	KMEANS	1	2755	1	-2	2755	2753
SHIFTED_COMPHET_535_1000	KMEANS	2	1751	0	0	1751	1751
INV_724_1000	KMEANS	1	2001	0	-1	2001	2000
DUP_139_200	KMEANS	1	1418	0	-25	1400	1394
DUP_300_200	KMEANS	1	1405	0	-7	1400	1399
SHIFTED_COMPHET_271_500	KMEANS	1	1952	1	-1	1951	1951
SHIFTED_COMPHET_271_500	KMEANS	2	1452	0	-1	1451	1451
COMPHET_DEL_447_500	KMEANS	1	1156	1	-13	1148	1146
SHIFTED_COMPHET_31_1000	KMEANS	1	2752	1	-1	2751	2751
SHIFTED_COMPHET_31_1000	KMEANS	2	1751	0	-1	1751	1750
DUP_78_1000	KMEANS	1	3001	0	0	3001	3001
DUP_78_1000	KMEANS	2	2001	1	0	2001	2001
COMPHET_DEL_386_50	KMEANS	1	1016	0	0	1016	1016
SHIFTED_COMPHET_254_200	KMEANS	1	1471	1	-1	1471	1470
SHIFTED_COMPHET_254_200	KMEANS	2	1271	0	0	1271	1271
DEL_596_1000	KMEANS	1	2001	1	-1	2001	2000
DEL_596_1000	KMEANS	2	1001	0	0	1001	1001
DEL_714_1000	KMEANS	1	2001	0	0	2001	2001
DEL_714_1000	KMEANS	2	1001	1	-1	1001	1000
COMPHET_DEL_125_500	KMEANS	1	1151	1	0	1151	1151
COMPHET_DEL_125_500	KMEANS	2	1001	0	0	1001	1001
SHIFTED_COMPHET_464_500	KMEANS	1	1951	0	-1	1951	1950
SHIFTED_COMPHET_464_500	KMEANS	2	1451	1	0	1451	1451
DEL_500_200	KMEANS	1	1201	1	0	1201	1201
DEL_500_200	KMEANS	2	1001	0	-4	1001	997
COMPHET_DEL_635_1000	KMEANS	1	1301	1	-1	1301	1300
COMPHET_DEL_635_1000	KMEANS	2	1001	0	0	1001	1001
INV_36_50	KMEANS	1	1051	0	0	1051	1051
INV_720_1000	KMEANS	1	2001	0	-1	2001	2000
COMPHET_DEL_200_500	KMEANS	1	1151	1	0	1151	1151
COMPHET_DEL_200_500	KMEANS	2	1011	0	-13	1000	999
DEL_61_200	KMEANS	1	1201	0	-1	1201	1200
DEL_61_200	KMEANS	2	1001	1	0	1001	1001
DEL_521_1000	KMEANS	1	1001	0	-2	1001	999
INV_743_200	KMEANS	1	1201	0	0	1201	1201
DUP_468_500	KMEANS	1	2001	0	-1	2001	2000
DUP_225_500	KMEANS	1	2001	0	-1	2001	2000
DEL_350_500	KMEANS	1	1501	1	0	1501	1501
DEL_350_500	KMEANS	2	1001	0	0	1001	1001
COMPHET_DEL_146_1000	KMEANS	1	1301	0	-1	1301	1300
COMPHET_DEL_146_1000	KMEANS	2	1001	1	-1	1001	1000
SHIFTED_COMPHET_540_50	KMEANS	1	1231	1	0	1231	1231
SHIFTED_COMPHET_540_50	KMEANS	2	1181	0	0	1181	1181
INV_236_50	KMEANS	1	1051	1	-2	1051	1049
SHIFTED_COMPHET_332_1000	KMEANS	1	1751	1	0	1751	1751
SHIFTED_COMPHET_332_1000	KMEANS	2	2753	0	-3	2751	2750
SHIFTED_COMPHET_696_1000	KMEANS	1	2751	1	-1	2751	2750
SHIFTED_COMPHET_696_1000	KMEANS	2	1751	0	-1	1751	1750
DEL_93_200	KMEANS	1	1201	1	0	1201	1201
DEL_93_200	KMEANS	2	1001	0	0	1001	1001
DEL_343_200	KMEANS	1	1201	1	-1	1201	1200
DEL_343_200	KMEANS	2	1001	0	0	1001	1001
DUP_250_200	KMEANS	1	1401	0	0	1401	1401
SHIFTED_COMPHET_600_200	KMEANS	1	1471	0	0	1471	1471
SHIFTED_COMPHET_600_200	KMEANS	2	1271	1	0	1271	1271
INV_514_1000	KMEANS	1	2002	0	-1	2002	2001
DUP_703_200	KMEANS	1	1401	1	-1	1401	1400
DUP_703_200	KMEANS	2	1201	0	0	1201	1201
INV_457_500	KMEANS	1	1501	1	0	1501	1501
INV_457_500	KMEANS	2	1502	0	-1	1501	1501
INV_82_200	KMEANS	1	1200	1	0	1200	1200
INV_82_200	KMEANS	2	1201	0	0	1201	1201
SHIFTED_COMPHET_185_1000	KMEANS	1	1751	1	0	1751	1751
SHIFTED_COMPHET_185_1000	KMEANS	2	2754	0	-3	2752	2751
SHIFTED_COMPHET_497_50	KMEANS	1	1231	1	0	1231	1231
SHIFTED_COMPHET_497_50	KMEANS	2	1181	0	0	1181	1181
SHIFTED_COMPHET_764_500	KMEANS	1	1952	0	0	1952	1952
SHIFTED_COMPHET_764_500	KMEANS	2	1451	1	0	1451	1451
INV_246_1000	KMEANS	1	2003	1	-3	2003	2000
INV_246_1000	KMEANS	2	2001	0	0	2001	2001
