VARIANT	METHOD	CONSENSUS_IDX	CONSENSUS_LENGTH	ALLELE_MATCH	SCORE	ALIGNED_BASES	MATCHED_BASES
COMPHET_DEL_436_500	KMEANS	1	1151	0	0	1151	1151
COMPHET_DEL_436_500	KMEANS	2	1001	1	0	1001	1001
DEL_29_200	KMEANS	1	1201	1	0	1201	1201
DEL_29_200	KMEANS	2	580	0	-9	575	574
DUP_118_1000	KMEANS	1	2005	1	-5	2001	2000
INV_83_500	KMEANS	1	1546	1	-70	1498	1479
INV_83_500	KMEANS	2	1126	0	-35	1118	1092
DUP_714_1000	KMEANS	1	2898	0	-295	2879	2725
DUP_201_200	KMEANS	1	1401	1	0	1401	1401
DUP_201_200	KMEANS	2	1201	0	0	1201	1201
DUP_415_50	KMEANS	1	1101	0	0	1101	1101
INV_597_500	KMEANS	1	1502	0	0	1502	1502
INV_597_500	KMEANS	2	1501	1	0	1501	1501
COMPHET_DEL_350_1000	KMEANS	1	1301	1	0	1301	1301
COMPHET_DEL_350_1000	KMEANS	2	743	0	-164	660	582
INV_629_500	KMEANS	1	1501	1	-1	1501	1500
INV_629_500	KMEANS	2	1502	0	-1	1502	1501
SHIFTED_COMPHET_469_200	KMEANS	1	1271	1	0	1271	1271
SHIFTED_COMPHET_469_200	KMEANS	2	693	0	-38	681	656
DEL_15_500	KMEANS	1	1504	0	-4	1501	1500
DUP_529_500	KMEANS	1	1501	0	-4	1501	1497
DUP_529_500	KMEANS	2	2001	1	0	2001	2001
DUP_225_1000	KMEANS	1	2001	1	-1	2001	2000
DUP_225_1000	KMEANS	2	1810	1	-192	1810	1809
COMPHET_DEL_722_200	KMEANS	1	1060	0	-2	1060	1059
COMPHET_DEL_722_200	KMEANS	2	1002	1	-1	1001	1001
DEL_426_500	KMEANS	1	1001	0	0	1001	1001
COMPHET_DEL_118_1000	KMEANS	1	1301	1	-1	1301	1300
COMPHET_DEL_118_1000	KMEANS	2	1001	0	0	1001	1001
DEL_651_50	KMEANS	1	1004	0	-3	1001	1001
DEL_651_50	KMEANS	2	565	0	-40	546	526
DUP_222_500	KMEANS	1	1836	1	-154	1765	1684
INV_4_200	KMEANS	1	1202	1	0	1202	1202
INV_4_200	KMEANS	2	1201	0	0	1201	1201
SHIFTED_COMPHET_458_50	KMEANS	1	1182	1	-2	1181	1180
SHIFTED_COMPHET_458_50	KMEANS	2	1231	0	0	1231	1231
INV_632_1000	KMEANS	1	2003	1	0	2003	2003
INV_632_1000	KMEANS	2	2001	0	0	2001	2001
DEL_65_500	KMEANS	1	999	0	-2	999	999
DEL_65_500	KMEANS	2	829	1	0	829	829
DUP_751_50	KMEANS	1	1101	1	0	1101	1101
DEL_236_1000	KMEANS	1	1001	0	-1	1001	1000
SHIFTED_COMPHET_775_1000	KMEANS	1	1751	0	-1	1751	1750
SHIFTED_COMPHET_775_1000	KMEANS	2	2751	1	0	2751	2751
COMPHET_DEL_593_1000	KMEANS	1	1212	1	-90	1212	1211
COMPHET_DEL_593_1000	KMEANS	2	772	1	-1	772	771
SHIFTED_COMPHET_315_200	KMEANS	1	1471	1	-2	1471	1469
SHIFTED_COMPHET_315_200	KMEANS	2	1271	0	0	1271	1271
SHIFTED_COMPHET_408_50	KMEANS	1	1231	0	0	1231	1231
DEL_111_200	KMEANS	1	1201	1	-1	1201	1200
DEL_111_200	KMEANS	2	663	0	-71	650	627
COMPHET_DEL_515_50	KMEANS	1	1015	0	-1	1015	1015
SHIFTED_COMPHET_164_1000	KMEANS	1	2753	0	0	2753	2753
SHIFTED_COMPHET_164_1000	KMEANS	2	1752	1	-1	1752	1751
DUP_694_200	KMEANS	1	1402	0	0	1402	1402
DUP_694_200	KMEANS	2	906	0	-186	870	772
DEL_8_500	KMEANS	1	1001	1	0	1001	1001
DEL_8_500	KMEANS	2	993	0	-107	961	890
INV_115_50	KMEANS	1	1051	0	-2	1051	1049
DUP_551_50	KMEANS	1	1051	0	0	1051	1051
SHIFTED_COMPHET_265_200	KMEANS	1	1271	0	0	1271	1271
SHIFTED_COMPHET_265_200	KMEANS	2	1471	1	0	1471	1471
COMPHET_DEL_743_1000	KMEANS	1	1302	0	0	1302	1302
COMPHET_DEL_743_1000	KMEANS	2	1001	1	0	1001	1001
COMPHET_DEL_725_1000	KMEANS	1	1001	0	0	1001	1001
COMPHET_DEL_725_1000	KMEANS	2	1301	1	0	1301	1301
INV_547_1000	KMEANS	1	2001	1	-2	2001	1999
INV_547_1000	KMEANS	2	2002	0	0	2002	2002
INV_558_50	KMEANS	1	1052	0	-1	1051	1051
INV_144_50	KMEANS	1	1059	0	-11	1051	1048
INV_144_50	KMEANS	2	530	0	-58	514	479
INV_90_1000	KMEANS	1	2002	1	0	2002	2002
INV_90_1000	KMEANS	2	2001	0	0	2001	2001
DUP_396_1000	KMEANS	1	3001	0	0	3001	3001
DUP_396_1000	KMEANS	2	2001	0	-239	1901	1774
DEL_162_500	KMEANS	1	1501	0	-1	1501	1500
DEL_162_500	KMEANS	2	1001	1	0	1001	1001
INV_590_50	KMEANS	1	1051	0	-1	1051	1050
SHIFTED_COMPHET_608_50	KMEANS	1	1231	1	0	1231	1231
SHIFTED_COMPHET_608_50	KMEANS	2	1181	0	0	1181	1181
COMPHET_DEL_293_1000	KMEANS	1	1301	1	0	1301	1301
COMPHET_DEL_293_1000	KMEANS	2	1001	0	-3	1001	998
SHIFTED_COMPHET_565_50	KMEANS	1	1181	0	0	1181	1181
INV_618_1000	KMEANS	1	2001	0	-1	2001	2000
INV_618_1000	KMEANS	2	2002	1	-1	2002	2001
SHIFTED_COMPHET_253_1000	KMEANS	1	1751	0	-1	1751	1750
SHIFTED_COMPHET_253_1000	KMEANS	2	2754	1	0	2754	2754
COMPHET_DEL_679_500	KMEANS	1	1151	0	-1	1151	1150
DEL_229_500	KMEANS	1	1001	0	-1	1001	1000
DEL_229_500	KMEANS	2	607	0	-97	583	522
SHIFTED_COMPHET_403_1000	KMEANS	1	1752	1	0	1752	1752
SHIFTED_COMPHET_403_1000	KMEANS	2	2754	0	0	2754	2754
DEL_622_500	KMEANS	1	1003	0	-3	1001	1000
INV_493_1000	KMEANS	1	2005	0	-3	2002	2002
INV_493_1000	KMEANS	2	2004	1	-3	2001	2001
SHIFTED_COMPHET_176_200	KMEANS	1	1271	1	-2	1271	1269
SHIFTED_COMPHET_176_200	KMEANS	2	1471	0	-2	1471	1469
DEL_602_200	KMEANS	1	1201	1	-5	1199	1198
DEL_602_200	KMEANS	2	1002	0	-1	1001	1001
DEL_383_500	KMEANS	1	1501	0	0	1501	1501
DEL_383_500	KMEANS	2	1004	1	-3	1001	1001
SHIFTED_COMPHET_522_200	KMEANS	1	1471	0	-4	1470	1468
SHIFTED_COMPHET_522_200	KMEANS	2	926	0	-108	897	836
DEL_215_500	KMEANS	1	1001	0	0	1001	1001
COMPHET_DEL_475_50	KMEANS	1	1003	1	-2	1001	1001
SHIFTED_COMPHET_179_200	KMEANS	1	1471	0	-1	1471	1470
SHIFTED_COMPHET_179_200	KMEANS	2	1271	1	-1	1271	1270
SHIFTED_COMPHET_307_1000	KMEANS	1	1751	1	0	1751	1751
SHIFTED_COMPHET_307_1000	KMEANS	2	2751	0	-2	2751	2749
DEL_532_1000	KMEANS	1	1001	0	0	1001	1001
DEL_532_1000	KMEANS	2	2001	1	-1	2001	2000
COMPHET_DEL_690_50	KMEANS	1	1016	1	0	1016	1016
DEL_108_50	KMEANS	1	1001	0	-2	1001	999
INV_461_500	KMEANS	1	1506	0	-4	1503	1502
DUP_213_500	KMEANS	1	2002	0	-1	2002	2001
DUP_213_500	KMEANS	2	653	0	-107	616	552
DEL_672_500	KMEANS	1	1326	0	-166	1260	1163
DEL_672_500	KMEANS	2	908	1	-56	892	853
COMPHET_DEL_250_1000	KMEANS	1	1001	1	0	1001	1001
COMPHET_DEL_250_1000	KMEANS	2	1301	0	0	1301	1301
SHIFTED_COMPHET_93_1000	KMEANS	1	1752	0	-2	1752	1750
SHIFTED_COMPHET_93_1000	KMEANS	2	2754	1	-1	2753	2753
COMPHET_DEL_662_500	KMEANS	1	1151	1	0	1151	1151
COMPHET_DEL_662_500	KMEANS	2	1001	0	0	1001	1001
INV_283_50	KMEANS	1	1053	0	-3	1051	1050
SHIFTED_COMPHET_732_1000	KMEANS	1	1751	1	0	1751	1751
SHIFTED_COMPHET_732_1000	KMEANS	2	2756	0	-4	2753	2752
DEL_322_500	KMEANS	1	1501	0	0	1501	1501
DEL_322_500	KMEANS	2	1001	1	-1	1001	1000
DEL_133_1000	KMEANS	1	2002	0	-1	2001	2001
DEL_133_1000	KMEANS	2	1002	1	0	1002	1002
SHIFTED_COMPHET_757_1000	KMEANS	1	2753	0	0	2753	2753
SHIFTED_COMPHET_757_1000	KMEANS	2	1752	1	0	1752	1752
SHIFTED_COMPHET_129_200	KMEANS	1	1471	1	-1	1471	1470
SHIFTED_COMPHET_129_200	KMEANS	2	776	1	-128	725	660
SHIFTED_COMPHET_536_500	KMEANS	1	1954	0	0	1954	1954
SHIFTED_COMPHET_536_500	KMEANS	2	1451	1	-2	1451	1449
DUP_46_1000	KMEANS	1	3004	0	-133	2977	2895
DUP_46_1000	KMEANS	2	2001	1	-3	2001	1998
COMPHET_DEL_694_200	KMEANS	1	1061	1	0	1061	1061
COMPHET_DEL_694_200	KMEANS	2	1001	0	0	1001	1001
SHIFTED_COMPHET_51_200	KMEANS	1	1471	0	0	1471	1471
DEL_344_200	KMEANS	1	1001	0	0	1001	1001
COMPHET_DEL_751_50	KMEANS	1	1001	1	0	1001	1001
DUP_268_500	KMEANS	1	1501	1	0	1501	1501
INV_40_50	KMEANS	1	1051	0	0	1051	1051
SHIFTED_COMPHET_640_50	KMEANS	1	1181	1	0	1181	1181
SHIFTED_COMPHET_640_50	KMEANS	2	851	0	-2	851	851
COMPHET_DEL_658_50	KMEANS	1	1017	1	-1	1016	1016
DEL_358_200	KMEANS	1	1001	0	0	1001	1001
SHIFTED_COMPHET_272_200	KMEANS	1	1471	0	-1	1471	1470
SHIFTED_COMPHET_272_200	KMEANS	2	1271	1	-1	1271	1270
DUP_783_200	KMEANS	1	1401	1	-1	1401	1400
DUP_783_200	KMEANS	2	843	0	-133	843	843
DEL_165_50	KMEANS	1	1001	0	-2	1001	999
DEL_165_50	KMEANS	2	580	1	-1	580	579
SHIFTED_COMPHET_525_1000	KMEANS	1	1751	0	-1	1751	1750
SHIFTED_COMPHET_525_1000	KMEANS	2	2752	1	0	2752	2752
DUP_572_200	KMEANS	1	1401	0	0	1401	1401
DUP_572_200	KMEANS	2	1198	1	-3	1198	1198
COMPHET_DEL_201_200	KMEANS	1	1018	0	-17	1001	1001
COMPHET_DEL_703_200	KMEANS	1	1003	0	-1	1002	1002
COMPHET_DEL_703_200	KMEANS	2	969	1	-1	969	969
COMPHET_DEL_219_1000	KMEANS	1	1301	1	-1	1301	1300
COMPHET_DEL_219_1000	KMEANS	2	1001	0	-2	1001	999
INV_447_1000	KMEANS	1	2005	0	-2	2003	2003
INV_447_1000	KMEANS	2	2003	1	-2	2001	2001
SHIFTED_COMPHET_339_1000	KMEANS	1	2754	0	-3	2752	2751
SHIFTED_COMPHET_339_1000	KMEANS	2	1751	1	0	1751	1751
COMPHET_DEL_643_1000	KMEANS	1	1301	0	-1	1301	1300
COMPHET_DEL_643_1000	KMEANS	2	1001	1	0	1001	1001
DEL_404_50	KMEANS	1	1001	0	0	1001	1001
COMPHET_DEL_205_50	KMEANS	1	1001	1	0	1001	1001
DUP_443_1000	KMEANS	1	3008	1	-15	3000	2994
DUP_443_1000	KMEANS	2	2006	0	-6	2001	2000
SHIFTED_COMPHET_183_500	KMEANS	1	1952	1	0	1952	1952
SHIFTED_COMPHET_183_500	KMEANS	2	1451	0	0	1451	1451
DUP_151_200	KMEANS	1	1399	0	-3	1399	1398
DUP_151_200	KMEANS	2	1200	1	-1	1200	1200
COMPHET_DEL_529_500	KMEANS	1	1151	1	0	1151	1151
COMPHET_DEL_529_500	KMEANS	2	1002	0	-1	1001	1001
INV_772_500	KMEANS	1	1501	0	0	1501	1501
INV_772_500	KMEANS	2	1502	1	-1	1502	1501
COMPHET_DEL_222_500	KMEANS	1	1001	1	0	1001	1001
COMPHET_DEL_222_500	KMEANS	2	1151	0	0	1151	1151
INV_412_50	KMEANS	1	1051	0	0	1051	1051
INV_372_500	KMEANS	1	1501	0	0	1501	1501
INV_372_500	KMEANS	2	1501	1	0	1501	1501
DEL_54_1000	KMEANS	1	1001	1	0	1001	1001
DEL_54_1000	KMEANS	2	2001	0	0	2001	2001
DUP_115_50	KMEANS	1	1101	0	-1	1101	1100
SHIFTED_COMPHET_354_50	KMEANS	1	1187	1	-9	1181	1178
SHIFTED_COMPHET_354_50	KMEANS	2	848	0	-37	847	812
COMPHET_DEL_551_50	KMEANS	1	1007	0	-6	1001	1001
DEL_740_500	KMEANS	1	1001	1	0	1001	1001
DEL_740_500	KMEANS	2	1501	0	0	1501	1501
COMPHET_DEL_472_50	KMEANS	1	1016	1	0	1016	1016
COMPHET_DEL_472_50	KMEANS	2	550	0	-87	529	472
DUP_615_200	KMEANS	1	1407	1	-11	1400	1397
DUP_615_200	KMEANS	2	1008	1	-71	1005	988
DEL_758_50	KMEANS	1	1012	0	-12	1001	1000
DEL_758_50	KMEANS	2	674	1	-59	666	656
INV_377_200	KMEANS	1	1201	0	-1	1201	1200
DEL_297_500	KMEANS	1	1501	1	-1	1501	1500
DEL_297_500	KMEANS	2	1001	0	0	1001	1001
DUP_144_50	KMEANS	1	1101	0	-1	1101	1100
DUP_197_200	KMEANS	1	1305	1	-96	1305	1305
DUP_197_200	KMEANS	2	845	1	0	845	845
SHIFTED_COMPHET_71_1000	KMEANS	1	1751	0	-1	1751	1750
SHIFTED_COMPHET_71_1000	KMEANS	2	2752	1	0	2752	2752
DUP_258_200	KMEANS	1	1401	0	-1	1401	1400
DUP_258_200	KMEANS	2	595	0	-125	527	472
COMPHET_DEL_432_1000	KMEANS	1	1001	1	-1	1001	1000
COMPHET_DEL_432_1000	KMEANS	2	1301	0	0	1301	1301
SHIFTED_COMPHET_508_50	KMEANS	1	1236	1	-9	1231	1227
INV_651_50	KMEANS	1	1052	1	-1	1051	1051
DUP_62_200	KMEANS	1	1401	0	0	1401	1401
DUP_518_500	KMEANS	1	2001	0	-1	2001	2000
DUP_518_500	KMEANS	2	1511	0	-267	1423	1270
COMPHET_DEL_415_50	KMEANS	1	1014	1	-2	1014	1014
COMPHET_DEL_415_50	KMEANS	2	727	0	-67	726	661
INV_379_1000	KMEANS	1	2001	0	0	2001	2001
DEL_797_500	KMEANS	1	1018	0	-17	1001	1001
DEL_797_500	KMEANS	2	785	1	-1	785	784
DEL_254_50	KMEANS	1	1001	0	0	1001	1001
COMPHET_DEL_369_200	KMEANS	1	1061	1	0	1061	1061
COMPHET_DEL_369_200	KMEANS	2	692	0	-65	675	637
DEL_608_200	KMEANS	1	1007	1	-6	1001	1001
DEL_608_200	KMEANS	2	621	1	-61	590	563
SHIFTED_COMPHET_682_1000	KMEANS	1	1753	0	-1	1753	1752
SHIFTED_COMPHET_682_1000	KMEANS	2	2756	1	-6	2751	2750
COMPHET_DEL_151_200	KMEANS	1	1001	0	-1	1001	1000
COMPHET_DEL_151_200	KMEANS	2	1061	1	0	1061	1061
SHIFTED_COMPHET_401_200	KMEANS	1	1472	0	0	1472	1472
SHIFTED_COMPHET_401_200	KMEANS	2	852	0	-73	840	790
DEL_776_50	KMEANS	1	1050	0	-1	1050	1050
DEL_776_50	KMEANS	2	666	0	-158	587	518
SHIFTED_COMPHET_540_50	KMEANS	1	1231	1	0	1231	1231
SHIFTED_COMPHET_540_50	KMEANS	2	1180	0	-1	1180	1180
DUP_319_50	KMEANS	1	1101	0	0	1101	1101
DEL_308_50	KMEANS	1	1051	0	-2	1051	1049
DEL_308_50	KMEANS	2	1001	1	0	1001	1001
DEL_469_500	KMEANS	1	1501	0	0	1501	1501
DEL_469_500	KMEANS	2	1001	1	-2	1001	999
COMPHET_DEL_213_500	KMEANS	1	1151	0	0	1151	1151
COMPHET_DEL_213_500	KMEANS	2	1001	1	-1	1001	1000
INV_86_500	KMEANS	1	1501	1	0	1501	1501
INV_86_500	KMEANS	2	1502	0	0	1502	1502
DEL_579_1000	KMEANS	1	1001	1	0	1001	1001
DEL_579_1000	KMEANS	2	2001	0	0	2001	2001
DUP_590_50	KMEANS	1	1051	0	-2	1051	1049
DEL_665_200	KMEANS	1	1001	1	-1	1001	1000
DEL_665_200	KMEANS	2	777	0	-14	768	763
INV_404_50	KMEANS	1	1052	0	-5	1050	1048
DUP_301_200	KMEANS	1	1203	0	-2	1201	1201
DEL_536_1000	KMEANS	1	1001	0	0	1001	1001
SHIFTED_COMPHET_736_500	KMEANS	1	1951	0	0	1951	1951
SHIFTED_COMPHET_736_500	KMEANS	2	1451	1	0	1451	1451
INV_97_500	KMEANS	1	1501	1	0	1501	1501
INV_97_500	KMEANS	2	1502	0	0	1502	1502
COMPHET_DEL_225_1000	KMEANS	1	1001	1	0	1001	1001
COMPHET_DEL_225_1000	KMEANS	2	1301	0	0	1301	1301
INV_768_1000	KMEANS	1	2004	0	-4	2002	2000
DEL_304_1000	KMEANS	1	1001	0	0	1001	1001
DEL_304_1000	KMEANS	2	2001	1	0	2001	2001
SHIFTED_COMPHET_418_200	KMEANS	1	1471	0	0	1471	1471
SHIFTED_COMPHET_751_50	KMEANS	1	1181	0	0	1181	1181
INV_122_500	KMEANS	1	1506	1	-5	1502	1501
INV_122_500	KMEANS	2	1563	0	-117	1501	1446
DEL_486_1000	KMEANS	1	1001	1	-1	1001	1000
DEL_486_1000	KMEANS	2	2001	0	0	2001	2001
SHIFTED_COMPHET_103_1000	KMEANS	1	1751	1	0	1751	1751
SHIFTED_COMPHET_103_1000	KMEANS	2	2754	0	-1	2754	2753
DUP_283_50	KMEANS	1	1101	0	-1	1101	1100
DUP_283_50	KMEANS	2	1051	1	0	1051	1051
SHIFTED_COMPHET_22_500	KMEANS	1	1142	1	0	1142	1142
SHIFTED_COMPHET_22_500	KMEANS	2	1454	0	0	1454	1454
INV_344_200	KMEANS	1	1201	0	0	1201	1201
INV_344_200	KMEANS	2	1201	1	0	1201	1201
DEL_733_50	KMEANS	1	1001	0	-1	1001	1000
DEL_733_50	KMEANS	2	684	0	-73	644	611
COMPHET_DEL_268_500	KMEANS	1	1001	1	-1	1001	1000
DUP_390_50	KMEANS	1	1051	1	-1	1051	1050
DUP_390_50	KMEANS	2	1100	0	-3	1100	1098
SHIFTED_COMPHET_475_50	KMEANS	1	1231	1	0	1231	1231
SHIFTED_COMPHET_475_50	KMEANS	2	683	0	-130	660	574
COMPHET_DEL_167_1000	KMEANS	1	1301	1	0	1301	1301
COMPHET_DEL_167_1000	KMEANS	2	1001	0	0	1001	1001
INV_254_50	KMEANS	1	1051	0	0	1051	1051
COMPHET_DEL_747_500	KMEANS	1	633	1	-1	632	632
COMPHET_DEL_747_500	KMEANS	2	1001	0	0	1001	1001
SHIFTED_COMPHET_636_500	KMEANS	1	1952	1	-1	1952	1951
SHIFTED_COMPHET_636_500	KMEANS	2	1451	0	-1	1451	1450
SHIFTED_COMPHET_465_200	KMEANS	1	1471	0	-2	1471	1469
SHIFTED_COMPHET_465_200	KMEANS	2	789	0	-93	769	722
COMPHET_DEL_714_1000	KMEANS	1	1001	0	0	1001	1001
COMPHET_DEL_714_1000	KMEANS	2	1301	1	-1	1301	1300
SHIFTED_COMPHET_561_1000	KMEANS	1	1750	1	-5	1749	1748
SHIFTED_COMPHET_561_1000	KMEANS	2	1544	0	-198	1472	1360
DEL_315_500	KMEANS	1	1501	1	0	1501	1501
DEL_315_500	KMEANS	2	1001	0	0	1001	1001
DUP_207_1000	KMEANS	1	3001	0	0	3001	3001
DUP_207_1000	KMEANS	2	2001	0	-249	1849	1756
DEL_340_50	KMEANS	1	1002	0	-1	1001	1001
DEL_340_50	KMEANS	2	506	0	-46	487	462
DEL_458_200	KMEANS	1	1002	0	-2	1001	1000
DEL_272_500	KMEANS	1	1001	0	0	1001	1001
SHIFTED_COMPHET_611_1000	KMEANS	1	1751	0	0	1751	1751
SHIFTED_COMPHET_611_1000	KMEANS	2	2752	1	0	2752	2752
INV_15_500	KMEANS	1	1502	1	0	1502	1502
INV_15_500	KMEANS	2	1501	0	0	1501	1501
COMPHET_DEL_783_200	KMEANS	1	1061	1	0	1061	1061
COMPHET_DEL_783_200	KMEANS	2	1001	0	0	1001	1001
SHIFTED_COMPHET_543_1000	KMEANS	1	1751	1	-1	1751	1750
SHIFTED_COMPHET_543_1000	KMEANS	2	2753	0	-3	2752	2750
SHIFTED_COMPHET_554_200	KMEANS	1	1472	0	-1	1471	1471
DEL_408_200	KMEANS	1	1201	0	-2	1201	1199
SHIFTED_COMPHET_658_50	KMEANS	1	1231	0	0	1231	1231
SHIFTED_COMPHET_658_50	KMEANS	2	1182	1	-1	1181	1181
INV_75_1000	KMEANS	1	2003	1	0	2003	2003
INV_75_1000	KMEANS	2	2001	0	0	2001	2001
INV_125_500	KMEANS	1	1503	1	-3	1501	1501
INV_125_500	KMEANS	2	1501	0	-9	1500	1493
COMPHET_DEL_572_200	KMEANS	1	1002	1	0	1002	1002
DEL_465_500	KMEANS	1	1002	0	0	1002	1002
DEL_94_50	KMEANS	1	1051	0	-1	1051	1050
DEL_94_50	KMEANS	2	1001	1	0	1001	1001
COMPHET_DEL_590_50	KMEANS	1	1001	0	0	1001	1001
COMPHET_DEL_590_50	KMEANS	2	628	1	-37	609	591
SHIFTED_COMPHET_694_200	KMEANS	1	1274	0	-8	1271	1266
DEL_11_1000	KMEANS	1	1002	0	0	1002	1002
SHIFTED_COMPHET_722_200	KMEANS	1	1471	0	0	1471	1471
SHIFTED_COMPHET_722_200	KMEANS	2	1271	1	0	1271	1271
DUP_279_500	KMEANS	1	2008	1	-11	2001	1997
DUP_558_50	KMEANS	1	1101	0	0	1101	1101
INV_454_1000	KMEANS	1	2001	0	-2	2001	1999
INV_454_1000	KMEANS	2	2002	1	-2	2002	2000
DEL_176_500	KMEANS	1	1001	0	0	1001	1001
DEL_176_500	KMEANS	2	567	0	-133	511	442
DEL_526_50	KMEANS	1	1056	1	-1	1055	1055
DUP_651_50	KMEANS	1	1102	0	-1	1101	1101
INV_758_50	KMEANS	1	1057	0	-7	1051	1050
DUP_412_50	KMEANS	1	1078	0	-23	1078	1078
INV_790_500	KMEANS	1	1501	1	-1	1501	1500
INV_790_500	KMEANS	2	1502	0	-1	1502	1501
COMPHET_DEL_207_1000	KMEANS	1	1298	1	-3	1298	1298
COMPHET_DEL_207_1000	KMEANS	2	841	0	-87	833	808
INV_393_1000	KMEANS	1	2003	1	-1	2003	2002
INV_393_1000	KMEANS	2	2001	0	-2	2001	1999
INV_29_200	KMEANS	1	1201	1	0	1201	1201
INV_29_200	KMEANS	2	882	0	-5	879	878
SHIFTED_COMPHET_515_50	KMEANS	1	1181	1	0	1181	1181
SHIFTED_COMPHET_515_50	KMEANS	2	619	1	-41	609	578
DUP_40_50	KMEANS	1	1051	1	0	1051	1051
DUP_40_50	KMEANS	2	1102	0	-1	1101	1101
COMPHET_DEL_615_200	KMEANS	1	1063	1	-2	1061	1061
COMPHET_DEL_615_200	KMEANS	2	1001	0	0	1001	1001
DEL_72_50	KMEANS	1	1001	1	-1	1001	1000
COMPHET_DEL_258_200	KMEANS	1	1061	0	0	1061	1061
COMPHET_DEL_258_200	KMEANS	2	1001	1	0	1001	1001
SHIFTED_COMPHET_246_1000	KMEANS	1	2753	1	-1	2753	2752
SHIFTED_COMPHET_246_1000	KMEANS	2	1752	0	0	1752	1752
DUP_100_1000	KMEANS	1	3002	0	-4	3001	2998
DUP_100_1000	KMEANS	2	2003	0	-251	1889	1755
SHIFTED_COMPHET_332_1000	KMEANS	1	1751	1	0	1751	1751
SHIFTED_COMPHET_332_1000	KMEANS	2	2752	0	0	2752	2752
INV_94_50	KMEANS	1	1052	1	-1	1051	1051
COMPHET_DEL_25_1000	KMEANS	1	1006	1	-8	1000	999
COMPHET_DEL_25_1000	KMEANS	2	624	0	-86	586	541
SHIFTED_COMPHET_429_500	KMEANS	1	1952	0	-2	1952	1950
SHIFTED_COMPHET_429_500	KMEANS	2	1451	1	0	1451	1451
DEL_565_200	KMEANS	1	1201	0	-1	1201	1200
DEL_565_200	KMEANS	2	1001	1	0	1001	1001
INV_426_500	KMEANS	1	1503	0	-1	1503	1502
INV_426_500	KMEANS	2	1501	1	0	1501	1501
INV_108_50	KMEANS	1	1051	0	-1	1051	1050
DUP_698_1000	KMEANS	1	2002	1	-2	2001	2000
DUP_698_1000	KMEANS	2	3003	0	-3	3001	3000
DUP_569_500	KMEANS	1	2001	0	-1	2001	2000
DUP_569_500	KMEANS	2	1427	0	-206	1335	1234
DEL_69_50	KMEANS	1	1008	1	-7	1001	1001
SHIFTED_COMPHET_205_50	KMEANS	1	1231	1	0	1231	1231
SHIFTED_COMPHET_205_50	KMEANS	2	1181	0	0	1181	1181
DUP_729_500	KMEANS	1	1500	0	-2	1500	1499
DUP_729_500	KMEANS	2	1303	0	-67	1258	1237
INV_622_500	KMEANS	1	1502	1	-2	1502	1500
INV_622_500	KMEANS	2	1501	0	0	1501	1501
COMPHET_DEL_443_1000	KMEANS	1	1006	1	-5	1001	1001
COMPHET_DEL_443_1000	KMEANS	2	803	0	-2	803	803
DEL_640_200	KMEANS	1	1001	0	0	1001	1001
DUP_404_50	KMEANS	1	1101	0	0	1101	1101
DUP_404_50	KMEANS	2	1051	1	0	1051	1051
SHIFTED_COMPHET_336_500	KMEANS	1	1454	1	-3	1452	1451
SHIFTED_COMPHET_336_500	KMEANS	2	1952	0	-1	1951	1951
SHIFTED_COMPHET_154_1000	KMEANS	1	1751	0	-1	1751	1750
SHIFTED_COMPHET_154_1000	KMEANS	2	2757	1	-7	2751	2750
COMPHET_DEL_40_50	KMEANS	1	1016	0	0	1016	1016
INV_215_500	KMEANS	1	1501	0	0	1501	1501
INV_215_500	KMEANS	2	1502	1	0	1502	1502
INV_275_500	KMEANS	1	1503	0	-1	1503	1502
DEL_658_200	KMEANS	1	1201	0	0	1201	1201
DEL_540_200	KMEANS	1	1001	0	-1	1001	1000
DEL_540_200	KMEANS	2	916	0	-85	916	916
DEL_612_50	KMEANS	1	1001	0	0	1001	1001
DEL_361_1000	KMEANS	1	2001	0	-1	2001	2000
DEL_361_1000	KMEANS	2	1001	1	0	1001	1001
COMPHET_DEL_283_50	KMEANS	1	1001	0	-1	1001	1000
COMPHET_DEL_283_50	KMEANS	2	519	0	-109	493	419
DEL_401_500	KMEANS	1	1501	0	0	1501	1501
DEL_401_500	KMEANS	2	1001	1	0	1001	1001
DEL_586_1000	KMEANS	1	1001	0	0	1001	1001
DEL_586_1000	KMEANS	2	2001	1	-2	2001	1999
DUP_186_500	KMEANS	1	2022	0	-48	1998	1977
INV_358_200	KMEANS	1	1201	1	0	1201	1201
INV_358_200	KMEANS	2	1025	0	-1	1025	1024
COMPHET_DEL_62_200	KMEANS	1	1061	1	0	1061	1061
COMPHET_DEL_62_200	KMEANS	2	806	0	0	806	806
INV_672_500	KMEANS	1	1504	0	-1	1503	1503
DEL_562_50	KMEANS	1	1051	0	0	1051	1051
DEL_562_50	KMEANS	2	1002	1	-1	1002	1001
DEL_247_50	KMEANS	1	1001	0	0	1001	1001
DEL_247_50	KMEANS	2	863	1	-1	862	862
INV_308_50	KMEANS	1	1051	0	-1	1051	1050
INV_69_50	KMEANS	1	1051	0	0	1051	1051
DUP_147_500	KMEANS	1	2002	0	0	2002	2002
DUP_147_500	KMEANS	2	1501	1	0	1501	1501
SHIFTED_COMPHET_415_50	KMEANS	1	1181	0	0	1181	1181
