VARIANT	METHOD	CONSENSUS_IDX	CONSENSUS_LENGTH	ALLELE_MATCH	SCORE	ALIGNED_BASES	MATCHED_BASES
SHIFTED_COMPHET_303_50	KMEANS	1	1222	0	-65	1199	1188
SHIFTED_COMPHET_303_50	KMEANS	2	1181	1	0	1181	1181
COMPHET_DEL_228_1000	KMEANS	1	1301	0	-2	1301	1299
COMPHET_DEL_228_1000	KMEANS	2	1003	1	-2	1001	1001
COMPHET_DEL_797_200	KMEANS	1	1001	1	-1	1001	1000
COMPHET_DEL_797_200	KMEANS	2	1061	0	0	1061	1061
DEL_636_50	KMEANS	1	1051	0	0	1051	1051
SHIFTED_COMPHET_150_200	KMEANS	1	1471	0	-1	1471	1470
SHIFTED_COMPHET_150_200	KMEANS	2	1276	1	-9	1271	1267
DUP_282_500	KMEANS	1	2001	0	0	2001	2001
DUP_282_500	KMEANS	2	1501	1	0	1501	1501
SHIFTED_COMPHET_543_200	KMEANS	1	1471	1	0	1471	1471
SHIFTED_COMPHET_543_200	KMEANS	2	1271	0	0	1271	1271
INV_793_500	KMEANS	1	1501	0	0	1501	1501
INV_793_500	KMEANS	2	1501	1	0	1501	1501
DEL_321_1000	KMEANS	1	2001	1	0	2001	2001
DEL_321_1000	KMEANS	2	1001	0	0	1001	1001
SHIFTED_COMPHET_46_500	KMEANS	1	1949	1	-1	1948	1948
SHIFTED_COMPHET_46_500	KMEANS	2	1447	0	-42	1432	1424
COMPHET_DEL_789_1000	KMEANS	1	1010	0	-17	998	996
DEL_414_1000	KMEANS	1	2001	0	0	2001	2001
DEL_414_1000	KMEANS	2	1004	1	-4	1001	1000
DUP_418_200	KMEANS	1	1401	1	0	1401	1401
DUP_418_200	KMEANS	2	1201	0	0	1201	1201
INV_21_1000	KMEANS	1	2001	0	0	2001	2001
INV_11_50	KMEANS	1	1051	0	0	1051	1051
INV_703_50	KMEANS	1	1056	0	-8	1051	1048
INV_625_500	KMEANS	1	1501	1	0	1501	1501
INV_625_500	KMEANS	2	1501	0	-1	1501	1500
INV_786_200	KMEANS	1	1204	0	0	1204	1204
COMPHET_DEL_486_50	KMEANS	1	1016	1	0	1016	1016
INV_143_200	KMEANS	1	1201	1	0	1201	1201
INV_143_200	KMEANS	2	1201	0	0	1201	1201
INV_221_1000	KMEANS	1	2009	0	-18	1998	1995
SHIFTED_COMPHET_268_50	KMEANS	1	1231	1	0	1231	1231
SHIFTED_COMPHET_268_50	KMEANS	2	1181	0	0	1181	1181
COMPHET_DEL_357_500	KMEANS	1	1001	1	-1	1001	1000
COMPHET_DEL_357_500	KMEANS	2	1153	0	-6	1149	1149
SHIFTED_COMPHET_582_500	KMEANS	1	1951	1	0	1951	1951
SHIFTED_COMPHET_582_500	KMEANS	2	1451	0	0	1451	1451
DEL_39_1000	KMEANS	1	1001	0	0	1001	1001
COMPHET_DEL_93_200	KMEANS	1	1061	1	0	1061	1061
COMPHET_DEL_93_200	KMEANS	2	1001	0	0	1001	1001
SHIFTED_COMPHET_190_500	KMEANS	1	1950	1	-1	1950	1950
SHIFTED_COMPHET_190_500	KMEANS	2	1451	0	0	1451	1451
DEL_136_200	KMEANS	1	1145	0	-62	1144	1140
DEL_336_200	KMEANS	1	1005	0	-13	998	995
INV_275_50	KMEANS	1	1053	0	-2	1051	1051
COMPHET_DEL_732_200	KMEANS	1	1045	1	-49	1034	1022
COMPHET_DEL_732_200	KMEANS	2	1001	0	0	1001	1001
DEL_475_500	KMEANS	1	1501	1	-1	1501	1500
DEL_475_500	KMEANS	2	1001	0	-1	1001	1000
DEL_650_1000	KMEANS	1	2001	1	0	2001	2001
DEL_650_1000	KMEANS	2	1001	0	0	1001	1001
DUP_286_200	KMEANS	1	1401	0	0	1401	1401
SHIFTED_COMPHET_593_200	KMEANS	1	1471	1	0	1471	1471
SHIFTED_COMPHET_593_200	KMEANS	2	1271	0	-1	1271	1270
DUP_400_500	KMEANS	1	2003	0	-9	1999	1996
SHIFTED_COMPHET_525_50	KMEANS	1	1181	1	0	1181	1181
COMPHET_DEL_125_50	KMEANS	1	1016	1	0	1016	1016
DUP_61_200	KMEANS	1	1401	0	0	1401	1401
SHIFTED_COMPHET_186_50	KMEANS	1	1231	1	0	1231	1231
SHIFTED_COMPHET_639_200	KMEANS	1	1471	1	0	1471	1471
SHIFTED_COMPHET_639_200	KMEANS	2	1271	0	0	1271	1271
DEL_557_1000	KMEANS	1	1001	0	0	1001	1001
COMPHET_DEL_133_50	KMEANS	1	1016	1	-1	1016	1015
COMPHET_DEL_0_500	KMEANS	1	1151	0	-1	1151	1150
COMPHET_DEL_0_500	KMEANS	2	1001	1	0	1001	1001
DEL_386_200	KMEANS	1	1019	1	-46	991	983
DEL_386_200	KMEANS	2	1034	1	-33	1001	1001
DUP_407_500	KMEANS	1	2001	1	0	2001	2001
COMPHET_DEL_586_50	KMEANS	1	1014	1	-2	1014	1014
SHIFTED_COMPHET_686_50	KMEANS	1	1233	0	0	1233	1233
SHIFTED_COMPHET_686_50	KMEANS	2	1181	1	-1	1181	1180
COMPHET_DEL_176_500	KMEANS	1	1151	1	-1	1151	1150
COMPHET_DEL_176_500	KMEANS	2	1001	0	0	1001	1001
DEL_79_50	KMEANS	1	1051	0	-1	1051	1050
DEL_79_50	KMEANS	2	1001	1	-1	1001	1000
DUP_611_200	KMEANS	1	1401	0	0	1401	1401
DUP_611_200	KMEANS	2	1201	1	-2	1201	1199
INV_721_1000	KMEANS	1	2003	0	-1	2003	2002
INV_721_1000	KMEANS	2	2001	1	0	2001	2001
DEL_679_50	KMEANS	1	1014	0	-19	1001	997
DEL_579_50	KMEANS	1	1001	0	0	1001	1001
DUP_324_1000	KMEANS	1	3001	0	0	3001	3001
DUP_324_1000	KMEANS	2	2839	0	-312	2828	2700
DUP_482_1000	KMEANS	1	3001	0	-4	3001	2997
DUP_139_200	KMEANS	1	1405	0	-9	1400	1397
DUP_289_1000	KMEANS	1	3036	0	-56	2993	2988
INV_725_1000	KMEANS	1	2001	1	0	2001	2001
INV_725_1000	KMEANS	2	2001	0	0	2001	2001
DEL_311_200	KMEANS	1	1001	0	0	1001	1001
SHIFTED_COMPHET_278_1000	KMEANS	1	1708	1	-175	1671	1609
SHIFTED_COMPHET_278_1000	KMEANS	2	1756	1	-4	1753	1752
SHIFTED_COMPHET_350_500	KMEANS	1	1951	1	-1	1951	1950
SHIFTED_COMPHET_350_500	KMEANS	2	1453	0	-2	1451	1451
COMPHET_DEL_103_200	KMEANS	1	1061	0	-1	1061	1060
SHIFTED_COMPHET_618_200	KMEANS	1	1471	0	0	1471	1471
SHIFTED_COMPHET_618_200	KMEANS	2	1271	1	0	1271	1271
COMPHET_DEL_282_500	KMEANS	1	1042	1	-42	1001	1000
INV_443_500	KMEANS	1	1486	0	-54	1465	1456
INV_443_500	KMEANS	2	1504	0	0	1504	1504
DUP_736_200	KMEANS	1	1401	0	0	1401	1401
DUP_736_200	KMEANS	2	1208	1	-7	1201	1201
DEL_693_500	KMEANS	1	1001	0	-2	1001	999
DEL_693_500	KMEANS	2	1501	1	0	1501	1501
COMPHET_DEL_254_50	KMEANS	1	1001	1	-1	1001	1000
SHIFTED_COMPHET_133_50	KMEANS	1	1181	0	-2	1181	1179
DUP_603_200	KMEANS	1	1416	0	-23	1398	1396
SHIFTED_COMPHET_74_1000	KMEANS	1	2752	0	-3	2752	2749
SHIFTED_COMPHET_74_1000	KMEANS	2	1751	1	-1	1751	1750
INV_636_50	KMEANS	1	1053	0	-3	1051	1050
SHIFTED_COMPHET_553_1000	KMEANS	1	2754	1	-4	2754	2752
SHIFTED_COMPHET_553_1000	KMEANS	2	1751	0	0	1751	1751
INV_14_1000	KMEANS	1	2003	1	-3	2003	2000
INV_14_1000	KMEANS	2	2002	0	-2	2001	2000
SHIFTED_COMPHET_171_1000	KMEANS	1	1751	0	0	1751	1751
SHIFTED_COMPHET_171_1000	KMEANS	2	2751	1	0	2751	2751
SHIFTED_COMPHET_782_200	KMEANS	1	1471	0	-1	1471	1470
SHIFTED_COMPHET_782_200	KMEANS	2	1271	1	0	1271	1271
COMPHET_DEL_118_50	KMEANS	1	1016	0	-1	1016	1015
SHIFTED_COMPHET_243_200	KMEANS	1	1471	1	-1	1471	1470
SHIFTED_COMPHET_243_200	KMEANS	2	1271	0	-2	1271	1269
DUP_364_1000	KMEANS	1	2001	1	0	2001	2001
DEL_686_200	KMEANS	1	1010	0	-14	999	998
COMPHET_DEL_218_500	KMEANS	1	1141	1	-15	1141	1136
COMPHET_DEL_218_500	KMEANS	2	960	0	-72	948	941
DUP_561_50	KMEANS	1	1101	0	-1	1101	1100
DUP_432_500	KMEANS	1	1501	1	0	1501	1501
DUP_432_500	KMEANS	2	2002	0	-1	2001	2001
SHIFTED_COMPHET_396_500	KMEANS	1	1951	1	-2	1951	1949
SHIFTED_COMPHET_396_500	KMEANS	2	1451	0	-2	1451	1449
DEL_83_200	KMEANS	1	1201	0	0	1201	1201
DEL_83_200	KMEANS	2	1001	1	0	1001	1001
DUP_493_500	KMEANS	1	2001	0	0	2001	2001
SHIFTED_COMPHET_147_50	KMEANS	1	1231	0	0	1231	1231
SHIFTED_COMPHET_147_50	KMEANS	2	1181	1	0	1181	1181
INV_439_500	KMEANS	1	1505	0	0	1505	1505
COMPHET_DEL_307_500	KMEANS	1	1151	1	-1	1151	1150
COMPHET_DEL_307_500	KMEANS	2	1001	0	-1	1001	1000
SHIFTED_COMPHET_535_1000	KMEANS	1	2751	1	-2	2750	2749
SHIFTED_COMPHET_535_1000	KMEANS	2	1751	0	0	1751	1751
DUP_36_200	KMEANS	1	1401	1	0	1401	1401
DUP_36_200	KMEANS	2	1201	0	-2	1201	1199
DEL_390_50	KMEANS	1	1014	1	-15	1001	999
DEL_390_50	KMEANS	2	1047	0	-54	1027	1016
COMPHET_DEL_450_500	KMEANS	1	1151	1	0	1151	1151
COMPHET_DEL_450_500	KMEANS	2	1002	0	-2	1001	1000
COMPHET_DEL_97_500	KMEANS	1	1151	0	0	1151	1151
COMPHET_DEL_97_500	KMEANS	2	1001	1	0	1001	1001
DEL_411_50	KMEANS	1	1001	1	0	1001	1001
DEL_43_500	KMEANS	1	1001	0	0	1001	1001
INV_161_200	KMEANS	1	1201	0	0	1201	1201
DEL_369_200	KMEANS	1	1011	0	-18	1003	994
SHIFTED_COMPHET_486_50	KMEANS	1	1181	0	-1	1181	1180
INV_343_500	KMEANS	1	1502	0	0	1502	1502
DUP_200_500	KMEANS	1	2007	0	-6	2001	2001
DUP_200_500	KMEANS	2	1501	1	-1	1501	1500
DEL_461_50	KMEANS	1	1007	0	-26	993	989
SHIFTED_COMPHET_86_50	KMEANS	1	1227	1	-22	1221	1215
SHIFTED_COMPHET_225_500	KMEANS	1	1951	1	-1	1951	1950
SHIFTED_COMPHET_225_500	KMEANS	2	1452	0	-1	1451	1451
INV_654_1000	KMEANS	1	2001	1	0	2001	2001
INV_654_1000	KMEANS	2	2001	0	-1	2001	2000
INV_4_200	KMEANS	1	1201	0	0	1201	1201
INV_4_200	KMEANS	2	1201	1	0	1201	1201
COMPHET_DEL_236_50	KMEANS	1	1014	0	-19	1000	996
INV_79_50	KMEANS	1	1051	0	-1	1051	1050
COMPHET_DEL_407_500	KMEANS	1	1151	1	0	1151	1151
COMPHET_DEL_407_500	KMEANS	2	1005	0	-7	1000	999
DEL_393_500	KMEANS	1	1501	1	0	1501	1501
DEL_393_500	KMEANS	2	1001	0	-1	1001	1000
SHIFTED_COMPHET_717_1000	KMEANS	1	2758	0	-8	2751	2750
SHIFTED_COMPHET_717_1000	KMEANS	2	1750	1	-4	1750	1747
COMPHET_DEL_61_200	KMEANS	1	1061	1	0	1061	1061
SHIFTED_COMPHET_128_1000	KMEANS	1	2751	1	-1	2751	2750
SHIFTED_COMPHET_128_1000	KMEANS	2	1758	0	-5	1753	1753
DEL_261_50	KMEANS	1	1051	1	-1	1051	1050
DEL_261_50	KMEANS	2	1001	0	0	1001	1001
DEL_86_200	KMEANS	1	1014	1	-13	1001	1001
COMPHET_DEL_668_50	KMEANS	1	1001	0	0	1001	1001
COMPHET_DEL_668_50	KMEANS	2	1035	1	-36	1009	1006
COMPHET_DEL_296_1000	KMEANS	1	1001	1	-1	1001	1000
SHIFTED_COMPHET_332_500	KMEANS	1	1953	0	-2	1952	1951
SHIFTED_COMPHET_332_500	KMEANS	2	1451	1	0	1451	1451
DUP_778_1000	KMEANS	1	3047	0	-62	2997	2989
DUP_778_1000	KMEANS	2	3001	0	0	3001	3001
DUP_11_50	KMEANS	1	1101	1	0	1101	1101
DUP_11_50	KMEANS	2	1051	0	0	1051	1051
SHIFTED_COMPHET_510_1000	KMEANS	1	2754	0	-1	2754	2753
SHIFTED_COMPHET_510_1000	KMEANS	2	1751	1	-1	1751	1750
COMPHET_DEL_675_200	KMEANS	1	1060	1	-1	1060	1060
COMPHET_DEL_400_500	KMEANS	1	1151	1	-1	1151	1150
COMPHET_DEL_400_500	KMEANS	2	1001	0	0	1001	1001
INV_214_1000	KMEANS	1	2001	0	-1	2001	2000
DUP_621_1000	KMEANS	1	3001	0	-2	3001	2999
DUP_621_1000	KMEANS	2	2002	1	-4	2001	1998
SHIFTED_COMPHET_528_1000	KMEANS	1	2751	0	0	2751	2751
SHIFTED_COMPHET_528_1000	KMEANS	2	1751	1	0	1751	1751
SHIFTED_COMPHET_797_200	KMEANS	1	1471	0	-1	1471	1470
SHIFTED_COMPHET_797_200	KMEANS	2	1271	1	0	1271	1271
DUP_354_50	KMEANS	1	1102	0	-3	1101	1099
COMPHET_DEL_603_200	KMEANS	1	1056	1	-5	1056	1056
DEL_543_500	KMEANS	1	1001	0	-1	1001	1000
SHIFTED_COMPHET_168_1000	KMEANS	1	2751	1	-2	2750	2749
SHIFTED_COMPHET_168_1000	KMEANS	2	1751	0	0	1751	1751
SHIFTED_COMPHET_114_500	KMEANS	1	1951	0	-1	1951	1950
SHIFTED_COMPHET_114_500	KMEANS	2	1451	1	0	1451	1451
COMPHET_DEL_493_500	KMEANS	1	1151	0	0	1151	1151
COMPHET_DEL_493_500	KMEANS	2	1001	1	-1	1001	1000
INV_679_50	KMEANS	1	1086	1	-46	1049	1042
INV_679_50	KMEANS	2	1051	0	-2	1051	1049
INV_453_1000	KMEANS	1	2001	0	0	2001	2001
INV_453_1000	KMEANS	2	2004	1	-6	2001	1998
DUP_786_200	KMEANS	1	1401	0	0	1401	1401
DUP_786_200	KMEANS	2	1201	1	0	1201	1201
COMPHET_DEL_360_1000	KMEANS	1	1302	0	-1	1301	1301
COMPHET_DEL_360_1000	KMEANS	2	1001	1	0	1001	1001
DUP_518_500	KMEANS	1	2001	0	-1	2001	2000
SHIFTED_COMPHET_64_500	KMEANS	1	1451	1	-1	1451	1450
SHIFTED_COMPHET_64_500	KMEANS	2	1951	0	0	1951	1951
DEL_207_1000	KMEANS	1	2001	0	-1	2001	2000
DEL_207_1000	KMEANS	2	1002	1	-2	1001	1000
DEL_190_1000	KMEANS	1	2011	1	-22	1998	1992
SHIFTED_COMPHET_328_1000	KMEANS	1	2751	1	-1	2751	2750
SHIFTED_COMPHET_328_1000	KMEANS	2	1752	0	-2	1751	1750
DEL_193_500	KMEANS	1	1501	1	0	1501	1501
DEL_193_500	KMEANS	2	1001	0	0	1001	1001
COMPHET_DEL_489_1000	KMEANS	1	1301	0	0	1301	1301
COMPHET_DEL_489_1000	KMEANS	2	1001	1	0	1001	1001
DEL_700_500	KMEANS	1	1501	0	0	1501	1501
DEL_700_500	KMEANS	2	1001	1	0	1001	1001
DUP_89_500	KMEANS	1	2001	0	0	2001	2001
DUP_89_500	KMEANS	2	2003	0	-52	1981	1971
DEL_147_200	KMEANS	1	1001	0	0	1001	1001
INV_211_1000	KMEANS	1	2002	1	0	2002	2002
INV_211_1000	KMEANS	2	2001	0	-2	2001	1999
DEL_350_1000	KMEANS	1	1014	0	-16	1001	998
DEL_632_1000	KMEANS	1	2001	0	0	2001	2001
DEL_632_1000	KMEANS	2	1008	1	-7	1001	1001
DEL_525_200	KMEANS	1	1201	0	0	1201	1201
DEL_525_200	KMEANS	2	1001	1	0	1001	1001
COMPHET_DEL_36_200	KMEANS	1	1001	1	0	1001	1001
COMPHET_DEL_36_200	KMEANS	2	1080	0	-31	1059	1051
COMPHET_DEL_286_200	KMEANS	1	1061	0	0	1061	1061
COMPHET_DEL_286_200	KMEANS	2	1001	1	0	1001	1001
DEL_639_500	KMEANS	1	1001	0	0	1001	1001
INV_386_200	KMEANS	1	1201	0	0	1201	1201
SHIFTED_COMPHET_375_500	KMEANS	1	1951	0	0	1951	1951
SHIFTED_COMPHET_375_500	KMEANS	2	1451	1	0	1451	1451
DUP_514_1000	KMEANS	1	3001	0	0	3001	3001
DEL_468_500	KMEANS	1	1433	1	-214	1317	1227
DEL_75_50	KMEANS	1	1051	1	0	1051	1051
DEL_75_50	KMEANS	2	1001	0	-1	1001	1000
COMPHET_DEL_246_1000	KMEANS	1	1301	0	-1	1301	1300
COMPHET_DEL_246_1000	KMEANS	2	1001	1	-1	1001	1000
SHIFTED_COMPHET_739_1000	KMEANS	1	2751	0	0	2751	2751
SHIFTED_COMPHET_739_1000	KMEANS	2	1751	1	0	1751	1751
DUP_793_500	KMEANS	1	2001	0	0	2001	2001
DEL_133_200	KMEANS	1	1201	0	0	1201	1201
DEL_133_200	KMEANS	2	1002	1	-1	1001	1001
INV_664_1000	KMEANS	1	2003	1	0	2003	2003
INV_664_1000	KMEANS	2	2001	0	-1	2001	2000
COMPHET_DEL_432_500	KMEANS	1	1013	1	-12	1001	1001
COMPHET_DEL_611_200	KMEANS	1	1061	1	0	1061	1061
COMPHET_DEL_611_200	KMEANS	2	1008	0	-11	999	999
INV_589_1000	KMEANS	1	2004	0	0	2004	2004
DEL_169_50	KMEANS	1	1001	0	0	1001	1001
INV_32_500	KMEANS	1	1502	0	0	1502	1502
SHIFTED_COMPHET_157_500	KMEANS	1	1951	0	0	1951	1951
SHIFTED_COMPHET_157_500	KMEANS	2	1451	1	0	1451	1451
DEL_268_200	KMEANS	1	1201	1	0	1201	1201
DEL_268_200	KMEANS	2	1002	0	-24	992	987
SHIFTED_COMPHET_93_200	KMEANS	1	1471	0	0	1471	1471
SHIFTED_COMPHET_93_200	KMEANS	2	1271	1	-1	1271	1270
INV_647_500	KMEANS	1	1502	0	-1	1502	1501
INV_300_500	KMEANS	1	1501	1	-1	1501	1500
INV_300_500	KMEANS	2	1503	0	-1	1503	1502
DEL_257_1000	KMEANS	1	2001	0	0	2001	2001
DEL_257_1000	KMEANS	2	1001	1	0	1001	1001
DEL_447_200	KMEANS	1	1201	0	-1	1201	1200
DEL_447_200	KMEANS	2	1001	1	-1	1001	1000
DEL_186_200	KMEANS	1	1001	1	0	1001	1001
COMPHET_DEL_89_500	KMEANS	1	1151	0	0	1151	1151
COMPHET_DEL_89_500	KMEANS	2	1001	1	0	1001	1001
DEL_582_1000	KMEANS	1	2001	0	-2	2001	1999
SHIFTED_COMPHET_550_500	KMEANS	1	1950	1	0	1950	1950
SHIFTED_COMPHET_550_500	KMEANS	2	1451	0	0	1451	1451
DUP_275_50	KMEANS	1	1101	0	0	1101	1101
DUP_275_50	KMEANS	2	1052	1	-2	1051	1050
COMPHET_DEL_200_500	KMEANS	1	1151	1	0	1151	1151
COMPHET_DEL_418_200	KMEANS	1	1061	1	0	1061	1061
SHIFTED_COMPHET_768_500	KMEANS	1	1952	0	-1	1952	1951
SHIFTED_COMPHET_768_500	KMEANS	2	1451	1	0	1451	1451
DEL_150_500	KMEANS	1	1006	0	-29	991	987
COMPHET_DEL_11_50	KMEANS	1	1016	0	0	1016	1016
DUP_600_500	KMEANS	1	2001	1	0	2001	2001
DUP_600_500	KMEANS	2	1501	0	-1	1501	1500
INV_261_50	KMEANS	1	1052	0	-1	1051	1051
DEL_618_500	KMEANS	1	1501	0	0	1501	1501
DEL_618_500	KMEANS	2	1001	1	0	1001	1001
INV_411_50	KMEANS	1	1064	1	-20	1049	1046
DUP_703_50	KMEANS	1	1101	0	-3	1101	1098
INV_757_1000	KMEANS	1	2001	0	0	2001	2001
INV_757_1000	KMEANS	2	1985	0	-55	1964	1950
DUP_471_1000	KMEANS	1	3001	0	0	3001	3001
DUP_471_1000	KMEANS	2	2943	0	-306	2912	2726
DEL_293_500	KMEANS	1	1501	0	0	1501	1501
DEL_293_500	KMEANS	2	1001	1	-1	1001	1000
SHIFTED_COMPHET_317_1000	KMEANS	1	2752	0	-1	2752	2751
SHIFTED_COMPHET_317_1000	KMEANS	2	1751	1	0	1751	1751
SHIFTED_COMPHET_218_500	KMEANS	1	1452	0	-1	1451	1451
COMPHET_DEL_324_1000	KMEANS	1	1002	0	-1	1001	1001
INV_57_1000	KMEANS	1	2002	1	-1	2002	2001
INV_57_1000	KMEANS	2	2001	0	-2	2001	1999
COMPHET_DEL_482_1000	KMEANS	1	1301	1	-1	1301	1300
COMPHET_DEL_482_1000	KMEANS	2	1002	0	-1	1001	1001
DEL_782_500	KMEANS	1	1501	0	-1	1501	1500
DEL_782_500	KMEANS	2	1001	1	0	1001	1001
DEL_279_50	KMEANS	1	1051	0	-1	1051	1050
DEL_279_50	KMEANS	2	1001	1	0	1001	1001
SHIFTED_COMPHET_507_500	KMEANS	1	1952	1	-1	1952	1951
SHIFTED_COMPHET_507_500	KMEANS	2	1451	0	-1	1451	1450
DEL_486_200	KMEANS	1	1201	0	0	1201	1201
DEL_486_200	KMEANS	2	1001	1	-1	1001	1000
DUP_532_500	KMEANS	1	2001	1	-3	2001	1998
DUP_532_500	KMEANS	2	1501	0	0	1501	1501
DEL_718_50	KMEANS	1	1001	0	0	1001	1001
DUP_403_200	KMEANS	1	1412	0	-14	1400	1399
DUP_24_1000	KMEANS	1	3014	0	-14	3001	3000
DEL_303_200	KMEANS	1	1201	1	0	1201	1201
DEL_303_200	KMEANS	2	1014	0	-19	999	996
DUP_110_1000	KMEANS	1	2001	0	-1	2001	2000
DUP_110_1000	KMEANS	2	3001	1	-1	3001	3000
DUP_79_50	KMEANS	1	1101	0	-1	1101	1100
DUP_79_50	KMEANS	2	1040	1	-15	1038	1037
DEL_232_500	KMEANS	1	1501	1	0	1501	1501
DEL_232_500	KMEANS	2	1001	0	0	1001	1001
DUP_660_500	KMEANS	1	2001	0	0	2001	2001
DUP_660_500	KMEANS	2	1995	1	-232	1955	1784
INV_447_200	KMEANS	1	1201	0	0	1201	1201
SHIFTED_COMPHET_378_1000	KMEANS	1	2751	1	-1	2751	2750
SHIFTED_COMPHET_378_1000	KMEANS	2	2705	1	-394	2646	2402
INV_390_50	KMEANS	1	1052	0	-1	1051	1051
DUP_443_500	KMEANS	1	1505	0	-8	1501	1497
INV_521_1000	KMEANS	1	2016	0	-25	1993	1991
COMPHET_DEL_596_1000	KMEANS	1	1301	0	0	1301	1301
COMPHET_DEL_596_1000	KMEANS	2	1002	1	-1	1001	1001
COMPHET_DEL_275_50	KMEANS	1	1001	0	0	1001	1001
SHIFTED_COMPHET_121_1000	KMEANS	1	2751	0	-2	2751	2749
SHIFTED_COMPHET_121_1000	KMEANS	2	1751	1	-1	1751	1750
DEL_375_1000	KMEANS	1	1001	0	0	1001	1001
INV_461_50	KMEANS	1	1051	1	0	1051	1051
SHIFTED_COMPHET_771_1000	KMEANS	1	2750	1	-1	2750	2749
SHIFTED_COMPHET_771_1000	KMEANS	2	1762	0	-19	1749	1745
SHIFTED_COMPHET_250_500	KMEANS	1	1951	0	0	1951	1951
SHIFTED_COMPHET_250_500	KMEANS	2	1455	1	-4	1451	1451
DEL_329_50	KMEANS	1	1051	0	0	1051	1051
DEL_329_50	KMEANS	2	1001	1	-1	1001	1000
DUP_161_200	KMEANS	1	1402	1	-1	1401	1401
DUP_161_200	KMEANS	2	1202	0	-4	1200	1199
DUP_461_50	KMEANS	1	1054	0	-3	1051	1051
INV_311_200	KMEANS	1	1211	0	-15	1199	1198
DEL_46_1000	KMEANS	1	2001	1	-1	2001	2000
DEL_46_1000	KMEANS	2	1002	0	-2	1001	1000
COMPHET_DEL_500_500	KMEANS	1	1151	1	-1	1151	1150
COMPHET_DEL_500_500	KMEANS	2	1001	0	0	1001	1001
COMPHET_DEL_289_1000	KMEANS	1	1301	0	-2	1301	1299
COMPHET_DEL_289_1000	KMEANS	2	1001	1	-1	1001	1000
DEL_554_50	KMEANS	1	1051	0	-1	1051	1050
DEL_554_50	KMEANS	2	1001	1	0	1001	1001
SHIFTED_COMPHET_668_50	KMEANS	1	1231	1	0	1231	1231
SHIFTED_COMPHET_668_50	KMEANS	2	1185	0	-5	1181	1180
INV_136_200	KMEANS	1	1201	1	0	1201	1201
INV_136_200	KMEANS	2	1202	0	0	1202	1202
COMPHET_DEL_354_50	KMEANS	1	1021	1	-9	1014	1014
INV_746_1000	KMEANS	1	2001	0	0	2001	2001
INV_746_1000	KMEANS	2	2005	1	-3	2004	2002
DEL_550_1000	KMEANS	1	1001	0	0	1001	1001
COMPHET_DEL_139_200	KMEANS	1	1061	1	0	1061	1061
COMPHET_DEL_139_200	KMEANS	2	1004	0	-3	1001	1001
DEL_172_50	KMEANS	1	1002	0	-1	1001	1001
SHIFTED_COMPHET_7_500	KMEANS	1	1952	0	-1	1952	1951
SHIFTED_COMPHET_7_500	KMEANS	2	1451	1	-1	1451	1450
SHIFTED_COMPHET_236_50	KMEANS	1	1231	1	0	1231	1231
SHIFTED_COMPHET_236_50	KMEANS	2	1181	0	-2	1181	1179
INV_336_200	KMEANS	1	1202	1	0	1202	1202
INV_336_200	KMEANS	2	1201	0	-1	1201	1200
INV_639_500	KMEANS	1	1505	0	0	1505	1505
INV_83_200	KMEANS	1	1173	1	-29	1167	1163
INV_83_200	KMEANS	2	1203	0	-25	1197	1182
DUP_628_1000	KMEANS	1	2992	0	-72	2966	2952
DUP_628_1000	KMEANS	2	3001	0	-2	3001	2999
DEL_157_1000	KMEANS	1	1001	0	0	1001	1001
COMPHET_DEL_514_1000	KMEANS	1	1001	1	0	1001	1001
DEL_318_50	KMEANS	1	1009	1	-8	1001	1001
DEL_318_50	KMEANS	2	1008	1	-91	970	948
SHIFTED_COMPHET_254_50	KMEANS	1	1231	1	-1	1231	1230
SHIFTED_COMPHET_254_50	KMEANS	2	1188	0	-37	1167	1165
SHIFTED_COMPHET_750_500	KMEANS	1	1953	0	-2	1951	1951
SHIFTED_COMPHET_750_500	KMEANS	2	1452	1	-2	1451	1450
INV_75_50	KMEANS	1	1050	0	-1	1050	1050
DUP_575_200	KMEANS	1	1401	1	-1	1401	1400
DUP_575_200	KMEANS	2	1201	0	0	1201	1201
DUP_636_50	KMEANS	1	1101	0	0	1101	1101
INV_475_500	KMEANS	1	1501	0	0	1501	1501
INV_475_500	KMEANS	2	1502	1	0	1502	1502
INV_86_200	KMEANS	1	1222	0	-24	1200	1199
INV_86_200	KMEANS	2	1202	1	-2	1201	1200
DEL_243_500	KMEANS	1	1501	0	-2	1501	1499
DEL_243_500	KMEANS	2	1001	1	0	1001	1001
SHIFTED_COMPHET_428_1000	KMEANS	1	2754	1	-1	2754	2753
SHIFTED_COMPHET_428_1000	KMEANS	2	1751	0	0	1751	1751
INV_525_200	KMEANS	1	1201	0	-1	1201	1200
DUP_261_50	KMEANS	1	1101	0	0	1101	1101
DUP_261_50	KMEANS	2	1051	1	-1	1051	1050
DUP_647_500	KMEANS	1	2001	0	-2	2001	1999
INV_369_200	KMEANS	1	1201	0	-2	1201	1199
INV_369_200	KMEANS	2	1201	1	0	1201	1201
SHIFTED_COMPHET_176_500	KMEANS	1	1952	0	-1	1952	1951
SHIFTED_COMPHET_176_500	KMEANS	2	1455	1	-7	1450	1449
INV_486_200	KMEANS	1	1203	0	-5	1201	1198
